Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:12:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	1826	12	30	1984	2622.4	0.0	9538.2	10646.9	   109.0	     1.0	88.1	1977.4	451.7	0.000	0.0	0.0	13053.13	68991.62	26609.825	6352.41	4032.26	5700.54	51.14
OliveGIS	30set19	19:12:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	1826	12	30	1984	2645.2	0.0	9036.0	10019.6	   103.0	     1.0	53.4	1809.1	445.8	0.000	0.0	0.0	15535.05	81764.85	33136.602	8993.36	4832.60	6205.24	59.00
OliveGIS	30set19	19:12:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	1826	12	30	1984	2626.0	0.0	9892.6	10823.3	   109.0	     1.0	76.6	1961.1	566.1	0.000	0.0	0.0	15479.74	80082.71	31295.505	7357.83	4511.18	6221.81	54.82
OliveGIS	30set19	19:13:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	1826	12	30	1984	2627.8	0.0	9948.6	10585.5	   108.0	     1.0	47.3	2233.2	534.9	0.000	0.0	0.0	23833.72	120248.58	50185.394	13238.66	6423.63	7520.70	67.72
OliveGIS	30set19	19:13:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	1826	12	30	1984	2623.1	0.0	9270.3	10303.1	   110.0	     1.0	70.3	2019.9	492.5	0.000	0.0	0.0	13606.43	70049.60	26928.818	6276.62	3948.06	5664.73	52.46
OliveGIS	30set19	19:13:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	1826	12	30	1984	2610.7	1.7	5964.2	6148.1	   138.0	     1.0	218.7	2759.1	544.7	0.000	0.0	0.0	22021.81	160617.78	99909.619	21172.99	5047.68	4197.05	65.51
OliveGIS	30set19	19:13:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	1826	12	30	1984	2613.8	0.4	6610.2	6840.0	   127.0	     1.0	168.5	2656.1	539.4	0.000	0.0	0.0	20262.79	108696.94	47519.874	12648.62	4162.75	4626.03	64.98
OliveGIS	30set19	19:13:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	1826	12	30	1984	2630.8	0.1	8308.3	8931.1	   115.0	     1.0	124.4	2325.1	502.8	0.000	0.0	0.0	16016.71	78026.55	28755.082	6869.09	3761.04	5379.70	57.47
OliveGIS	30set19	19:13:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	1826	12	30	1984	2646.0	0.0	9504.4	10792.6	   108.0	     1.0	82.9	1874.5	477.8	0.000	0.0	0.0	12341.83	65978.67	25217.061	6367.11	3904.59	5630.81	49.62
OliveGIS	30set19	19:13:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	1826	12	30	1984	2636.3	0.0	8920.8	10056.5	   103.0	     1.0	63.0	1816.4	453.9	0.000	0.0	0.0	13707.79	72711.31	28873.225	7761.15	4285.25	5814.69	55.14
OliveGIS	30set19	19:14:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	1826	12	30	1984	2628.8	0.0	9671.0	10480.6	   109.0	     1.0	70.9	2081.9	484.6	0.000	0.0	0.0	15944.06	81648.34	32090.803	7554.84	4549.43	6191.11	56.42
OliveGIS	30set19	19:14:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	1826	12	30	1984	2632.2	0.0	9418.1	10011.9	   106.0	     1.0	41.1	2220.7	540.1	0.000	0.0	0.0	20519.12	102758.45	42218.749	10761.09	5572.09	6821.90	64.98
OliveGIS	30set19	19:14:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	1826	12	30	1984	2631.6	0.0	9482.8	9884.5	   107.0	     1.0	32.2	2428.8	568.9	0.000	0.0	0.0	30243.60	152367.39	68228.927	20444.78	8030.18	7852.11	75.74
OliveGIS	30set19	19:14:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	1826	12	30	1984	2609.0	1.6	6327.0	6592.5	   134.0	     1.0	206.1	2671.9	565.7	0.000	0.0	0.0	22527.93	129294.83	58870.180	16882.33	4341.39	4430.12	64.78
OliveGIS	30set19	19:14:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	1826	12	30	1984	2616.7	0.4	6917.7	7242.9	   124.0	     1.0	162.4	2542.5	532.3	0.000	0.0	0.0	19336.25	101731.83	42508.380	9895.70	4123.55	4817.56	63.71
OliveGIS	30set19	19:14:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	1826	12	30	1984	2622.7	0.2	8518.7	9219.2	   114.0	     1.0	124.8	2272.5	503.2	0.000	0.0	0.0	14934.03	73089.76	27638.718	6302.75	3709.52	5369.81	55.66
OliveGIS	30set19	19:14:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	1826	12	30	1984	2627.9	0.0	9691.0	10941.1	   109.0	     1.0	92.5	1961.1	480.3	0.000	0.0	0.0	12318.45	65360.60	24663.105	5931.70	3795.16	5556.24	48.53
OliveGIS	30set19	19:15:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	1826	12	30	1984	2639.7	0.0	9436.9	10400.5	   109.0	     1.0	83.6	2144.0	479.9	0.000	0.0	0.0	14261.37	72995.37	28046.252	6458.05	4039.53	5791.56	52.91
OliveGIS	30set19	19:15:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	1826	12	30	1984	2622.2	0.0	8157.1	8542.6	   117.0	     1.0	96.6	2494.1	524.0	0.000	0.0	0.0	22946.60	120948.06	48635.678	12083.30	5298.91	5835.19	65.44
OliveGIS	30set19	19:15:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	1826	12	30	1984	2622.2	0.0	8970.6	9313.9	   112.0	     1.0	55.6	2580.7	557.7	0.000	0.0	0.0	29883.45	154433.45	69018.495	19304.07	7242.04	7162.45	73.35
OliveGIS	30set19	19:15:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	1826	12	30	1984	2640.2	0.0	8945.1	9183.5	   112.0	     1.0	41.1	2673.0	686.7	0.000	0.0	0.0	35990.50	190289.87	100442.931	31512.51	9371.81	7668.63	79.30
OliveGIS	30set19	19:15:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	1826	12	30	1984	2659.5	0.0	8740.6	8982.4	   103.0	     1.0	2.9	2662.9	485.8	0.000	0.0	0.0	43653.88	227560.43	135622.426	56436.49	12446.08	8153.37	85.75
OliveGIS	30set19	19:15:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	1826	12	30	1984	2558.3	4.4	6061.2	6310.4	   152.0	     1.0	299.7	2744.4	512.7	0.000	0.0	0.0	18052.30	144084.77	116071.157	13500.18	4004.97	3528.80	54.60
OliveGIS	30set19	19:15:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	1826	12	30	1984	2612.0	2.5	6170.9	6481.4	   140.0	     1.0	231.3	2601.1	549.6	0.000	0.0	0.0	21404.80	131152.36	58435.307	17125.31	4134.08	4202.57	62.48
OliveGIS	30set19	19:15:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	1826	12	30	1984	2625.1	0.3	7865.9	8529.4	   118.0	     1.0	137.7	2320.8	558.2	0.000	0.0	0.0	14490.59	70399.62	25090.532	6036.24	3301.59	4899.27	54.87
OliveGIS	30set19	19:16:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	1826	12	30	1984	2623.0	0.1	8954.0	9985.9	   110.0	     1.0	109.6	2082.7	513.0	0.000	0.0	0.0	12882.32	66165.66	25385.604	5794.61	3716.62	5366.69	51.34
OliveGIS	30set19	19:16:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	1826	12	30	1984	2631.5	0.0	9609.7	10705.0	   109.0	     1.0	97.0	1988.0	505.3	0.000	0.0	0.0	13998.08	72856.70	28004.538	6708.84	4158.22	5890.82	52.46
OliveGIS	30set19	19:16:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	1826	12	30	1984	2628.9	0.1	8492.9	9072.8	   114.0	     1.0	102.1	2416.9	508.5	0.000	0.0	0.0	19050.16	94493.94	35635.594	8860.98	4485.16	5902.39	62.21
OliveGIS	30set19	19:16:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	1826	12	30	1984	2379.4	0.6	5630.0	5659.9	   150.0	     1.0	208.9	3228.2	519.8	0.000	0.0	0.0	23869.46	157236.79	145449.145	37412.69	4833.60	3904.56	67.73
OliveGIS	30set19	19:16:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	1826	12	30	1984	2430.5	0.0	5455.6	5468.0	   135.0	     1.0	131.6	3377.4	558.0	0.000	0.0	0.0	31725.47	186921.26	175176.068	85859.37	6981.38	4575.87	81.49
OliveGIS	30set19	19:16:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	1826	12	30	1984	2641.6	0.0	9101.4	9401.5	   110.0	     1.0	38.1	2568.1	577.5	0.000	0.0	0.0	35610.62	183433.18	93493.340	31613.88	9360.09	7874.68	79.51
OliveGIS	30set19	19:16:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	1826	12	30	1984	2608.5	2.6	5590.7	5886.3	   148.0	     1.0	258.7	2703.7	539.8	0.000	0.0	0.0	20560.62	162743.48	106177.324	18926.70	4794.26	3850.60	63.03
OliveGIS	30set19	19:17:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	1826	12	30	1984	2514.9	4.2	6152.3	6377.1	   153.0	     1.0	306.2	2793.7	523.4	0.000	0.0	0.0	19579.65	154898.33	137378.049	18105.57	4375.18	3677.61	56.81
OliveGIS	30set19	19:17:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	1826	12	30	1984	2609.6	2.4	6309.8	6639.9	   136.0	     1.0	228.4	2571.6	544.0	0.000	0.0	0.0	22375.65	124970.42	52942.744	16796.99	4156.82	4415.09	64.19
OliveGIS	30set19	19:17:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	1826	12	30	1984	2619.7	0.3	7942.6	8665.3	   117.0	     1.0	138.7	2296.7	546.7	0.000	0.0	0.0	13699.28	66829.24	24277.380	5652.63	3233.08	4857.92	53.62
OliveGIS	30set19	19:17:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	1826	12	30	1984	2635.6	0.1	8717.1	9699.7	   112.0	     1.0	115.2	2140.6	503.6	0.000	0.0	0.0	13059.48	66433.62	25127.749	5624.83	3606.62	5276.25	51.81
OliveGIS	30set19	19:17:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	1826	12	30	1984	2631.5	0.1	8998.5	10005.0	   111.0	     1.0	103.6	2072.6	497.1	0.000	0.0	0.0	13659.61	69983.59	26849.820	6177.56	3879.24	5558.41	52.97
OliveGIS	30set19	19:17:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	1826	12	30	1984	2624.5	0.1	8201.3	8751.0	   115.0	     1.0	108.2	2437.8	494.9	0.000	0.0	0.0	19215.65	96623.46	35456.323	9147.39	4244.82	5607.45	61.26
OliveGIS	30set19	19:17:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	1826	12	30	1984	2389.1	0.3	5698.2	5724.2	   149.0	     1.0	199.4	3229.5	499.9	0.000	0.0	0.0	26074.96	171334.53	164562.229	44625.48	5489.36	4137.48	70.93
OliveGIS	30set19	19:18:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	1826	12	30	1984	2507.8	0.0	5858.4	5865.5	   131.0	     1.0	93.1	3347.6	509.0	0.000	0.0	0.0	35157.08	205530.17	183458.931	110227.76	8113.57	5066.45	83.77
OliveGIS	30set19	19:18:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	1826	12	30	1984	2610.3	2.6	5730.8	6047.7	   147.0	     1.0	259.4	2658.8	558.4	0.000	0.0	0.0	22009.43	171002.51	108778.565	20454.18	5009.71	4016.10	63.94
OliveGIS	30set19	19:18:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	1826	12	30	1984	2331.2	7.4	6665.4	6845.8	   162.0	     1.0	371.4	2940.0	523.8	0.000	0.0	0.0	17621.73	126754.17	135039.190	15632.99	3537.05	3441.18	49.71
OliveGIS	30set19	19:18:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	1826	12	30	1984	2595.0	4.3	5893.0	6091.6	   147.0	     1.0	296.9	2655.3	490.9	0.000	0.0	0.0	20096.92	156203.49	142019.827	18427.30	4596.08	3737.57	59.28
OliveGIS	30set19	19:18:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	1826	12	30	1984	2623.8	0.8	7127.1	7554.4	   122.0	     1.0	168.4	2437.7	595.5	0.000	0.0	0.0	16442.96	88273.62	35734.833	8036.80	3662.28	4556.18	57.72
OliveGIS	30set19	19:18:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	1826	12	30	1984	2621.9	0.4	7902.4	8467.9	   118.0	     1.0	147.5	2390.5	558.4	0.000	0.0	0.0	16090.71	87428.30	30522.057	7722.20	3544.64	4859.05	54.89
OliveGIS	30set19	19:18:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	1826	12	30	1984	2624.1	0.3	7742.7	8146.4	   119.0	     1.0	140.1	2470.8	517.9	0.000	0.0	0.0	21434.98	115190.33	49225.529	12517.07	4853.87	5476.12	64.48
OliveGIS	30set19	19:19:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	1826	12	30	1984	2620.9	0.3	7152.5	7349.5	   123.0	     1.0	140.6	2711.8	492.1	0.000	0.0	0.0	28866.49	164637.84	84653.323	25983.97	6339.67	5573.70	72.55
OliveGIS	30set19	19:19:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	1826	12	30	1984	2627.6	0.0	7049.0	7160.9	   124.0	     1.0	126.3	2810.2	504.7	0.000	0.0	0.0	31234.78	185424.03	106719.379	37149.13	7074.85	5645.59	75.14
OliveGIS	30set19	19:19:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	1826	12	30	1984	2638.7	0.0	9061.3	9311.8	   110.0	     1.0	31.9	2722.1	498.4	0.000	0.0	0.0	42090.13	214349.91	112369.284	42677.15	10659.89	8140.78	83.11
OliveGIS	30set19	19:19:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	1826	12	30	1984	2288.4	7.7	6651.6	6833.6	   163.0	     1.0	381.2	2974.2	524.3	0.000	0.0	0.0	16701.17	117827.23	133761.144	16252.53	3278.71	3290.54	47.54
OliveGIS	30set19	19:19:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	1826	12	30	1984	2593.3	4.4	5969.5	6172.1	   146.0	     1.0	299.6	2644.7	478.4	0.000	0.0	0.0	20198.49	155198.87	138835.414	21032.27	4554.82	3765.68	59.01
OliveGIS	30set19	19:19:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	1826	12	30	1984	2624.7	0.9	7066.1	7493.0	   121.0	     1.0	173.2	2426.2	569.0	0.000	0.0	0.0	15739.06	85298.94	36147.463	7537.61	3553.47	4440.50	56.60
OliveGIS	30set19	19:19:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	1826	12	30	1984	2625.8	0.6	7492.8	7956.5	   120.0	     1.0	159.6	2484.2	548.8	0.000	0.0	0.0	16716.46	90125.44	38085.074	7842.44	3752.03	4699.39	56.44
OliveGIS	30set19	19:20:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	1826	12	30	1984	2624.8	0.4	7161.4	7471.2	   123.0	     1.0	152.6	2548.2	502.3	0.000	0.0	0.0	23840.64	132528.99	61733.369	15506.41	5190.26	5321.08	68.25
OliveGIS	30set19	19:20:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	1826	12	30	1984	2627.6	0.3	7169.7	7371.0	   125.0	     1.0	145.5	2689.6	494.5	0.000	0.0	0.0	29828.93	171506.41	88280.928	26274.30	6471.82	5602.04	72.57
OliveGIS	30set19	19:20:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	1826	12	30	1984	2626.2	0.0	7491.3	7658.9	   121.0	     1.0	113.4	2742.9	484.2	0.000	0.0	0.0	30676.81	170266.11	87600.740	24354.99	6703.53	5887.34	73.52
OliveGIS	30set19	19:20:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	1826	12	30	1984	2650.6	0.0	9150.2	9452.0	   105.0	     1.0	14.3	2527.9	412.9	0.000	0.0	0.0	41295.41	208853.10	114206.986	45345.35	11310.48	8322.54	83.70
OliveGIS	30set19	19:20:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	1826	12	30	1984	2612.1	3.5	6104.5	6322.8	   142.0	     1.0	279.8	2637.0	484.1	0.000	0.0	0.0	20499.07	148110.92	144487.196	17479.08	4755.07	3915.16	59.40
OliveGIS	30set19	19:20:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	1826	12	30	1984	2633.8	0.4	8016.1	8977.8	   117.0	     1.0	140.5	2139.7	547.7	0.000	0.0	0.0	12070.94	60531.63	22731.313	5020.74	3185.38	4773.83	50.73
OliveGIS	30set19	19:20:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	1826	12	30	1984	2623.0	0.4	7696.4	8437.0	   118.0	     1.0	139.4	2317.8	523.5	0.000	0.0	0.0	14798.17	72062.10	25925.927	6142.97	3326.00	4886.58	55.44
OliveGIS	30set19	19:21:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	1826	12	30	1984	2621.3	0.8	6810.7	7086.0	   128.0	     1.0	180.0	2596.7	482.8	0.000	0.0	0.0	26390.02	151136.07	75198.158	21046.22	5481.16	5153.13	69.78
