Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	10592	12	31	2059	2748.5	0.0	10436.3	10673.5	    84.0	     1.0	23.5	384.0	203.9	0.000	0.0	0.0	19608.37	103333.05	45055.283	13540.61	6360.89	7297.70	65.46
OliveGIS	08Feb21	4:07:09-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	10592	12	31	2059	2636.5	2.6	9304.1	9709.0	   103.0	     1.0	98.0	1669.4	182.6	0.000	0.0	0.0	16630.76	82410.95	32253.138	9000.97	4505.00	6058.68	59.60
OliveGIS	08Feb21	4:07:18-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	10592	12	31	2059	2665.4	0.6	7962.2	9219.1	    93.0	     1.0	66.7	452.2	176.5	0.000	0.0	0.0	4294.26	26893.63	10452.925	3682.99	1779.80	2870.02	29.31
OliveGIS	08Feb21	4:07:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	10592	12	31	2059	2632.3	1.2	7133.7	7268.6	   113.0	     1.0	144.4	2237.3	265.4	0.000	0.0	0.0	31006.10	159586.18	82793.901	60062.59	7457.47	6239.87	81.06
OliveGIS	08Feb21	4:07:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	10592	12	31	2059	2692.1	0.0	2382.0	2442.0	    82.0	     1.0	4.7	1167.4	267.0	0.000	0.0	0.0	11955.83	60520.37	35086.084	13309.44	3431.21	2251.05	85.16
OliveGIS	08Feb21	4:07:40-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	10592	12	31	2059	2691.0	0.0	8293.0	8771.3	    86.0	     1.0	20.6	1156.8	273.9	0.000	0.0	0.0	15564.13	80877.42	33513.678	8763.68	4749.21	5713.39	62.18
OliveGIS	08Feb21	4:07:49-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	10592	12	31	2059	2637.9	1.3	7900.1	9167.0	    98.0	     1.0	85.6	653.5	173.3	0.000	0.0	0.0	4425.13	25981.95	9386.944	2991.14	1647.44	2858.48	29.57
OliveGIS	08Feb21	4:07:58-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_111_111_ESP-AN.txt	-6.2501	36.6500	1	10592	12	31	2059	2704.3	0.0	9738.7	10037.4	    83.0	     1.0	11.5	645.4	262.9	0.000	0.0	0.0	27877.05	142250.27	67949.686	22298.57	8615.78	7954.77	75.98
OliveGIS	08Feb21	4:08:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	10592	12	31	2059	2664.6	0.0	8970.9	9336.3	    99.0	     1.0	41.9	1707.8	256.0	0.000	0.0	0.0	31413.96	151167.25	69506.538	25797.66	8482.15	7793.64	79.35
OliveGIS	08Feb21	4:08:13-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	10592	12	31	2059	2650.9	1.5	9497.7	9921.1	    97.0	     1.0	78.7	1419.4	197.9	0.000	0.0	0.0	17689.13	90166.49	36454.051	9615.06	5105.54	6469.53	62.07
OliveGIS	08Feb21	4:08:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	10592	12	31	2059	2676.8	0.1	8732.9	9290.0	    89.0	     1.0	50.5	824.1	221.2	0.000	0.0	0.0	11008.15	62214.07	24790.204	6840.28	3877.76	5200.89	53.51
OliveGIS	08Feb21	4:08:27-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_658_658_ESP-AN.txt	-3.4501	37.3500	1	10592	12	31	2059	2614.4	7.7	8844.0	9055.8	   114.0	     1.0	207.2	2186.2	135.0	0.000	0.0	0.0	34313.51	187755.61	104137.898	39144.65	8015.89	7190.34	75.34
OliveGIS	08Feb21	4:08:38-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	10592	12	31	2059	2700.6	0.0	9740.0	10369.9	    82.0	     1.0	19.0	400.3	257.5	0.000	0.0	0.0	15976.63	87345.65	38502.404	12071.82	5522.60	6623.80	61.45
OliveGIS	08Feb21	4:08:49-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	10592	12	31	2059	2656.7	0.2	8028.5	9002.5	    88.0	     1.0	57.4	546.2	236.3	0.000	0.0	0.0	5928.88	34952.99	14178.314	5033.16	2236.35	3583.58	37.90
OliveGIS	08Feb21	4:08:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	10592	12	31	2059	2642.6	0.0	8314.6	8572.4	   108.0	     1.0	88.2	2320.8	184.5	0.000	0.0	0.0	33720.25	174428.42	90037.267	54716.31	8325.08	7165.31	79.24
OliveGIS	08Feb21	4:09:03-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	10592	12	31	2059	2642.0	2.3	8300.8	9311.7	   100.0	     1.0	94.0	1062.5	163.2	0.000	0.0	0.0	8564.72	49008.93	19879.782	4738.18	3173.75	4284.27	43.85
OliveGIS	08Feb21	4:09:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	10592	12	31	2059	2693.5	0.0	9546.5	9705.7	    82.0	     1.0	12.9	386.6	155.1	0.000	0.0	0.0	27656.72	135313.91	63165.208	21902.37	8188.32	7774.53	76.75
OliveGIS	08Feb21	4:09:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	10592	12	31	2059	2695.6	0.0	9053.3	9787.8	    86.0	     1.0	45.7	487.5	183.6	0.000	0.0	0.0	8377.06	49072.34	19243.786	6084.34	3075.48	4610.92	44.89
OliveGIS	08Feb21	4:09:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	10592	12	31	2059	2628.8	4.7	8791.1	9284.8	   112.0	     1.0	157.7	1867.1	165.4	0.000	0.0	0.0	18465.06	94432.03	36946.056	14949.71	4865.69	6027.52	61.90
OliveGIS	08Feb21	4:09:38-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	10592	12	31	2059	2631.5	1.0	8141.9	8406.3	   108.0	     1.0	101.5	2215.7	251.1	0.000	0.0	0.0	32951.02	165522.34	85053.868	46538.11	8514.52	7220.26	81.08
OliveGIS	08Feb21	4:09:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	10592	12	31	2059	2624.8	1.5	2371.6	3393.8	   116.0	     1.0	160.2	2871.7	232.2	0.000	0.0	0.0	20894.15	119679.84	114564.773	77866.00	4948.78	3170.98	84.90
OliveGIS	08Feb21	4:09:51-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	10592	12	31	2059	2626.3	0.8	8305.4	9502.4	   100.0	     1.0	100.8	1087.2	200.7	0.000	0.0	0.0	7702.85	43302.98	16735.112	4038.96	2734.04	4062.81	40.83
OliveGIS	08Feb21	4:10:00-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	10592	12	31	2059	2686.1	0.1	9139.2	9782.6	    87.0	     1.0	42.9	697.2	202.2	0.000	0.0	0.0	10796.31	61330.05	24388.546	7178.90	3893.05	5282.64	51.81
OliveGIS	08Feb21	4:10:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	10592	12	31	2059	2742.4	0.0	10517.3	10762.3	    83.0	     1.0	6.1	218.2	198.6	0.000	0.0	0.0	30951.23	157155.79	77981.275	27743.45	9873.16	8677.38	77.41
OliveGIS	08Feb21	4:10:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	10592	12	31	2059	2640.6	5.5	8789.9	9262.9	   112.0	     1.0	165.1	1835.0	134.9	0.000	0.0	0.0	19912.88	102916.55	42189.912	15889.54	5398.45	6338.01	64.91
OliveGIS	08Feb21	4:10:29-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	10592	12	31	2059	2666.9	0.2	8148.5	9446.3	    89.0	     1.0	46.6	284.5	177.6	0.000	0.0	0.0	4461.04	26826.87	12822.290	4846.72	1988.62	2859.93	28.33
OliveGIS	08Feb21	4:10:37-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	10592	12	31	2059	2677.8	0.0	8996.3	9050.7	    83.0	     1.0	6.6	1346.3	236.0	0.000	0.0	0.0	40616.13	199552.67	106424.183	38412.76	11047.17	8027.01	84.39
OliveGIS	08Feb21	4:10:44-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	10592	12	31	2059	2684.4	0.0	8288.5	8845.0	    87.0	     1.0	23.4	1226.2	297.6	0.000	0.0	0.0	15287.19	79027.58	32443.484	8239.85	4606.63	5630.46	60.92
OliveGIS	08Feb21	4:10:52-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	10592	12	31	2059	2683.2	0.0	8285.4	8823.0	    87.0	     1.0	24.8	1166.7	296.6	0.000	0.0	0.0	14762.10	77469.40	31996.127	8292.56	4595.67	5595.81	60.56
OliveGIS	08Feb21	4:10:59-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	10592	12	31	2059	2701.6	0.0	9571.2	9622.8	    83.0	     1.0	3.7	1525.1	231.6	0.000	0.0	0.0	51120.23	280709.29	200927.354	92659.72	16898.49	8839.85	87.08
OliveGIS	08Feb21	4:11:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	10592	12	31	2059	2704.3	0.0	10221.0	10470.6	    86.0	     1.0	16.1	741.4	174.5	0.000	0.0	0.0	33041.43	161894.10	78489.510	27349.72	9755.75	8660.22	78.91
OliveGIS	08Feb21	4:11:14-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	10592	12	31	2059	2639.0	2.3	8863.0	9724.7	   101.0	     1.0	100.5	1250.5	145.4	0.000	0.0	0.0	9632.66	52093.22	21723.648	5264.39	3251.50	4657.24	45.70
OliveGIS	08Feb21	4:11:22-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	10592	12	31	2059	2649.8	0.6	8269.8	9314.1	    92.0	     1.0	70.1	766.4	253.3	0.000	0.0	0.0	5716.93	33534.38	12643.775	4115.08	2210.98	3485.71	35.64
OliveGIS	08Feb21	4:11:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	10592	12	31	2059	2709.2	0.0	9590.6	10649.2	    82.0	     1.0	20.5	23.5	286.7	0.000	0.0	0.0	6030.50	36392.35	15713.605	5160.21	2535.14	3741.05	33.41
OliveGIS	08Feb21	4:11:50-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	10592	12	31	2059	2728.3	0.0	9431.1	9614.0	    82.0	     1.0	11.6	1025.0	240.6	0.000	0.0	0.0	35671.84	169209.84	83473.411	28856.78	9625.30	8150.13	81.14
OliveGIS	08Feb21	4:12:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	10592	12	31	2059	2705.8	0.0	9066.4	9875.4	    85.0	     1.0	40.9	328.5	193.8	0.000	0.0	0.0	6975.72	40266.04	17064.685	5335.20	2646.85	4085.59	39.43
OliveGIS	08Feb21	4:12:10-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	10592	12	31	2059	2645.5	0.6	7761.3	8730.4	    94.0	     1.0	79.8	1015.7	256.0	0.000	0.0	0.0	7055.23	40029.33	14807.105	4023.42	2498.39	3812.11	41.83
