Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:06:59-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	9131	12	31	2055	2638.5	0.0	9147.4	9724.8	   103.0	     1.0	57.4	1388.7	340.7	0.000	0.0	0.0	11898.88	60468.90	21811.396	5726.27	3299.26	5055.12	49.64
OliveGIS	08Feb21	4:07:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	9131	12	31	2055	2622.4	1.5	7012.1	7473.0	   127.0	     1.0	149.7	2211.6	463.0	0.000	0.0	0.0	21051.40	109474.36	48343.895	18387.29	4737.80	5139.93	66.03
OliveGIS	08Feb21	4:07:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	9131	12	31	2055	2625.5	0.2	6514.8	7978.5	   111.0	     1.0	91.2	1362.7	320.2	0.000	0.0	0.0	1291.99	6706.83	2735.267	856.56	493.45	876.91	9.46
OliveGIS	08Feb21	4:07:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	9131	12	31	2055	2601.9	0.2	6755.3	7145.4	   139.0	     1.0	198.7	2482.1	426.4	0.000	0.0	0.0	35053.27	208351.45	150856.973	71590.26	8199.20	5865.51	78.27
OliveGIS	08Feb21	4:07:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	9131	12	31	2055	2652.1	0.0	8059.7	8226.2	    96.0	     1.0	7.2	1707.7	434.3	0.000	0.0	0.0	29553.16	148241.68	76642.206	27236.31	8732.61	7033.89	81.62
OliveGIS	08Feb21	4:07:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	9131	12	31	2055	2648.4	0.0	9302.1	9726.5	   102.0	     1.0	40.8	1899.9	408.1	0.000	0.0	0.0	17879.34	91181.86	36515.861	9144.54	5018.66	6315.35	62.10
OliveGIS	08Feb21	4:07:47-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	9131	12	31	2055	2611.9	0.2	6149.8	7644.3	   117.0	     1.0	115.1	1535.0	313.6	0.000	0.0	0.0	2150.18	9784.31	3312.660	1100.97	581.46	1261.83	14.98
OliveGIS	08Feb21	4:07:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_111_111_ESP-AN.txt	-6.2501	36.6500	1	9131	12	31	2055	2657.4	0.0	9492.6	10035.2	    94.0	     1.0	24.0	1413.5	483.5	0.000	0.0	0.0	21845.63	114326.08	51083.497	15064.09	6793.18	7246.82	69.29
OliveGIS	08Feb21	4:08:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	9131	12	31	2055	2626.3	0.0	6483.7	6948.5	   121.0	     1.0	65.0	2113.8	269.7	0.000	0.0	0.0	19826.73	103352.80	49410.824	18370.33	5530.78	5358.63	73.62
OliveGIS	08Feb21	4:08:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	9131	12	31	2055	2626.1	0.8	7206.5	7741.5	   119.0	     1.0	121.1	2006.7	470.4	0.000	0.0	0.0	15602.26	78687.99	30751.440	9199.82	3991.46	5021.10	61.85
