Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:49-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.15	1	730	12	30	2032	2663.7	0	7696.3	7739.3	98	1	4.3	2331.1	319.9	0	0	0	44344.16	248577.45	190468.532	108070.61	14770.39	7251.64	88.03
OliveGIS	08Feb21	4:09:56-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.95	1	730	12	30	2032	2651.2	0	8562.8	8868.9	107	1	32.5	1583.7	185.2	0	0	0	15764.96	81148.47	33568.489	8887.97	4694.37	5796.69	62.31
OliveGIS	08Feb21	4:10:04-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.25	1	730	12	30	2032	2609.5	7.8	8410.5	9309.9	133	1	250.7	2015.9	407.8	0	0	0	12032.64	58333.04	19307.537	5099.81	2656.95	4378.8	44.99
OliveGIS	08Feb21	4:10:11-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.55	1	730	12	30	2032	2631.7	0	8792.4	9592.4	95	1	69.5	991.1	296.5	0	0	0	7872.49	45165.36	17406.142	4390.8	2883.91	4158.6	41.34
OliveGIS	08Feb21	4:10:34-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.45	1	730	12	30	2032	2652.9	0	7745.2	7916.9	106	1	24.7	2189.7	310.5	0	0	0	32056.55	164567.29	92975.705	36005.87	9246.41	6868.74	82.46
OliveGIS	08Feb21	4:10:41-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.35	1	730	12	30	2032	2638.9	0.6	7515.6	8289.7	103	1	111.3	1289.2	337.9	0	0	0	8171.15	43140.63	17761.162	4730.05	2676.3	3991.98	45.84
OliveGIS	08Feb21	4:10:53-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.95	1	730	12	30	2032	2617.8	2.2	7034	8019	122	1	163.8	1774.9	381.6	0	0	0	6251.04	32318.19	11327.295	3000.59	1880.74	3174.62	37.85
OliveGIS	08Feb21	4:11:02-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.25	1	730	12	30	2032	2619.4	1.2	8229.2	9936.2	131	1	177.3	1794.9	358.1	0	0	0	4827.03	24899.31	8327.618	2188.09	1469.93	2704.04	25.61
OliveGIS	08Feb21	4:11:10-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.65	1	730	12	30	2032	2633	0	7295.7	7564.4	104	1	86.2	1759.3	283.8	0	0	0	12972.35	65267.64	26224.557	6701.36	3690	4776.98	60.4
OliveGIS	08Feb21	4:11:18-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.85	1	730	12	30	2032	2632.7	0.4	7473.7	8356	107	1	103.6	1327.9	340.5	0	0	0	4765.01	27493.98	11704.964	3012.3	1860.39	2845.7	32.19
