Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:22:52-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_285_285_ESP-AN.txt	-5.4501	38.25	1	730	12	30	Std	12.6507792941292	5.41539267574497	1292.38329151692	1378.3349511589	10.2973046356132	29	51.629349492939	268.061497980421	127.269427175564	0	0	0	4856.87106136473	24747.9886392596	10589.3744652656	9016.35406933023	1214.54365708302	1252.43870698802	15.0398292392832
OliveGIS	08Feb21	4:51:13-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_286_286_ESP-AN.txt	-5.4501	38.35	1	730	12	30	Std	10.4870104969224	5.21618832958082	1265.18795128193	1347.31524612409	10.2725182181329	29	51.2926103052007	269.017350054865	126.285031134612	0	0	0	4698.38361173672	23730.4012608732	10127.1895899221	8295.19484663851	1177.44992188167	1207.21607443822	14.4429714356716
OliveGIS	08Feb21	4:36:54-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_287_287_ESP-AN.txt	-5.4501	38.45	1	730	12	30	Std	12.4332642179478	4.79416209027013	1015.46887607443	993.806398752781	10.1181444588739	29	53.4578227926839	273.725207753334	110.977621895481	0	0	0	4500.48610764965	22419.3287606193	9297.05712460036	6926.61357395657	1102.1822047008	1135.99167324665	13.808959467547
OliveGIS	08Feb21	5:08:44-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_288_288_ESP-AN.txt	-5.3501	36.25	1	730	12	30	Std	23.6430808258137	0	697.681525066215	747.14275632246	7.07298335895534	29	7.50274826494223	200.630897961278	179.311858533777	0	0	0	3924.1176070297	23561.8085192021	21949.1001080871	13496.140369222	1549.436638539	633.418051811433	1.17529296211542
OliveGIS	08Feb21	4:08:25-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.35	1	730	12	30	Std	20.6547225005894	0	696.911455405116	724.263377474478	6.41830049785675	29	8.28321348365256	196.443225167695	169.012516588408	0	0	0	4341.09201930288	23890.09932012	18522.7146118679	10383.2662013118	1468.81146279112	639.304874210005	1.43709005720321
OliveGIS	08Feb21	4:12:19-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.45	1	730	12	30	Std	18.5346101496367	0	607.041283259451	620.727294956838	7.39174749531413	29	12.8233430929231	209.943949123091	161.319194647061	0	0	0	4142.39500343925	19559.1643207015	12859.2965221007	11024.5865183209	1029.9510081843	541.12788077243	2.33896539378001
OliveGIS	08Feb21	5:02:15-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_293_293_ESP-AN.txt	-5.3501	36.75	1	730	12	30	Std	124.427480313405	6.63788202911986	2117.21579109431	1760.98259085533	9.68328507543885	29	60.2855861425575	236.949883603899	165.075619259452	0	0	0	8767.36935985173	55864.7271494537	60425.9780974044	25218.4676806972	1985.77733498842	1236.76567347884	8.9374970460569
OliveGIS	08Feb21	4:10:04-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.25	1	730	12	30	Std	17.7472720445884	2.54619391411492	1161.96168854244	1176.41766799946	8.75459063251144	29	35.7073014845752	243.38925375284	139.516968705066	0	0	0	3506.77752323634	17927.4402978153	8043.87466367566	2733.77053990148	1099.8872146062	1149.74685558692	10.9421016906656
OliveGIS	08Feb21	4:40:20-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_299_299_ESP-AN.txt	-5.3501	37.35	1	730	12	30	Std	19.5374599142641	2.30020881468031	1261.40225645359	1289.25535875322	8.32691049691573	29	34.3518411464041	254.264660562252	138.661624409005	0	0	0	3754.44704569453	19867.0496289175	8583.9893678075	2817.28654069615	1225.35820113294	1400.83716534518	13.678524248462
OliveGIS	08Feb21	4:10:28-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.65	1	730	12	30	Std	21.8532347032441	0.188264042646743	885.929865842731	904.531882524029	7.8512965262342	29	20.3306479558675	280.423433742828	115.6984578666	0	0	0	5046.17375608978	23068.8974504276	10907.3345510213	4462.66763034605	1289.7171053088	1049.24398271226	7.94454281825789
