Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:11:45-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	8766	12	31	2094	2635.2	0.1	8269.1	8473.2	    96.0	     1.0	39.5	1346.2	570.8	0.000	0.0	0.0	14883.04	74847.27	29683.043	7721.29	4176.44	5427.65	61.23
OliveGIS	08Feb21	4:11:52-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8766	12	31	2094	2639.8	0.0	8036.7	8068.5	    90.0	     1.0	3.2	1847.8	595.2	0.000	0.0	0.0	44011.72	246257.62	187785.236	122429.40	15212.79	7494.89	87.61
OliveGIS	08Feb21	4:12:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8766	12	31	2094	2638.5	0.0	9128.9	9391.2	    91.0	     1.0	24.3	812.2	179.8	0.000	0.0	0.0	28549.69	137797.85	63262.323	20821.08	7957.65	7686.07	77.87
OliveGIS	08Feb21	4:12:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	8766	12	31	2094	2598.2	0.2	6196.6	6117.4	   127.0	     1.0	162.1	2611.9	314.9	0.000	0.0	0.0	33887.00	177727.06	170547.277	96878.10	7512.15	5565.56	84.69
OliveGIS	08Feb21	4:12:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8766	12	31	2094	2625.6	3.3	8095.0	8598.6	   112.0	     1.0	132.7	1568.9	643.8	0.000	0.0	0.0	12247.20	62280.39	23634.661	7349.55	3371.66	4849.43	53.76
OliveGIS	08Feb21	4:12:21-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8766	12	31	2094	2612.0	6.8	8641.1	9362.0	   116.0	     1.0	158.0	1642.3	657.2	0.000	0.0	0.0	13534.06	69051.19	26508.651	6989.69	3742.42	5344.52	54.32
OliveGIS	08Feb21	4:12:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8766	12	31	2094	2624.9	3.8	8486.2	9452.5	   102.0	     1.0	95.8	959.7	630.6	0.000	0.0	0.0	6896.52	38178.11	15395.586	4201.46	2406.13	3831.44	38.51
OliveGIS	08Feb21	4:12:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	8766	12	31	2094	2640.8	0.9	9050.8	9755.6	    89.0	     1.0	37.4	395.8	574.4	0.000	0.0	0.0	8879.49	51660.13	19997.953	6026.20	3371.92	4680.43	45.85
OliveGIS	08Feb21	4:13:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	8766	12	31	2094	2629.8	0.0	9173.0	9362.8	    92.0	     1.0	20.3	1361.0	493.0	0.000	0.0	0.0	31854.89	150753.70	69255.225	23971.89	8347.66	7862.48	79.55
OliveGIS	08Feb21	4:13:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	8766	12	31	2094	2640.3	1.4	9645.4	10300.0	    91.0	     1.0	53.3	734.4	584.8	0.000	0.0	0.0	10383.29	59746.45	25246.986	6601.56	3919.25	5221.46	48.21
OliveGIS	08Feb21	4:13:20-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8766	12	31	2094	2612.6	4.0	8950.9	9793.6	   106.0	     1.0	112.6	1265.8	656.8	0.000	0.0	0.0	10574.37	56614.86	20756.619	5876.77	3339.56	4984.95	48.63
OliveGIS	08Feb21	4:13:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8766	12	31	2094	2604.4	3.4	6310.8	6523.9	   126.0	     1.0	187.2	2044.6	501.2	0.000	0.0	0.0	18498.26	87551.19	43771.993	36461.04	4629.21	5081.78	73.71
OliveGIS	08Feb21	4:13:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8766	12	31	2094	2626.2	6.0	7868.6	8933.3	   111.0	     1.0	128.7	1111.2	559.9	0.000	0.0	0.0	7233.11	40653.21	14507.122	4182.72	2470.21	3880.36	41.16
OliveGIS	08Feb21	4:13:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	8766	12	31	2094	2570.1	1.1	3260.4	3441.3	   129.0	     1.0	245.5	2674.6	401.0	0.000	0.0	0.0	18583.30	105906.83	115500.160	50943.78	4121.91	3075.89	83.27
OliveGIS	08Feb21	4:13:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8766	12	31	2094	2601.4	6.1	8279.9	9157.7	   116.0	     1.0	169.5	1504.0	567.3	0.000	0.0	0.0	10659.44	54360.62	20164.289	5306.11	2960.80	4583.38	47.82
OliveGIS	08Feb21	4:13:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8766	12	31	2094	2636.9	0.0	8554.0	8577.6	    92.0	     1.0	13.0	1610.1	551.4	0.000	0.0	0.0	35805.65	168162.64	82727.021	32268.89	9026.57	7542.39	83.28
OliveGIS	08Feb21	4:14:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8766	12	31	2094	2631.1	1.0	8900.2	9379.6	    99.0	     1.0	69.9	1233.7	608.6	0.000	0.0	0.0	13743.24	71754.33	28222.405	7366.90	4164.12	5600.30	57.05
OliveGIS	08Feb21	4:14:12-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	8766	12	31	2094	2605.0	2.1	7542.4	7805.1	   113.0	     1.0	102.3	1904.6	790.7	0.000	0.0	0.0	17887.76	89003.45	36780.187	20722.19	4638.92	5528.61	67.64
OliveGIS	08Feb21	4:14:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	8766	12	31	2094	2640.3	0.7	9236.1	9855.5	    92.0	     1.0	47.3	775.6	566.9	0.000	0.0	0.0	11412.25	64359.44	27453.602	7355.09	4177.62	5386.94	52.15
OliveGIS	08Feb21	4:14:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	8766	12	31	2094	2613.2	5.0	8056.2	8794.4	   113.0	     1.0	136.9	1527.9	718.6	0.000	0.0	0.0	11250.60	58075.47	21994.815	5644.56	3266.01	4771.35	51.87
OliveGIS	08Feb21	4:14:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8766	12	31	2094	2612.8	7.8	7914.6	8665.6	   119.0	     1.0	180.6	1589.5	613.1	0.000	0.0	0.0	12739.80	64636.35	25235.990	7683.29	3492.30	4974.36	54.66
OliveGIS	08Feb21	4:14:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8766	12	31	2094	2625.9	0.3	8564.2	8737.1	   101.0	     1.0	63.7	1718.6	682.2	0.000	0.0	0.0	19018.41	93457.55	37923.699	17053.36	4945.63	6081.81	66.43
OliveGIS	08Feb21	4:14:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8766	12	31	2094	2634.6	0.0	9853.3	10095.3	    91.0	     1.0	31.6	1078.7	585.3	0.000	0.0	0.0	24548.99	123115.88	55545.440	17158.56	7349.28	7566.04	72.13
OliveGIS	08Feb21	4:15:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8766	12	31	2094	2607.9	2.4	6292.7	6269.5	   120.0	     1.0	147.1	2323.0	355.3	0.000	0.0	0.0	28438.31	136547.15	95293.749	97730.43	6438.91	5580.53	82.77
OliveGIS	08Feb21	4:15:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8766	12	31	2094	2619.3	2.4	8048.6	8639.1	   112.0	     1.0	117.0	1460.5	423.6	0.000	0.0	0.0	13428.38	70042.02	28287.959	11141.06	3974.27	5273.60	58.21
OliveGIS	08Feb21	4:15:18-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	8766	12	31	2094	2619.9	0.0	10745.6	11036.6	    91.0	     1.0	39.9	1163.1	439.0	0.000	0.0	0.0	28215.79	136756.71	59219.157	17359.28	7662.78	8367.42	72.53
OliveGIS	08Feb21	4:15:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	8766	12	31	2094	2627.9	1.5	8566.9	8892.2	   104.0	     1.0	83.6	1513.6	554.1	0.000	0.0	0.0	15464.83	78006.03	30834.543	9107.02	4244.94	5619.15	60.39
OliveGIS	08Feb21	4:15:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8766	12	31	2094	2614.0	4.6	8879.6	10117.1	   105.0	     1.0	101.2	846.0	537.9	0.000	0.0	0.0	6074.77	33659.73	13234.820	3762.77	2108.37	3588.54	33.65
OliveGIS	08Feb21	4:15:43-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	8766	12	31	2094	2617.1	1.5	8292.9	8712.6	   101.0	     1.0	69.4	1480.8	690.3	0.000	0.0	0.0	14153.04	71497.84	27732.821	7652.13	3995.52	5360.47	58.97
OliveGIS	08Feb21	4:15:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	8766	12	31	2094	2627.6	0.8	9375.6	10050.5	    90.0	     1.0	41.4	557.6	575.3	0.000	0.0	0.0	10229.83	58564.17	23625.122	6442.97	3796.03	5118.92	48.82
OliveGIS	08Feb21	4:16:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8766	12	31	2094	2635.6	0.0	8870.8	9145.6	    93.0	     1.0	38.8	1176.6	603.4	0.000	0.0	0.0	16177.94	82584.29	33770.569	9305.13	4775.69	5974.05	62.42
OliveGIS	08Feb21	4:16:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8766	12	31	2094	2639.9	0.0	8496.2	8550.7	    93.0	     1.0	18.8	1566.6	626.2	0.000	0.0	0.0	30490.26	144535.21	67058.160	23824.15	7873.14	7214.03	80.05
OliveGIS	08Feb21	4:16:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	8766	12	31	2094	2610.0	3.1	8149.3	8409.1	   114.0	     1.0	131.1	1811.3	641.2	0.000	0.0	0.0	15043.39	73847.98	28937.849	8819.19	3826.51	5215.24	59.32
OliveGIS	08Feb21	4:16:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	8766	12	31	2094	2617.1	0.2	9477.7	9974.4	    93.0	     1.0	54.7	1017.9	542.8	0.000	0.0	0.0	13639.50	73618.80	30597.494	8330.09	4523.76	5894.61	56.74
OliveGIS	08Feb21	4:16:41-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8766	12	31	2094	2610.1	8.6	8169.0	8912.9	   117.0	     1.0	171.9	1606.9	626.3	0.000	0.0	0.0	13575.53	69323.17	27177.796	7699.02	3775.03	5255.82	56.17
OliveGIS	08Feb21	4:16:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	8766	12	31	2094	2612.4	4.8	8746.2	9198.2	   109.0	     1.0	145.1	1631.9	525.8	0.000	0.0	0.0	12577.33	63140.44	23603.563	6422.31	3387.64	5013.28	52.01
OliveGIS	08Feb21	4:16:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8766	12	31	2094	2617.5	1.7	8470.3	9156.3	   105.0	     1.0	94.8	1254.6	597.2	0.000	0.0	0.0	11051.42	58206.49	22091.826	5912.36	3419.92	4921.10	51.56
OliveGIS	08Feb21	4:17:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	8766	12	31	2094	2607.0	1.5	6294.5	6255.9	   130.0	     1.0	178.4	2510.8	368.1	0.000	0.0	0.0	34860.45	185678.85	185842.091	146370.36	8353.79	5686.17	84.91
OliveGIS	08Feb21	4:17:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8766	12	31	2094	2629.8	0.0	9773.8	10020.1	    89.0	     1.0	19.4	1110.0	595.3	0.000	0.0	0.0	27756.59	139376.47	66008.503	21210.18	8328.52	7876.59	75.54
OliveGIS	08Feb21	4:17:19-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	8766	12	31	2094	2622.7	0.2	8496.2	8636.8	    96.0	     1.0	36.4	1550.9	658.2	0.000	0.0	0.0	21894.74	106159.39	45445.887	15123.99	5804.17	6474.39	71.75
OliveGIS	08Feb21	4:17:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	8766	12	31	2094	2646.6	0.0	9505.2	9688.5	    89.0	     1.0	27.9	966.4	556.1	0.000	0.0	0.0	25180.37	126241.19	57806.621	18254.08	7533.00	7483.58	73.86
OliveGIS	08Feb21	4:17:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	8766	12	31	2094	2615.0	3.5	8119.1	8462.9	   114.0	     1.0	137.0	1734.6	645.2	0.000	0.0	0.0	13860.94	69251.97	26634.202	8115.34	3600.36	5043.07	56.88
OliveGIS	08Feb21	4:17:45-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	8766	12	31	2094	2643.5	0.0	9518.8	9760.8	    87.0	     1.0	16.8	1009.5	609.0	0.000	0.0	0.0	28802.48	146330.83	71651.421	24217.28	8874.68	7890.36	77.12
OliveGIS	08Feb21	4:17:52-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	8766	12	31	2094	2599.7	7.6	7062.1	7229.1	   127.0	     1.0	212.3	2058.4	558.8	0.000	0.0	0.0	22472.82	105938.24	64541.506	36621.09	5291.59	5744.26	75.03
OliveGIS	08Feb21	4:17:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	8766	12	31	2094	2613.2	0.2	8324.7	8405.8	   109.0	     1.0	114.8	1969.2	371.1	0.000	0.0	0.0	28829.06	134274.09	59140.935	31833.01	7080.93	7069.60	78.53
OliveGIS	08Feb21	4:18:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	8766	12	31	2094	2625.7	2.5	7775.8	8457.6	   109.0	     1.0	114.5	1343.0	659.8	0.000	0.0	0.0	10736.26	55890.56	21272.773	5693.85	3183.89	4623.67	52.14
OliveGIS	08Feb21	4:18:15-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	8766	12	31	2094	2630.1	0.0	10045.5	10266.3	    90.0	     1.0	20.7	1197.3	602.1	0.000	0.0	0.0	27522.35	136995.64	63086.613	19503.47	8059.55	7968.34	74.43
OliveGIS	08Feb21	4:18:22-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	8766	12	31	2094	2616.3	0.0	7226.4	7133.1	   107.0	     1.0	30.3	2366.5	645.3	0.000	0.0	0.0	37083.61	186924.96	106974.944	93068.43	9870.33	6666.44	86.43
