Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	5:11:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_11_11_ESP-AN.txt	-7.2501	37.35	1	730	12	30	Std	20.8239134040201	0.111417202906231	1631.25542420252	1707.47759410178	6.6111191603029	29	12.9447176209338	283.839692362769	132.034349165685	0	0	0	6369.10295490583	30380.8335514806	15121.1090201427	5417.25271251117	1658.35336031193	1350.87536531385	6.80052567875375
OliveGIS	08Feb21	4:09:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_111_111_ESP-AN.txt	-6.2501	36.65	1	730	12	30	Std	20.3958926851375	0	2568.72055709518	2677.37674687913	6.7155433263056	29	10.5469662717269	310.043703895311	147.019440924839	0	0	0	9405.21802631394	46811.5057945053	25818.932680015	9739.81801017116	2740.67827551216	2137.54291596954	4.91028329322295
OliveGIS	08Feb21	4:47:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_112_112_ESP-AN.txt	-6.2501	36.75	1	730	12	30	Std	19.2329996584534	0.0409252592818988	2583.48660727141	2704.88315521658	6.86803834722232	29	13.4642822516361	302.469586021438	144.113056757807	0	0	0	8464.39844249611	41585.1934414133	21128.9531065352	7636.16126946761	2445.31099109882	2074.08127950542	7.86311976654649
OliveGIS	08Feb21	4:27:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_113_113_ESP-AN.txt	-6.2501	36.85	1	730	12	30	Std	19.5302676550989	0.0409252592818988	2577.03378486296	2724.53384349231	6.68908382101256	29	14.5514045502225	298.368707253258	137.125918994545	0	0	0	7777.36109280711	38440.9367366608	19350.7991604959	7105.82993866827	2295.50049655704	2009.3560292908	9.29710608345917
OliveGIS	08Feb21	5:03:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_114_114_ESP-AN.txt	-6.2501	36.95	1	730	12	30	Std	18.3104844928946	0.0601721667814315	2626.07801423478	2793.85076510183	6.70324529887918	29	14.3694513814873	291.918713633536	135.31261141476	0	0	0	7425.32297869715	36964.3446410785	17921.081895975	6202.95530933702	2196.11972494929	2003.73890405318	11.8453228906702
OliveGIS	08Feb21	4:20:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_115_115_ESP-AN.txt	-6.2501	37.05	1	730	12	30	Std	17.4801639867859	0.0539110743807494	2504.87251913018	2681.4906717275	6.66510654980076	29	14.6877281975774	291.182147723224	139.682741686735	0	0	0	6924.00823827469	34617.6152172736	16493.4293380434	5638.40828862143	2069.09525266319	1939.45207783963	13.5912141009888
OliveGIS	08Feb21	4:34:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_117_117_ESP-AN.txt	-6.2501	37.25	1	730	12	30	Std	17.8542780953311	0.0996298568421346	2394.40616773423	2556.16160456363	6.77978740384824	29	15.1921129394993	266.668863819971	133.981366710509	0	0	0	6386.58141213386	32013.0570632099	14839.7319009469	4926.88929828902	1926.04797313898	1871.45889557863	14.7446891332258
OliveGIS	08Feb21	4:08:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.45	1	730	12	30	Std	18.6937846945688	0.0940338477997136	1648.1547527283	1756.43767214581	7.20307132084654	29	14.7359033415207	284.583168862812	138.455592727905	0	0	0	6379.90690664819	31349.0781079198	15355.6689448458	5612.84464547125	1710.03830670666	1404.26773570634	7.63013507941041
OliveGIS	08Feb21	4:11:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.55	1	730	12	30	Std	14.5452868468837	0.197084663360749	2110.82792840277	2268.63964775795	7.29734414202137	29	19.6788213532268	274.736697952732	134.54158970224	0	0	0	5258.70819365618	26735.8452455646	11898.5890365359	3593.02651557203	1562.92922146639	1704.18092162006	14.1396225763273
OliveGIS	08Feb21	4:44:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_121_121_ESP-AN.txt	-6.2501	37.65	1	730	12	30	Std	16.3056141922711	0.441085762914998	1660.69361576522	1839.23492254132	7.94593802105722	29	23.7327370499438	276.851909205159	141.153137501796	0	0	0	4337.65725710774	21873.5297166694	9344.95689705645	2758.7057783817	1217.6753828192	1372.44953832707	12.3967434246638
OliveGIS	08Feb21	4:28:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_122_122_ESP-AN.txt	-6.2501	37.75	1	730	12	30	Std	15.8093692991045	0.504194231085698	1275.2696377301	1422.14033850875	8.17888064896112	29	25.3523407650262	275.437513096328	146.614904920433	0	0	0	3960.07087356342	20113.2167601577	8585.31068876962	2633.71048125808	1123.7451638062	1195.63928573395	10.8875655563511
OliveGIS	08Feb21	5:02:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_123_123_ESP-AN.txt	-6.2501	37.85	1	730	12	30	Std	13.9150864367374	0.895459262412531	898.909305523449	956.717829969875	8.73966666406762	29	28.8406920381842	269.918005977258	148.111843806841	0	0	0	3763.04219695754	19392.2205234002	8634.19422817694	3151.80856153089	1099.2694386095	1044.7110070769	9.64289029550951
OliveGIS	08Feb21	4:53:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_125_125_ESP-AN.txt	-6.1501	36.35	1	730	12	30	Std	22.9401921045379	0	2603.83991552189	2670.6516668715	6.83730710681526	29	5.13450608231791	338.077524156667	137.970577644534	0	0	0	11763.7225609198	60934.6267987866	38694.884137884	15905.7890888437	3538.09187684395	2309.68639458446	2.0058148842188
OliveGIS	08Feb21	4:37:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_126_126_ESP-AN.txt	-6.1501	36.45	1	730	12	30	Std	19.3499786789766	0	2967.02294063364	3062.23067190096	6.60683330389217	29	5.63620203674556	313.877186691106	149.257927812154	0	0	0	12175.492541736	62579.0678561346	37401.9023752355	14357.9984248629	3692.5717800379	2595.23211674059	2.54910957118585
OliveGIS	08Feb21	5:10:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_127_127_ESP-AN.txt	-6.1501	36.55	1	730	12	30	Std	22.2789734974151	0	2970.77005929389	3078.22428275633	6.76706017767508	29	7.78973367573733	309.272653195814	152.126618817054	0	0	0	11050.8152487903	55860.1213247496	31142.8804218581	11432.2068767163	3267.5982212802	2527.7429758887	3.20461597493335
OliveGIS	08Feb21	4:17:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.65	1	730	12	30	Std	19.080994722653	0.0557086014531156	2392.70248786152	2479.08261023597	7.02248324568743	29	11.5481717572939	304.209195668152	152.673707899376	0	0	0	8739.46976399776	42909.6769617719	22742.136444802	8501.90497669451	2496.66939729895	1982.1969052791	5.1744435697143
OliveGIS	08Feb21	4:48:15-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_129_129_ESP-AN.txt	-6.1501	36.75	1	730	12	30	Std	18.5466227855308	0.08304547985374	2575.19509029009	2697.00907299233	7.19759812154109	29	15.2931808107517	291.233295552592	151.926787689775	0	0	0	7922.46040838306	38995.9641433953	19415.5511680285	6866.68426439452	2291.42700925727	2001.79764067182	8.83122636519416
OliveGIS	08Feb21	4:50:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_13_13_ESP-AN.txt	-7.2501	37.55	1	730	12	30	Std	14.554693011876	0.0557086014531156	1604.89340246506	1703.16211616537	7.74548970933655	29	17.1726964237727	285.946021250455	139.408383320019	0	0	0	5645.67762600949	28187.3465486944	13901.2576803201	5791.02978762313	1531.19360841115	1299.42236641513	7.24263651882672
OliveGIS	08Feb21	4:46:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_130_130_ESP-AN.txt	-6.1501	36.85	1	730	12	30	Std	20.0738218863064	0.100368778141491	2541.12218299637	2684.89081616994	6.805532377115	29	15.8784871659678	292.355297456261	143.528317437375	0	0	0	7366.87794673551	36411.9678912995	17650.5898282039	6239.59344117817	2167.04621344104	1975.80070914001	11.5554774933155
OliveGIS	08Feb21	4:36:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_135_135_ESP-AN.txt	-6.1501	37.35	1	730	12	30	Std	18.2949823533761	0.147808290161256	2392.9481661667	2563.71573650165	6.82288239221013	29	17.3881173683572	268.280064126803	137.086573451559	0	0	0	6060.56964135274	30728.5252053665	14175.9351686866	4622.37960105326	1866.4816639919	1849.66698092105	14.9182626284771
OliveGIS	08Feb21	4:14:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.55	1	730	12	30	Std	18.5994160086297	0.175465601585899	2132.05045254378	2283.77727617912	7.13590794965923	29	19.0545522275159	273.174940384705	131.901895641767	0	0	0	5192.2745174324	26852.6120857274	11938.2237379643	3712.66519037194	1630.13721594906	1710.46652395413	14.96036248112
OliveGIS	08Feb21	4:51:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_138_138_ESP-AN.txt	-6.1501	37.65	1	730	12	30	Std	15.6235990504954	0.401137545050649	1759.30644550966	1955.7770504732	7.87369505960357	29	23.117446975819	273.690705929732	140.531451434775	0	0	0	4472.46301449474	22774.5079455223	9968.89659343578	2916.01304288098	1300.85031342235	1431.95055845664	13.3746799510532
OliveGIS	08Feb21	4:31:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_139_139_ESP-AN.txt	-6.1501	37.75	1	730	12	30	Std	14.407347947379	0.741420551035333	1452.19759382202	1615.13328497267	8.30973670689577	29	26.5563468242574	277.083302193907	144.620101706969	0	0	0	4146.80625175449	21291.0130582526	8847.78510835559	2630.58636510009	1179.32870756636	1328.75284545302	11.9150998395814
OliveGIS	08Feb21	4:29:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_140_140_ESP-AN.txt	-6.1501	37.85	1	730	12	30	Std	13.5807736816834	1.43215191697686	965.482958129466	1033.23495470566	8.76541569552015	29	29.8389812653794	267.617522547355	146.465741131239	0	0	0	3749.97783847452	19369.1090009546	8459.32672506335	2909.07042988648	1088.38810187008	1086.42056792562	10.3377594022171
OliveGIS	08Feb21	5:02:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_141_141_ESP-AN.txt	-6.1501	37.95	1	730	12	30	Std	10.6950785146018	1.8651721087004	825.693380750251	878.969766862953	9.13230610406403	29	32.6686951885164	272.782255230198	149.267611118635	0	0	0	4101.59471106579	21299.6143281082	9935.88753026344	4564.71813193439	1114.97791129836	979.642590894924	9.99624630287706
OliveGIS	08Feb21	4:20:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_142_142_ESP-AN.txt	-6.0501	36.25	1	730	12	30	Std	19.9366780834954	0	2189.42101333785	2218.19593611232	6.94311864738924	29	4.91614661467148	324.104042317132	137.119892525149	0	0	0	10769.5485690761	56286.2283143428	37017.0545560559	17042.1249740785	3239.91689936427	1973.68547864036	1.40947960560651
OliveGIS	08Feb21	4:54:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_143_143_ESP-AN.txt	-6.0501	36.35	1	730	12	30	Std	21.8772454160727	0	2172.21102475315	2205.4461225527	7.08446576478522	29	5.99449870951067	324.259771607208	139.637516484118	0	0	0	10257.1051339754	53287.2062557238	34341.2410863331	14922.066130138	3064.8284764613	1933.9516690068	1.80666677270221
OliveGIS	08Feb21	4:39:22-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_144_144_ESP-AN.txt	-6.0501	36.45	1	730	12	30	Std	20.7102197470341	0	2329.61363693935	2381.96779678612	7.39924107411743	29	7.38788116968187	329.192687259039	142.239880123462	0	0	0	10173.7399209931	51616.6698951959	30882.615458494	12316.7661412774	2931.42301587228	2036.70968712367	2.40169495772272
OliveGIS	08Feb21	5:08:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_145_145_ESP-AN.txt	-6.0501	36.55	1	730	12	30	Std	20.1641740782051	0.0185695338177052	2282.38282556595	2334.89876624677	7.14608301540461	29	9.58188330573531	294.047765673431	144.086700944822	0	0	0	9713.48012782911	47400.9466370581	25940.5615384906	9537.78550027121	2646.36542758041	1966.49723421284	3.80645232603074
OliveGIS	08Feb21	4:17:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.65	1	730	12	30	Std	20.9053119796265	0.0557086014531156	2471.78386551249	2554.45580808672	7.18372544923936	29	12.5190023052643	290.394627243721	152.786479523298	0	0	0	8655.62473579202	41904.7746691868	20975.7715762841	7409.21115106831	2395.20153917962	2020.71783278047	6.09024903031325
OliveGIS	08Feb21	4:49:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.75	1	730	12	30	Std	18.7153798612199	0.126821700991449	2556.07508735407	2693.5313303517	7.49531873609555	29	17.417838090413	291.575272877682	166.531930990453	0	0	0	7587.59499199943	37245.0942367774	17966.3058263086	6200.81033898941	2175.73906855248	1990.10626934758	11.2295903425318
OliveGIS	08Feb21	4:34:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_148_148_ESP-AN.txt	-6.0501	36.85	1	730	12	30	Std	17.6837092101338	0.137894083720525	2549.3623280402	2704.96905070482	7.19263443724087	29	17.0305289482199	289.840743939306	143.874837333475	0	0	0	7014.87542070273	35068.037020551	16600.3129960089	5644.60199386669	2075.84560711261	1971.12055706644	13.1037930525681
OliveGIS	08Feb21	4:35:18-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_153_153_ESP-AN.txt	-6.0501	37.35	1	730	12	30	Std	16.9399068282489	0.14298024252915	2032.61035559206	2175.17750902393	6.87968380531284	29	16.5999643895398	274.242315095907	136.86253342017	0	0	0	5978.86047932124	30047.2231676227	13282.4602428718	4413.18177778629	1795.62122666687	1830.30384205879	17.1922051660893
OliveGIS	08Feb21	4:15:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.55	1	730	12	30	Std	18.5436152091395	0.170264934097574	2398.53845638826	2626.63104000078	6.87341562576657	29	17.97559031828	272.306737043741	136.678790503132	0	0	0	5328.96995104254	27094.9242331878	11793.9824368007	3968.02284025135	1624.0739025768	1771.86544251276	16.9828937913152
OliveGIS	08Feb21	4:52:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_156_156_ESP-AN.txt	-6.0501	37.65	1	730	12	30	Std	15.4652972399243	0.391221404312339	2043.95071073914	2282.75020447044	7.73021071093589	29	22.6784081682188	273.151201880332	137.541514467343	0	0	0	4627.09594755672	24099.7481735349	10521.4220879991	3058.32056832482	1427.64693308001	1597.45420074546	14.1997098249683
OliveGIS	08Feb21	4:29:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_157_157_ESP-AN.txt	-6.0501	37.75	1	730	12	30	Std	12.7810271563914	0.839789441121237	1443.38268824628	1590.5494820973	8.44760729233534	29	27.5611130170557	276.978069457838	145.549956213304	0	0	0	4167.01898889321	21487.3071611756	8932.38263287	2619.97361935944	1193.30096278402	1336.95228175003	12.1836993985605
OliveGIS	08Feb21	5:07:18-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_158_158_ESP-AN.txt	-6.0501	37.85	1	730	12	30	Std	12.3796750635792	1.33487697999634	1381.43362238444	1524.76846042486	8.71370021452261	29	29.7617915531509	274.948570649973	142.827446876575	0	0	0	3992.96715168868	20852.6609299818	8788.30459968789	2645.75659624979	1170.47841651369	1285.35518400164	11.9754553992616
OliveGIS	08Feb21	4:53:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_161_161_ESP-AN.txt	-5.9501	36.35	1	730	12	30	Std	20.5073493974805	0	2144.0830278456	2166.92906421391	6.95127305206284	29	6.15441289072781	302.377595395301	136.400818276875	0	0	0	10363.3977854234	53548.0388779267	33763.2322857917	16738.7730718478	3004.92643788451	1920.15364334004	1.689336083774
OliveGIS	08Feb21	4:38:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_162_162_ESP-AN.txt	-5.9501	36.45	1	730	12	30	Std	20.6728100144036	0	1668.04929563251	1692.70110168782	7.30510314914885	29	7.98823488335966	294.946592518754	141.892060637377	0	0	0	8445.89470138414	43161.0432772023	27057.698009859	12395.4674095148	2374.5050097932	1483.30760745828	2.38526640290092
OliveGIS	08Feb21	5:10:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_163_163_ESP-AN.txt	-5.9501	36.55	1	730	12	30	Std	18.7827251363267	0	2203.36883901982	2257.95162814646	7.49564734122673	29	10.6023895903061	278.195019574859	145.760775400381	0	0	0	9473.41838425282	45664.388645343	24307.2900732866	9144.01848499712	2500.07646381194	1904.35544703839	4.2910630579715
OliveGIS	08Feb21	4:18:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.65	1	730	12	30	Std	18.8395951343862	0.0557086014531156	2718.02432041266	2811.24723418263	7.32950713737611	29	13.2234388483242	281.398275637964	148.460117050607	0	0	0	9011.77760523694	43650.9145663788	21254.7814232481	7230.79251331025	2480.3047874893	2199.09483159073	6.77602332627527
OliveGIS	08Feb21	4:49:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_165_165_ESP-AN.txt	-5.9501	36.75	1	730	12	30	Std	17.9427675235439	0.0797162455397623	2558.01153053399	2685.615929675	7.60833092783096	29	16.7884952103687	286.277498345772	152.132637795966	0	0	0	7630.5266171048	37577.9996497774	17971.4295906167	6164.66080386603	2176.86644400274	2006.51863958897	9.68142555303279
OliveGIS	08Feb21	4:32:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_166_166_ESP-AN.txt	-5.9501	36.85	1	730	12	30	Std	17.1539515618761	0.188329446172303	2317.69408160597	2470.11153561421	7.65914888067562	29	18.942419230537	287.32075457553	144.896674838694	0	0	0	6983.6900587228	35030.1901828346	16486.3239833971	5607.85189316178	2030.33351680853	1888.72160884074	12.0365298359872
OliveGIS	08Feb21	5:06:23-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_167_167_ESP-AN.txt	-5.9501	36.95	1	730	12	30	Std	19.552147652688	0.101830536324223	2196.41916876677	2325.17428746612	7.01335811991849	29	17.2512239874172	284.577285424031	142.170397572113	0	0	0	6520.18998980469	32596.7464125723	15351.7997167773	5194.75648942803	1933.53280789317	1838.23860818373	14.4992412915144
OliveGIS	08Feb21	4:25:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_168_168_ESP-AN.txt	-5.9501	37.05	1	730	12	30	Std	18.9104207985524	0.118384029012038	1883.71305052004	2004.63341490476	6.99190242404663	29	17.1016556396088	284.744260290656	140.676144251882	0	0	0	6138.64478520495	30707.8021391595	14363.2745546431	4907.65690224567	1849.73248437496	1736.87550737842	15.4567244042955
OliveGIS	08Feb21	4:54:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_170_170_ESP-AN.txt	-5.9501	37.25	1	730	12	30	Std	17.3270297682878	0.188067695599427	2024.78063386406	2169.18226473943	6.8925604213936	29	17.0247400391024	276.970338660184	142.085640933931	0	0	0	5784.00232871442	29060.7761283048	13058.7678532337	4414.60645822998	1748.11067306365	1762.2113217598	15.9593934227979
OliveGIS	08Feb21	4:36:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_171_171_ESP-AN.txt	-5.9501	37.35	1	730	12	30	Std	16.6287535116061	0.117758205972627	1987.36894680235	2133.89517655672	6.78614206585237	29	16.461803826485	277.765463005075	140.027010325471	0	0	0	5795.42511944398	29127.4331770469	13129.6376129091	4579.36690528755	1769.46712768384	1824.68705791059	16.7451284879758
OliveGIS	08Feb21	5:12:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_172_172_ESP-AN.txt	-5.9501	37.45	1	730	12	30	Std	20.3858059380502	0.092980214008381	1935.76869498088	2087.94960456	6.55161394773815	29	15.6815468411139	270.903054706404	138.437400980182	0	0	0	5345.23601765995	27349.8951811077	12394.8798986986	4384.41609469884	1684.23504775403	1746.79030304874	16.5865390924098
OliveGIS	08Feb21	4:12:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.55	1	730	12	30	Std	17.9702511420507	0.180106700722989	2505.24757436605	2742.92914826719	6.70030511767567	29	17.1621942457848	269.902536641867	136.449886865529	0	0	0	5287.44513873152	27227.3909293343	12050.1627879416	4359.8163976214	1671.78286879304	1822.79233072449	16.7371475063777
OliveGIS	08Feb21	4:51:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_174_174_ESP-AN.txt	-5.9501	37.65	1	730	12	30	Std	15.8393831670712	0.506436405200411	2049.68461097866	2312.08688321119	7.85882203283942	29	23.5109533219811	274.414116599643	141.651660008809	0	0	0	4450.33379194401	23601.8950829762	10288.6815733219	2986.49257239524	1416.78392179616	1594.64798223953	14.8100572521786
OliveGIS	08Feb21	4:31:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_175_175_ESP-AN.txt	-5.9501	37.75	1	730	12	30	Std	14.0443614546889	0.609105780810483	1945.31163905791	2215.59732508997	8.05568672863777	29	24.9298246611457	272.337605698942	139.477647713971	0	0	0	4043.66196999477	21025.0605017232	9018.73032691644	2505.86091226823	1224.08432656924	1464.36568201443	13.5427430533429
