Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:16:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.35	1	730	12	30	Avg	2655.12068965517	0.203448275862069	7993.78620689655	8674.45517241379	99.4137931034483	29	60.8	1287.08965517241	473.875862068965	0	0	0	10261.574137931	55210.9696551724	22148.3395862069	6067.89517241379	3335.35655172414	4536.87137931035	50.5575862068966
OliveGIS	08Feb21	4:50:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_345_345_ESP-AN.txt	-5.1501	37.45	1	730	12	30	Avg	2650.27931034483	0.33448275862069	7770.6724137931	8545.38965517241	101.103448275862	29	68.9103448275862	1303.46206896552	471.986206896552	0	0	0	9134.52896551724	49436.2955172414	19715.2450344828	5406.9524137931	3007.39275862069	4184.12	47.5986206896552
OliveGIS	08Feb21	4:33:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_346_346_ESP-AN.txt	-5.1501	37.55	1	730	12	30	Avg	2654.65862068965	0.348275862068965	7655.98620689655	8504.44137931034	100.275862068966	29	69.0137931034483	1207.01724137931	462.248275862069	0	0	0	7809.76827586207	42679.2237931034	16885.9643793103	4771.74068965517	2632.89103448276	3756.06413793103	43.2293103448276
OliveGIS	08Feb21	5:05:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_347_347_ESP-AN.txt	-5.1501	37.65	1	730	12	30	Avg	2655.28275862069	0.462068965517241	7500.81379310345	8403.1275862069	97.9310344827586	29	65.0620689655172	1055.61379310345	453.896551724138	0	0	0	6343.6024137931	34920.935862069	14025.9691034483	4152.60689655172	2202.02206896552	3204.71862068966	38.8165517241379
OliveGIS	08Feb21	5:11:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_352_352_ESP-AN.txt	-5.1501	38.15	1	730	12	30	Avg	2618.65862068965	3.72758620689655	6926.25172413793	7685.74482758621	123.827586206897	29	169.858620689655	1971.07931034483	505.475862068966	0	0	0	12296.4134482759	63214.0827586207	25446.2635172414	9231.48482758621	3147.27413793103	4233.20482758621	54.0868965517241
OliveGIS	08Feb21	4:14:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.25	1	730	12	30	Avg	2623.23448275862	3.31724137931034	6989.45172413793	7860.31034482759	119.51724137931	29	151.558620689655	1813.32068965517	491.172413793103	0	0	0	9751.12724137931	49996.89	18909.6347241379	5693.32896551724	2652.41137931034	3871.99137931034	49.1020689655172
OliveGIS	08Feb21	4:40:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_36_36_ESP-AN.txt	-6.9501	37.45	1	730	12	30	Avg	2665.4	0.0206896551724138	8010.89655172414	8516.95172413793	95.0344827586207	29	33.4965517241379	1347.59310344828	424.086206896552	0	0	0	16734.2689655172	85535.8510344828	36730.5056551724	10751.3917241379	4978.85103448276	5699.45965517241	64.5886206896552
OliveGIS	08Feb21	4:26:19-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_366_366_ESP-AN.txt	-5.0501	37.35	1	730	12	30	Avg	2652.74482758621	0.337931034482759	7888.85517241379	8526.88275862069	101.413793103448	29	66.0241379310345	1375.04137931034	472.837931034483	0	0	0	10659.854137931	56963.1517241379	22910.2089655172	6200.70793103448	3406.14068965517	4596.62620689655	51.9986206896552
OliveGIS	08Feb21	4:57:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_367_367_ESP-AN.txt	-5.0501	37.45	1	730	12	30	Avg	2653.2724137931	0.268965517241379	7913.20689655172	8670.1724137931	99.2758620689655	29	62.6862068965517	1217.79655172414	462.889655172414	0	0	0	9032.34448275862	49019.6475862069	19622.052862069	5485.92793103448	3005.42862068965	4177.46655172414	46.9665517241379
OliveGIS	08Feb21	4:42:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_368_368_ESP-AN.txt	-5.0501	37.55	1	730	12	30	Avg	2657.44137931034	0.33448275862069	7972.63448275862	8815.68965517241	98.9310344827586	29	64.7620689655172	1136.18620689655	459.972413793103	0	0	0	7912.58034482759	43419	17247.9707931034	4960.27379310345	2695.07172413793	3856.53413793103	42.3034482758621
OliveGIS	08Feb21	4:32:23-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_373_373_ESP-AN.txt	-5.0501	38.05	1	730	12	30	Avg	2622.58275862069	2.87586206896552	6418.71379310345	7170.80689655172	120.655172413793	29	154.393103448276	1894.43103448276	499.951724137931	0	0	0.0103448275862069	10154.3468965517	51884.9555172414	20458.3707931034	7119.21655172414	2706.43620689655	3751.22172413793	52.4948275862069
OliveGIS	08Feb21	5:07:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_374_374_ESP-AN.txt	-5.0501	38.15	1	730	12	30	Avg	2623.89310344828	3.12413793103448	6847.33103448276	7692.95862068965	119.586206896552	29	152.510344827586	1836.18275862069	491.358620689655	0	0	0	9888.45482758621	50450.56	19143.3601724138	6102.94965517241	2659.59482758621	3861.26655172414	49.7003448275862
OliveGIS	08Feb21	5:13:21-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_387_387_ESP-AN.txt	-4.9501	37.25	1	730	12	30	Avg	2641.33793103448	0.724137931034483	8175.8275862069	8664.36206896552	109.448275862069	29	85.1310344827586	1748.85517241379	482.403448275862	0	0	0	14513.8479310345	73798.8086206897	29280.0047586207	8965.73413793103	4038.50172413793	5283.26655172414	58.3913793103448
OliveGIS	08Feb21	4:09:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.35	1	730	12	30	Avg	2647.19310344828	0.396551724137931	7776.82068965517	8406.64482758621	103.586206896552	29	70.5137931034483	1438.85862068966	466.055172413793	0	0	0	10668.0393103448	56400.7331034483	22563.5992413793	6100.15379310345	3326.92620689655	4528.41068965517	52.4565517241379
OliveGIS	08Feb21	5:00:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_394_394_ESP-AN.txt	-4.9501	37.95	1	730	12	30	Avg	2636.00344827586	1.67241379310345	6725.55517241379	7659.37586206897	109.827586206897	29	109.968965517241	1510.28275862069	488.820689655172	0	0	0	7009.07896551724	37185.6779310345	14449.8554137931	3997.98172413793	2212.27448275862	3282.59931034483	43.4503448275862
OliveGIS	08Feb21	4:40:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_395_395_ESP-AN.txt	-4.9501	38.05	1	730	12	30	Avg	2627.75172413793	2.69655172413793	6334.70344827586	7142.70344827586	117.689655172414	29	141.493103448276	1786.48275862069	485.813793103448	0	0	0	8651.75517241379	44294.0068965517	17074.7625172414	5425.68137931034	2437.76793103448	3508.80379310345	50.1234482758621
OliveGIS	08Feb21	5:15:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_396_396_ESP-AN.txt	-4.9501	38.15	1	730	12	30	Avg	2626	3.14137931034483	6917.08965517241	7818.14827586207	117.758620689655	29	144.468965517241	1759.48620689655	479.441379310345	0	0	0	9072.23724137931	46380.634137931	17502.7252758621	5303.34310344828	2526.11068965517	3735.44344827586	47.3337931034483
OliveGIS	08Feb21	4:12:15-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.25	1	730	12	30	Avg	2617.99310344828	4.01379310344828	6788.20689655172	7584.49310344828	123.103448275862	29	170.172413793103	1917.10344827586	486.596551724138	0	0	0	11289.9217241379	58285.66	23059.192862069	7902.67482758621	2968.35896551724	4092.47620689655	52.738275862069
