Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:29:28-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.95	1	730	12	30	2032	2537.2	4.5	7385	7349.5	148	1	280.3	2630.3	309.8	0	0	0	27463.63	187852.87	232781.685	51898.35	6568.43	5379.73	70.71
OliveGIS	04Feb21	4:29:34-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.25	1	730	12	30	2032	2646	0	9149.9	9466.1	96	1	35.2	1146.9	278.2	0	0	0	18848.78	96890.51	41920.724	12391.15	5804.11	6657.98	67.25
OliveGIS	04Feb21	4:29:42-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.45	1	730	12	30	2032	2629	1.9	7196.7	8076.7	113	1	103.8	1620.3	520.4	0	0	0	8330.12	42750.21	15549.385	3384.1	2331.32	3657.73	43.21
OliveGIS	04Feb21	4:29:50-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.45	1	730	12	30	2032	2605.5	3.2	7009	6965.3	143	1	221.9	2609.7	375.4	0	0	0	33514.14	212395.05	222936.055	74750.32	7390.96	5706.18	77.19
OliveGIS	04Feb21	4:29:57-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.65	1	730	12	30	2032	2611.8	3.8	7412.5	8431.9	132	1	179.2	1880	497.1	0	0	0	8242.65	42210.92	16389.794	8927.58	2351.79	3698.11	41.79
OliveGIS	04Feb21	4:30:03-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.25	1	730	12	30	2032	2636.7	2.2	7359	8030.1	115	1	100.2	1768.3	505.1	0	0	0	8635.33	43234.81	16375.497	3852.42	2393.79	3731.48	44.36
OliveGIS	04Feb21	4:30:11-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.55	1	730	12	30	2032	2646.2	0.4	6956.8	7839.1	113	1	85.2	1628.3	538.1	0	0	0	8823.36	45804.89	17132.298	3822.17	2528.81	3747.58	45.36
OliveGIS	04Feb21	4:30:20-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.85	1	730	12	30	2032	2623.2	4.7	7502.1	9028.1	122	1	112.2	1397.8	437.2	0	0	0	7070	36733.02	12737.062	2858.26	2033.93	3369.99	35.44
OliveGIS	04Feb21	4:30:28-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.35	1	730	12	30	2032	2643.4	0	7338.2	7360.2	100	1	12.9	2121.2	486.9	0	0	0	34276.9	177439.62	105593.673	54540.12	9963.57	6611.56	84.84
OliveGIS	04Feb21	4:30:34-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.65	1	730	12	30	2032	2639.3	0	7169.1	7554.8	111	1	53	2038	534.7	0	0	0	17254.43	84022.23	34313.643	13707.32	4392.13	5300.39	66.84
OliveGIS	04Feb21	4:30:41-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.55	1	730	12	30	2032	2626.2	0	7164.6	7493.4	116	1	65.6	2175	540.1	0	0	0	17473.42	84643.65	35696.676	15695.05	4555.82	5320.09	67.88
OliveGIS	04Feb21	4:30:48-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.15	1	730	12	30	2032	2647.8	0	7001.6	7006.3	99	1	10.4	2403.8	561	0	0	0	41358.11	235878.64	186382.877	155515.31	13913.13	6617.49	88.25
OliveGIS	04Feb21	4:30:55-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.95	1	730	12	30	2032	2638.6	0	8608.6	8884	106	1	42.9	1511.8	199.8	0	0	0	20157.01	99468.37	41879.967	12315.54	5522.18	6395.87	68.61
OliveGIS	04Feb21	4:31:02-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.95	1	730	12	30	2032	2519.1	6.9	7347.8	7332.8	150	1	282.3	2691.7	348	0	0	0	30221.7	209083.55	259557.51	82020.66	7133.28	5469.99	72.44
OliveGIS	04Feb21	4:31:08-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.05	1	730	12	30	2032	2635.8	2.2	7127.7	8225.1	125	1	130.3	1695.8	452.7	0	0	0	6821.4	35535.6	13210.499	2915.13	2008.05	3216.25	37.1
OliveGIS	04Feb21	4:31:16-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.45	1	730	12	30	2032	2637.1	0	7356.9	7328.5	113	1	25.9	2273.1	473	0	0	0	31205.49	154257.96	80030.795	47403.78	8260.94	6494.77	83.5
OliveGIS	04Feb21	4:31:23-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.35	1	730	12	30	2032	2644.6	1.8	7149.8	8105	109	1	94.5	1518.3	551.9	0	0	0	8300.56	42356.34	15154.59	3265.45	2314.56	3654.27	42.93
OliveGIS	04Feb21	4:31:32-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.95	1	730	12	30	2032	2609.6	4.1	7292.2	8339.8	131	1	168	1851.6	563.7	0	0	0	7249.33	37855.15	14529.315	4601.77	2158.51	3371.13	38.44
OliveGIS	04Feb21	4:31:39-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.25	1	730	12	30	2032	2619.2	3.8	8090.3	9325	134	1	167.6	1840.7	333.8	0	0	0	6691.88	35005.97	13191.761	3905.07	1985.48	3295.95	33.39
OliveGIS	04Feb21	4:31:47-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.65	1	730	12	30	2032	2638.3	0	7805.5	8276.3	115	1	71	1990	494.2	0	0	0	15515.68	76694.69	30752.464	10085.64	4093.84	5308.45	61.25
OliveGIS	04Feb21	4:31:54-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.85	1	730	12	30	2032	2643.1	1.1	7409.4	8557.5	115	1	110.6	1586.7	442.7	0	0	0	6922.45	35526	12561.148	2650.76	1961.23	3277.92	36.34
OliveGIS	04Feb21	4:32:03-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.45	1	730	12	30	2032	2637.3	0	7005.5	6992	109	1	21.3	2207.9	500.9	0	0	0	25352.76	122438.77	56227.72	40747.09	6373.07	5865.52	79.34
OliveGIS	04Feb21	4:32:09-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.05	1	730	12	30	2032	2624.4	3.3	7720.7	9151.4	119	1	101.3	1369.1	384.1	0	0	0	6719.23	34605.12	11428.907	2591.12	1894.85	3291.14	34.19
OliveGIS	04Feb21	4:32:18-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.35	1	730	12	30	2032	2639.2	1.7	7259.6	7791.6	122	1	115.6	1925.3	479.1	0	0	0	9796.75	49224.12	18626.587	4955.93	2696.68	4034.3	49.24
OliveGIS	04Feb21	4:32:25-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.05	1	730	12	30	2032	2612.2	2.5	7983.3	8354.2	139	1	168.8	2391.5	588.1	0	0	0	25304.59	128242.27	70969.398	30700.81	6230.1	6426.21	73.33
OliveGIS	04Feb21	4:32:31-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.25	1	730	12	30	2032	2615.5	7.8	5256.3	5771.8	142	1	237.1	2067.1	482.4	0	0	0	10887.87	53583.2	42529.562	10570.53	2892.11	3764.4	62.18
OliveGIS	04Feb21	4:32:37-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.45	1	730	12	30	2032	2655.6	0.3	7307.1	8548	98	1	65.3	1173.8	550.6	0	0	0	7122.37	34300.72	11768.313	3041.43	1811.29	3375.38	37.55
OliveGIS	04Feb21	4:32:52-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.65	1	730	12	30	2032	2629.2	2.5	7006.7	7892.6	120	1	126.2	1773.1	564.4	0	0	0	7280.43	37178.55	13696.928	3178.76	2044.29	3316.74	40.01
OliveGIS	04Feb21	4:33:00-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.95	1	730	12	30	2032	2623	2	7564.8	7757.5	131	1	120.2	2231.6	489.1	0	0	0	16382.12	80503.88	33589.958	15973.07	4354.25	5267.99	65.13
OliveGIS	04Feb21	4:33:07-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.25	1	730	12	30	2032	2643.5	0	6912.7	7480.1	108	1	59.8	1805.8	646.1	0	0	0	20158.48	104148.24	49217.702	15671.93	5759.39	5670.52	72.63
OliveGIS	04Feb21	4:33:14-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.75	1	730	12	30	2032	2610.1	2.7	7516.5	8070.5	137	1	165.3	2064.9	317.5	0	0	0	14048.95	69683.67	29023.201	18069.71	3837.19	5090.89	60.41
OliveGIS	04Feb21	4:33:21-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.15	1	730	12	30	2032	2635.3	2.9	7056.1	8327.9	129	1	128.5	1648.9	333	0	0	0	5934.79	31481.22	11543.951	2931.7	1793.1	2907.27	32.87
OliveGIS	04Feb21	4:33:29-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.55	1	730	12	30	2032	2649.6	0.1	7045.8	8122.3	105	1	68.9	1346.1	542.3	0	0	0	8732.7	44463.07	15070.621	3544.5	2364.6	3791.45	44.46
OliveGIS	04Feb21	4:33:40-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.85	1	730	12	30	2032	2615.2	4.2	7013.2	6970.2	145	1	185.9	2709.4	535.4	0	0	0	31881.31	191392.85	185787.577	84023.57	7738.42	5808.37	78.75
OliveGIS	04Feb21	4:33:46-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.45	1	730	12	30	2032	2636.2	0	6986.9	7452	113	1	67.8	1949.9	553.1	0	0	0	16991.41	84163.57	35495.302	12208.09	4502.45	5250.05	67.22
OliveGIS	04Feb21	4:33:53-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.75	1	730	12	30	2032	2631.8	0	8097	8198.8	110	1	52.5	1947.8	457.4	0	0	0	20491.92	99294.37	41598.793	15301.07	5234.5	6051.01	70.17
OliveGIS	04Feb21	4:34:00-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.35	1	730	12	30	2032	2608.6	6.2	7734.7	8022	139	1	211	2289.1	449.2	0	0	0	20961.28	101633.65	59300.345	20935.9	4815.14	5763.13	68.61
OliveGIS	04Feb21	4:34:07-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.35	1	730	12	30	2032	2630.5	2	7510.1	8213.5	114	1	98.8	1729.9	484.9	0	0	0	8694.35	45125.66	16916.264	3782.86	2523.97	3802.04	44.18
OliveGIS	04Feb21	4:34:15-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.25	1	730	12	30	2032	2603.8	9	8918.9	9774.5	140	1	232.5	2098	488.7	0	0	0	14483.42	70779.25	34358.23	13807	3758.5	5522.63	54.14
OliveGIS	04Feb21	4:34:21-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.55	1	730	12	30	2032	2615.6	4.8	7733.9	8490.9	131	1	153.6	1923.7	427.4	0	0	0	9401.99	47596.98	18346.825	7520.4	2629.62	4051.81	45.5
OliveGIS	04Feb21	4:34:28-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.85	1	730	12	30	2032	2501.1	4	7338	7322.3	149	1	270.3	2675.4	412.4	0	0	0	25951.21	159120.57	195756.288	47982.3	5815.44	5272.62	70
OliveGIS	04Feb21	4:34:33-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.55	1	730	12	30	2032	2622.5	0	6432.1	6402.4	122	1	62.8	2496.5	559.2	0	0	0	26093.7	130648.43	65130.147	43020.46	6199.83	5439.84	79.72
OliveGIS	04Feb21	4:34:40-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.65	1	730	12	30	2032	2655.7	0.1	7325.7	7774.5	100	1	45	1750.5	631.5	0	0	0	22226.02	116107.32	56863.012	17735.43	6523.19	6085.54	74.65
OliveGIS	04Feb21	4:34:47-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.75	1	730	12	30	2032	2645.6	0	6875.1	7052.7	119	1	69.1	2112.6	563.2	0	0	0	17841.49	87425.21	38137.915	15645.18	4726.69	5205.22	70.42
OliveGIS	04Feb21	4:34:54-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.55	1	730	12	30	2032	2599.4	6.2	7774.8	8812.3	133	1	193.5	1901.2	465.5	0	0	0	8118.39	41124.66	15944.379	8013.07	2296.52	3710.92	40.17
OliveGIS	04Feb21	4:35:01-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.15	1	730	12	30	2032	2649.9	0	6999.3	7562.8	102	1	53.2	1711.7	627	0	0	0	19982.39	102709.77	47967.042	14698.78	5604.49	5689.48	71.91
OliveGIS	04Feb21	4:35:09-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.95	1	730	12	30	2032	2605.8	4.8	7070.7	7038.7	145	1	214.7	2704.5	559.7	0	0	0	29152.18	188698.45	201049.9	60373	7008.47	5589.37	74.79
OliveGIS	04Feb21	4:35:15-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.45	1	730	12	30	2032	2614.1	8.8	7654.2	8112.2	139	1	218.1	2175.4	462.2	0	0	0	16432.2	79750.57	43432.335	13643.66	4118.69	5365.06	63.21
OliveGIS	04Feb21	4:35:21-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.65	1	730	12	30	2032	2644.8	0	7311.5	7807.2	97	1	38.6	1668.3	639.6	0	0	0	24380.9	128090.62	67800.861	21651.46	7372.59	6302.31	77.26
OliveGIS	04Feb21	4:35:29-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.15	1	730	12	30	2032	2641.7	1.2	7236.1	8071.5	105	1	75.2	1581	559.2	0	0	0	9704.43	49464.18	18150.226	3938.93	2657.71	4003.67	47.48
OliveGIS	04Feb21	4:35:37-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.95	1	730	12	30	2032	2606.1	0.4	7408.9	7499.5	135	1	145.2	2315.6	302.4	0	0	0	24252.04	115840.62	87894.646	54777.15	5565.43	5920.86	74.73
OliveGIS	04Feb21	4:35:44-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.65	1	730	12	30	2032	2650.4	0	7557.5	7901.6	104	1	46.1	1824.1	542.6	0	0	0	20921.08	108718.89	50801.949	16612.11	6073.26	5986.97	72.44
OliveGIS	04Feb21	4:35:51-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.55	1	730	12	30	2032	2634.1	0	7326.6	7717	114	1	63.3	2043.1	537.3	0	0	0	16496.54	80984.45	33187.042	11363.69	4310.39	5269.13	65.21
OliveGIS	04Feb21	4:35:58-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.05	1	730	12	30	2032	2622.9	2.2	7268.7	7410.7	133	1	136.4	2335.2	485.1	0	0	0	21464.8	103281.92	42672.403	19339.28	4992.52	5628.85	72.2
OliveGIS	04Feb21	4:36:05-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.45	1	730	12	30	2032	2630.8	0	7026.3	6930.8	131	1	52.9	2746.2	543.8	0	0	0	40668.65	210510.47	153000.818	124994.48	10048.19	6451.28	87
OliveGIS	04Feb21	4:36:12-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_52_52_ESP-AN.txt	-6.8501	37.95	1	730	12	30	2032	2616.8	2.1	7461.1	7738.5	140	1	163.2	2494.7	544.7	0	0	0	26816.43	141058.52	105393.619	55681.64	6868.67	6193.36	76.15
OliveGIS	04Feb21	4:36:18-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.65	1	730	12	30	2032	2644.6	0.1	7189.5	8344.1	106	1	77.1	1360.6	519.8	0	0	0	7185.94	35849.49	11664.022	2755.08	1886.4	3333.82	38.01
OliveGIS	04Feb21	4:36:29-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_16_16_ESP-AN.txt	-7.2501	37.85	1	730	12	30	2032	2632.1	0	7053.2	7485.3	119	1	71.3	2124.7	496.4	0	0	0	15092.01	74136.26	30582.583	13700.03	4043.44	4983.66	63.75
OliveGIS	04Feb21	4:36:36-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.25	1	730	12	30	2032	2633.4	0	8560.5	8815.5	107	1	52.1	1571.6	305	0	0	0	18972.22	95034.24	40023.307	13354.49	5384.33	6270.28	67.8
OliveGIS	04Feb21	4:36:44-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.95	1	730	12	30	2032	2630.9	1.8	7171.6	7480.9	122	1	101.5	2044.9	514.8	0	0	0	13441.48	67606.23	27825.09	8094.67	3784.29	4765.45	61.09
OliveGIS	04Feb21	4:36:51-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_313_313_ESP-AN.txt	-5.2501	36.45	1	730	12	30	2032	2632	0.1	7602.2	7498.7	130	1	54.3	2750.3	537.3	0	0	0	44942.24	234861.02	166817.808	119067.49	11285.24	7047.63	87.38
OliveGIS	04Feb21	4:36:58-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_151_151_ESP-AN.txt	-6.0501	37.15	1	730	12	30	2032	2654.8	0.7	6963.2	7845.2	98	1	67.2	1411.6	563.8	0	0	0	10235.3	51798.81	18843.25	4345.6	2785.11	4120.95	50.17
OliveGIS	04Feb21	4:37:09-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_232_232_ESP-AN.txt	-5.6501	37.25	1	730	12	30	2032	2645.8	1.9	7451.1	8428.5	106	1	84.7	1519	512.3	0	0	0	8476.13	43116.76	15385.99	3305.31	2339.72	3724.43	42.07
OliveGIS	04Feb21	4:37:19-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_115_115_ESP-AN.txt	-6.2501	37.05	1	730	12	30	2032	2644.7	0.3	7531.9	8315.5	97	1	61.7	1537.1	585.6	0	0	0	15697.13	79822.16	32559.107	8003.95	4290.45	5375.24	61.93
OliveGIS	04Feb21	4:37:28-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_511_511_ESP-AN.txt	-4.3501	37.85	1	730	12	30	2032	2629.4	3.4	7455.8	8590.7	121	1	123.3	1621.3	441.1	0	0	0	7334.07	38105.25	13744.984	2987.78	2108.65	3427.27	37.86
OliveGIS	04Feb21	4:37:36-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_700_700_ESP-AN.txt	-3.2501	38.15	1	730	12	30	2032	2623.6	3.2	7599.9	8642.1	133	1	160.1	1852	267.8	0	0	0	8822.64	45734.34	17699.267	7288.33	2561.69	3979.4	43.64
OliveGIS	04Feb21	4:37:43-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_223_223_ESP-AN.txt	-5.6501	36.35	1	730	12	30	2032	2645.3	0	6677.1	6638.1	109	1	17.5	2389.6	499.8	0	0	0	34804.1	184666.7	118020.615	83573.17	10379.97	6145.17	86.68
OliveGIS	04Feb21	4:37:50-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_142_142_ESP-AN.txt	-6.0501	36.25	1	730	12	30	2032	2647.2	0	7066.4	7198	98	1	13.9	1950.5	562.7	0	0	0	32161.79	172795.66	112332.011	68842.12	9972.1	6366.87	83.85
