Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:11:48-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5844	12	31	2046	2698.6	0.0	11079.8	11168.0	    93.0	     1.0	7.5	1616.2	266.1	0.000	0.0	0.0	49623.77	243141.09	129318.760	45380.97	13422.40	9842.97	83.98
OliveGIS	08Feb21	4:11:54-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_757_757_ESP-AN.txt	-2.8501	36.9500	1	5844	12	31	2046	2309.0	11.5	7285.5	7514.0	   150.0	     1.0	396.7	2925.9	247.7	0.000	0.0	0.0	39077.74	268556.79	268040.912	61216.73	8004.80	5669.14	73.47
OliveGIS	08Feb21	4:12:00-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5844	12	31	2046	2719.8	0.0	10440.1	10507.9	    93.0	     1.0	3.1	1926.0	278.0	0.000	0.0	0.0	58514.64	321579.94	236458.607	115152.18	19254.42	9692.11	87.43
OliveGIS	08Feb21	4:12:07-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5844	12	31	2046	2657.7	0.0	9947.2	10244.3	    95.0	     1.0	25.6	1096.1	133.6	0.000	0.0	0.0	19758.18	101135.58	43096.376	13067.00	6088.90	7054.85	65.89
OliveGIS	08Feb21	4:12:15-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5844	12	31	2046	2639.9	3.3	8419.1	9549.5	   114.0	     1.0	153.5	1552.1	254.7	0.000	0.0	0.0	6326.22	31396.58	11740.874	3208.09	1853.63	3306.89	32.70
OliveGIS	08Feb21	4:12:22-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	5844	12	31	2046	2629.5	1.0	8272.7	9547.9	   114.0	     1.0	170.2	1402.1	274.6	0.000	0.0	0.0	4814.55	26802.97	10687.249	2436.27	1733.91	2838.68	27.92
OliveGIS	08Feb21	4:12:40-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	5844	12	31	2046	2690.3	0.0	9667.1	10423.4	    87.0	     1.0	22.7	313.0	250.3	0.000	0.0	0.0	6953.37	39193.62	15747.293	4012.35	2675.29	3911.65	35.75
OliveGIS	08Feb21	4:13:02-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	5844	12	31	2046	2680.7	0.0	9475.0	9526.2	    95.0	     1.0	16.3	1538.2	248.8	0.000	0.0	0.0	36366.37	169426.14	79347.849	31794.22	9266.58	8142.74	81.27
OliveGIS	08Feb21	4:13:13-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	5844	12	31	2046	2681.2	0.0	10132.6	11029.2	    94.0	     1.0	56.3	761.0	306.2	0.000	0.0	0.0	8942.02	48490.79	20910.780	5333.45	3200.56	4537.38	39.20
OliveGIS	08Feb21	4:13:29-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	5844	12	31	2046	2663.3	0.2	9133.4	10614.7	   106.0	     1.0	100.6	1080.9	319.3	0.000	0.0	0.0	6164.34	33364.38	11542.748	3236.28	2074.84	3562.80	31.72
OliveGIS	08Feb21	4:13:37-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	5844	12	31	2046	2629.8	7.5	7375.2	8120.8	   126.0	     1.0	232.5	1819.6	168.1	0.000	0.0	0.0	16718.02	88545.89	32787.657	9530.02	4030.73	4981.85	58.72
OliveGIS	08Feb21	4:13:46-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5844	12	31	2046	2651.8	0.7	7023.4	8372.6	   110.0	     1.0	125.7	1052.8	186.3	0.000	0.0	0.0	3784.70	21122.73	7040.034	2000.63	1335.01	2309.81	25.85
OliveGIS	08Feb21	4:13:55-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5844	12	31	2046	2640.2	2.0	7902.1	9300.3	   114.0	     1.0	168.4	1270.5	220.1	0.000	0.0	0.0	4132.90	24256.18	9283.110	2208.27	1621.16	2568.39	25.80
OliveGIS	08Feb21	4:14:06-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	5844	12	31	2046	2664.1	0.0	8588.7	9599.1	    95.0	     1.0	56.2	767.8	303.9	0.000	0.0	0.0	5676.50	31874.25	13683.499	3902.38	2149.56	3195.66	31.38
OliveGIS	08Feb21	4:14:21-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	5844	12	31	2046	2684.4	0.0	10554.1	10597.9	    93.0	     1.0	10.8	1500.1	242.7	0.000	0.0	0.0	38733.28	180068.85	81231.166	27415.35	9695.26	8918.26	80.13
OliveGIS	08Feb21	4:14:31-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5844	12	31	2046	2663.6	2.2	7946.3	9409.3	   101.0	     1.0	78.7	595.5	163.3	0.000	0.0	0.0	3043.23	16061.83	7197.210	2449.42	1207.37	1845.16	17.96
OliveGIS	08Feb21	4:14:46-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	5844	12	31	2046	2639.3	0.8	8488.5	9530.3	   112.0	     1.0	132.8	1445.7	317.4	0.000	0.0	0.0	6448.52	34487.17	14081.619	3488.61	2143.78	3463.81	34.42
OliveGIS	08Feb21	4:14:54-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	5844	12	31	2046	2637.7	0.8	7859.2	9159.1	   112.0	     1.0	143.9	1330.3	254.7	0.000	0.0	0.0	4820.39	27421.15	10704.794	2408.71	1816.03	2748.57	28.17
OliveGIS	08Feb21	4:15:02-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	5844	12	31	2046	2633.7	2.2	8205.1	9518.0	   116.0	     1.0	179.3	1366.7	235.8	0.000	0.0	0.0	4407.91	24834.68	9925.285	2398.04	1615.99	2690.25	26.45
OliveGIS	08Feb21	4:15:20-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	5844	12	31	2046	2696.8	0.0	9799.2	10612.3	    88.0	     1.0	24.9	268.8	226.2	0.000	0.0	0.0	7565.68	42404.59	16825.410	4511.46	2888.34	4173.50	37.43
OliveGIS	08Feb21	4:15:45-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	5844	12	31	2046	2664.4	0.5	8767.7	9869.4	   102.0	     1.0	92.0	991.4	335.5	0.000	0.0	0.0	7098.67	36720.50	13624.897	3814.97	2222.52	3758.11	36.27
OliveGIS	08Feb21	4:15:54-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	5844	12	31	2046	2669.4	0.3	9091.3	9516.3	   107.0	     1.0	82.9	1669.4	260.5	0.000	0.0	0.0	16390.93	81193.36	31799.769	8555.29	4491.25	5998.48	60.06
OliveGIS	08Feb21	4:16:03-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	5844	12	31	2046	2698.7	0.0	10715.4	11019.5	    92.0	     1.0	25.3	841.9	228.7	0.000	0.0	0.0	25158.39	131127.34	60292.026	18393.21	7840.84	8083.57	70.15
OliveGIS	08Feb21	4:16:12-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	5844	12	31	2046	2628.0	3.2	8331.5	9413.5	   113.0	     1.0	144.8	1424.8	179.5	0.000	0.0	0.0	5743.53	30776.48	12036.414	3007.31	1958.24	3223.74	32.36
OliveGIS	08Feb21	4:16:21-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5844	12	31	2046	2655.4	0.5	8511.6	10158.0	   105.0	     1.0	94.5	826.4	168.3	0.000	0.0	0.0	3099.83	15311.07	5681.266	1879.66	936.48	1995.21	18.22
OliveGIS	08Feb21	4:16:34-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	5844	12	31	2046	2658.5	0.0	9553.5	10317.7	   100.0	     1.0	64.3	1327.1	284.2	0.000	0.0	0.0	13811.20	73683.07	29457.851	7636.59	4423.23	5798.62	53.75
OliveGIS	08Feb21	4:16:48-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	5844	12	31	2046	2682.0	0.0	9761.3	10491.7	    88.0	     1.0	25.1	459.4	237.4	0.000	0.0	0.0	9323.28	51305.61	21614.496	5211.46	3296.69	4710.95	42.96
OliveGIS	08Feb21	4:17:07-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	5844	12	31	2046	2633.7	1.3	7672.9	7794.4	   115.0	     1.0	118.6	2284.2	216.2	0.000	0.0	0.0	29004.86	145449.09	71588.465	41621.53	6787.36	6308.64	76.76
OliveGIS	08Feb21	4:17:14-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5844	12	31	2046	2684.0	0.0	10485.6	10703.1	    96.0	     1.0	24.5	1434.4	264.7	0.000	0.0	0.0	33514.86	164668.52	79314.741	25136.90	9261.31	8625.84	77.14
OliveGIS	08Feb21	4:17:22-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	5844	12	31	2046	2633.9	2.2	8923.3	9562.9	   113.0	     1.0	140.6	1795.6	228.8	0.000	0.0	0.0	12933.08	63007.49	22505.368	5611.24	3220.75	5059.49	50.52
OliveGIS	08Feb21	4:17:30-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	5844	12	31	2046	2687.9	0.5	9435.2	10143.8	    97.0	     1.0	68.3	1011.7	297.1	0.000	0.0	0.0	10914.44	57258.13	21560.236	5728.56	3337.84	5053.30	47.47
OliveGIS	08Feb21	4:17:40-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5844	12	31	2046	2625.7	1.4	8207.5	9513.7	   115.0	     1.0	181.5	1329.9	250.8	0.000	0.0	0.0	4061.97	22748.16	9409.874	2166.70	1526.33	2464.35	24.17
OliveGIS	08Feb21	4:17:47-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	5844	12	31	2046	2654.6	0.0	8156.1	8913.2	   110.0	     1.0	96.8	1542.5	272.2	0.000	0.0	0.0	10508.30	54994.26	22396.878	5941.90	3285.53	4688.96	50.12
OliveGIS	08Feb21	4:17:55-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	5844	12	31	2046	2639.8	4.5	8449.0	9182.5	   112.0	     1.0	181.3	1588.2	183.0	0.000	0.0	0.0	9051.83	45695.10	16762.826	4212.61	2591.30	4196.42	43.48
OliveGIS	08Feb21	4:18:03-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	5844	12	31	2046	2655.0	0.9	8175.1	9154.9	   109.0	     1.0	108.7	1302.1	246.7	0.000	0.0	0.0	7633.99	41684.86	15646.856	3890.22	2605.36	3867.12	39.96
OliveGIS	08Feb21	4:18:11-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	5844	12	31	2046	2622.7	3.4	6851.6	6906.6	   130.0	     1.0	199.4	2463.3	197.3	0.000	0.0	0.0	38126.65	209215.29	146504.814	88231.74	8686.16	6190.94	83.73
OliveGIS	08Feb21	4:18:18-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	5844	12	31	2046	2684.8	0.0	11010.0	11435.7	    92.0	     1.0	25.1	1049.1	248.4	0.000	0.0	0.0	31189.94	162209.20	80512.505	25381.77	9731.81	8903.38	74.75
OliveGIS	08Feb21	4:18:27-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	5844	12	31	2046	2634.9	0.5	7848.9	9066.5	   112.0	     1.0	142.4	1345.1	279.7	0.000	0.0	0.0	4711.70	26619.03	10499.760	2348.80	1774.51	2697.03	27.83
OliveGIS	08Feb21	4:18:34-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	5844	12	31	2046	2681.7	0.0	11222.7	11594.0	   100.0	     1.0	48.7	1509.8	268.7	0.000	0.0	0.0	22437.20	110981.58	45395.614	12136.08	6200.77	7731.97	63.77
OliveGIS	08Feb21	4:18:42-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	5844	12	31	2046	2628.9	1.6	8261.6	8866.8	   111.0	     1.0	172.4	1669.9	168.1	0.000	0.0	0.0	9851.83	48709.63	17930.867	4312.53	2656.64	4235.82	45.60
OliveGIS	08Feb21	4:18:50-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	5844	12	31	2046	2637.8	0.8	7678.7	9074.3	   112.0	     1.0	149.1	1160.9	223.3	0.000	0.0	0.0	4261.36	23672.84	8439.062	2121.53	1563.24	2480.12	25.65
OliveGIS	08Feb21	4:18:58-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	5844	12	31	2046	2639.6	2.1	7625.5	7737.8	   117.0	     1.0	139.6	2225.2	215.3	0.000	0.0	0.0	29659.47	150063.20	74858.065	40167.01	7022.89	6365.64	77.70
OliveGIS	08Feb21	4:19:05-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	5844	12	31	2046	2629.5	3.2	8890.1	9746.6	   114.0	     1.0	157.2	1651.5	243.7	0.000	0.0	0.0	9159.41	45284.85	16168.144	4092.12	2513.98	4249.88	41.47
OliveGIS	08Feb21	4:19:13-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	5844	12	31	2046	2703.7	0.0	10114.5	10452.2	    90.0	     1.0	17.8	958.5	249.0	0.000	0.0	0.0	30678.84	158203.29	80293.001	26503.83	9492.54	8383.02	76.37
