Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:07-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	5113	12	30	2084	2665.5	0.0	8905.6	8998.3	    98.0	     1.0	31.4	1383.1	214.2	0.000	0.0	0.0	14802.98	76870.11	31240.937	8056.84	4441.32	5701.62	60.34
OliveGIS	08Feb21	4:08:14-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	5113	12	30	2084	2623.8	0.0	5961.4	6267.6	   121.0	     1.0	120.8	2132.4	304.0	0.000	0.0	0.0	13450.24	66564.07	28486.844	15069.22	3751.80	4427.73	67.49
OliveGIS	08Feb21	4:08:28-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	5113	12	30	2084	2636.4	0.0	5840.3	7141.2	   107.0	     1.0	84.3	1006.5	264.6	0.000	0.0	0.0	1121.15	5930.14	2624.702	1122.01	447.03	769.61	9.49
OliveGIS	08Feb21	4:08:42-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	5113	12	30	2084	2606.3	7.1	6823.1	7339.9	   139.0	     1.0	257.1	2082.8	177.6	0.000	0.0	0.0	21477.27	116612.60	52252.498	32188.05	5515.16	5615.18	72.67
OliveGIS	08Feb21	4:08:59-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	5113	12	30	2084	2686.6	0.0	8216.7	8828.4	    88.0	     1.0	31.6	818.5	314.2	0.000	0.0	0.0	6504.00	36309.95	15715.696	3451.54	2482.90	3472.94	37.19
OliveGIS	08Feb21	4:09:18-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_847_847_ESP-AN.txt	-2.3501	37.7500	1	5113	12	30	2084	2606.3	3.1	6554.1	7199.2	   141.0	     1.0	252.8	2106.9	153.9	0.000	0.0	0.0	19874.13	106161.88	47322.640	26619.29	5018.50	5318.46	70.63
OliveGIS	08Feb21	4:09:27-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_30_30_ESP-AN.txt	-7.0501	37.6500	1	5113	12	30	2084	2663.3	0.0	8360.5	9010.7	    94.0	     1.0	31.9	1254.9	247.2	0.000	0.0	0.0	12592.33	67628.08	27403.569	7668.27	4090.88	5346.99	56.70
OliveGIS	08Feb21	4:09:37-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_685_685_ESP-AN.txt	-3.3501	38.3500	1	5113	12	30	2084	2631.9	1.1	5368.8	6665.7	   125.0	     1.0	168.4	1407.8	256.3	0.000	0.0	0.0	3126.34	18632.75	7768.538	1978.37	1289.57	1892.10	26.54
OliveGIS	08Feb21	4:09:46-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	5113	12	30	2084	2689.1	0.0	9626.2	9689.2	    85.0	     1.0	1.4	1445.8	472.3	0.000	0.0	0.0	40431.15	193775.94	100503.746	36089.99	10947.47	8469.03	83.11
OliveGIS	08Feb21	4:09:53-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_586_586_ESP-AN.txt	-3.8501	36.9500	1	5113	12	30	2084	2618.5	1.0	6375.8	6588.9	   138.0	     1.0	230.2	2346.8	231.9	0.000	0.0	0.0	22478.83	114468.23	52803.480	24520.16	4951.58	5067.10	73.36
