Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	730	12	30	1972	2631.7	0.0	6690.5	7216.7	    97.0	     1.0	79.4	1867.3	358.2	0.000	0.0	0.0	16717.63	84754.13	35061.046	15733.18	4587.44	5200.17	68.75
OliveGIS	08Feb21	4:07:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	730	12	30	1972	2625.1	1.3	5845.2	6455.6	   113.0	     1.0	142.5	1950.1	342.4	0.000	0.0	0.0	11824.96	59905.68	23917.300	14185.95	3177.82	4125.26	60.91
OliveGIS	08Feb21	4:07:32-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	730	12	30	1972	2612.1	7.1	9600.4	10190.5	   145.0	     1.0	246.3	2508.0	386.3	0.000	0.0	0.0	20872.84	161288.65	136215.125	9989.69	5156.58	4715.11	44.45
OliveGIS	08Feb21	4:07:38-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	730	12	30	1972	2652.8	0.0	8535.1	8855.9	   100.0	     1.0	55.1	1812.7	156.0	0.000	0.0	0.0	26142.55	134881.63	65733.718	20295.24	7520.10	7053.34	75.81
OliveGIS	08Feb21	4:07:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	730	12	30	1972	2637.3	0.5	6642.6	7163.3	   108.0	     1.0	132.8	1957.8	400.8	0.000	0.0	0.0	12654.58	63480.11	25067.081	7839.37	3406.19	4480.48	59.41
OliveGIS	08Feb21	4:07:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	730	12	30	1972	2362.6	6.9	7046.9	7143.3	   149.0	     1.0	320.2	2961.8	190.3	0.000	0.0	0.0	34513.00	197960.61	206257.166	51818.30	7338.59	5570.06	76.62
OliveGIS	08Feb21	4:07:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	730	12	30	1972	1891.5	21.2	8376.4	9871.7	   167.0	     1.0	533.5	3304.7	254.4	0.000	0.0	0.0	26507.13	202071.62	168493.875	12164.47	4251.37	4220.34	42.08
OliveGIS	08Feb21	4:08:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	730	12	30	1972	2603.9	2.3	6865.8	7329.4	   133.0	     1.0	208.1	2325.2	400.9	0.000	0.0	0.0	22461.41	119563.35	61866.468	20006.54	5285.42	5380.37	70.45
OliveGIS	08Feb21	4:08:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	730	12	30	1972	2636.6	0.5	6695.9	7103.7	   111.0	     1.0	134.7	2105.2	420.8	0.000	0.0	0.0	16575.73	79647.26	32327.773	12325.59	4042.46	4991.80	66.89
OliveGIS	08Feb21	4:08:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	730	12	30	1972	2658.0	0.0	7798.0	8130.6	    98.0	     1.0	26.4	1843.0	185.6	0.000	0.0	0.0	24878.04	128428.20	62789.927	23460.13	7315.66	6578.27	76.98
OliveGIS	08Feb21	4:08:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	730	12	30	1972	2606.4	1.7	5945.3	6662.9	   120.0	     1.0	138.6	2027.7	345.6	0.000	0.0	0.0	14092.31	70799.94	29395.362	11541.02	3787.26	4518.35	64.96
OliveGIS	08Feb21	4:08:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	730	12	30	1972	2634.8	0.0	6590.3	6592.4	    98.0	     1.0	15.3	2747.0	404.0	0.000	0.0	0.0	39924.87	214558.30	145253.637	130880.69	11591.90	6327.53	88.41
OliveGIS	08Feb21	4:08:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	730	12	30	1972	2623.3	0.0	5635.9	5750.9	   111.0	     1.0	75.7	2552.0	398.6	0.000	0.0	0.0	23879.33	115079.00	55952.984	57238.78	5710.11	4956.57	81.21
OliveGIS	08Feb21	4:08:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	730	12	30	1972	2624.0	0.0	5295.7	5377.8	   118.0	     1.0	93.2	2595.1	366.1	0.000	0.0	0.0	23286.67	115670.00	71420.630	55295.88	5583.69	4658.23	81.69
OliveGIS	08Feb21	4:08:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	730	12	30	1972	2636.5	0.0	6491.7	6505.6	    99.0	     1.0	6.8	3150.3	441.0	0.000	0.0	0.0	48021.26	273102.02	224156.285	262372.80	14059.77	6337.01	89.98
OliveGIS	08Feb21	4:08:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	730	12	30	1972	2651.7	0.0	7163.4	7269.2	   110.0	     1.0	54.9	2224.4	177.1	0.000	0.0	0.0	29662.49	150431.23	75409.901	41382.44	7915.91	6319.29	82.09
OliveGIS	08Feb21	4:08:59-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	730	12	30	1972	2169.9	7.5	7195.8	7477.6	   158.0	     1.0	359.3	3203.6	214.8	0.000	0.0	0.0	39995.05	249544.32	271527.654	51804.53	8153.63	5791.72	75.40
OliveGIS	08Feb21	4:09:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	730	12	30	1972	2602.3	13.5	9544.4	9930.4	   144.0	     1.0	329.2	2569.3	408.4	0.000	0.0	0.0	18860.08	143530.73	162620.841	8956.18	4509.29	4309.86	41.78
OliveGIS	08Feb21	4:09:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	730	12	30	1972	2576.0	18.3	9284.6	9668.5	   147.0	     1.0	406.0	2577.5	429.7	0.000	0.0	0.0	26338.39	194602.47	204638.029	17361.65	5834.79	5336.54	53.51
OliveGIS	08Feb21	4:09:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	730	12	30	1972	2618.3	2.3	5497.2	5985.3	   121.0	     1.0	168.7	2121.6	364.1	0.000	0.0	0.0	15305.29	74867.45	32402.373	21819.09	3840.97	4411.62	70.07
OliveGIS	08Feb21	4:09:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	730	12	30	1972	2608.6	4.6	6066.1	6478.8	   130.0	     1.0	208.9	2287.7	385.5	0.000	0.0	0.0	17820.40	87821.25	39077.349	13907.75	3845.69	4607.35	68.30
OliveGIS	08Feb21	4:09:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	730	12	30	1972	2325.2	14.1	9210.4	9455.2	   153.0	     1.0	430.3	2807.4	347.7	0.000	0.0	0.0	11800.04	90179.74	76288.573	6172.15	2182.27	2498.27	26.30
OliveGIS	08Feb21	4:09:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	730	12	30	1972	2603.6	3.1	7196.1	7742.5	   134.0	     1.0	202.0	2325.6	279.9	0.000	0.0	0.0	20549.89	106334.34	46439.178	14110.12	4429.87	5221.57	65.01
OliveGIS	08Feb21	4:09:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	730	12	30	1972	2070.7	11.0	8362.8	8978.2	   162.0	     1.0	423.2	3210.7	229.8	0.000	0.0	0.0	36880.02	241050.53	249203.062	26742.49	6718.24	5548.02	60.80
OliveGIS	08Feb21	4:09:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	730	12	30	1972	2599.2	7.9	9829.0	10343.2	   146.0	     1.0	318.2	2512.2	374.3	0.000	0.0	0.0	25611.28	191741.81	156049.134	15875.05	5488.77	5261.53	48.87
OliveGIS	08Feb21	4:09:50-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	730	12	30	1972	2632.8	2.5	6148.2	6699.6	   110.0	     1.0	148.8	1913.7	390.2	0.000	0.0	0.0	12716.19	64573.71	25931.333	11379.29	3461.22	4397.06	62.21
OliveGIS	08Feb21	4:09:56-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	730	12	30	1972	2642.5	0.0	6320.3	6258.2	   106.0	     1.0	27.1	2731.7	393.6	0.000	0.0	0.0	36318.00	187686.13	114424.878	123718.61	9394.09	5911.15	87.57
OliveGIS	08Feb21	4:10:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	730	12	30	1972	2614.1	0.5	5795.8	6499.6	   115.0	     1.0	125.3	1984.6	315.0	0.000	0.0	0.0	11945.89	61236.31	24591.148	9583.31	3258.80	4129.49	60.74
OliveGIS	08Feb21	4:10:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	730	12	30	1972	2620.8	0.7	6654.8	6907.2	   118.0	     1.0	144.0	2273.3	447.1	0.000	0.0	0.0	18310.28	87306.36	35643.540	15536.99	4086.65	4960.22	68.59
OliveGIS	08Feb21	4:10:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	730	12	30	1972	2525.6	21.7	9956.9	10412.3	   148.0	     1.0	424.5	2577.0	363.3	0.000	0.0	0.0	21875.01	156693.51	166330.112	10343.46	4511.10	4423.71	41.68
OliveGIS	08Feb21	4:10:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	730	12	30	1972	2621.6	1.5	6614.1	6972.7	   117.0	     1.0	158.0	2152.6	381.7	0.000	0.0	0.0	15591.28	74681.61	29660.499	10163.61	3655.08	4720.62	64.70
OliveGIS	08Feb21	4:10:29-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	730	12	30	1972	2618.0	1.1	6695.8	6803.2	   128.0	     1.0	157.1	2609.3	445.9	0.000	0.0	0.0	27630.02	167736.53	125512.087	40300.38	6953.42	5435.50	76.21
OliveGIS	08Feb21	4:10:35-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	730	12	30	1972	2634.3	0.0	5770.0	6072.0	   101.0	     1.0	80.5	2208.5	326.5	0.000	0.0	0.0	23091.10	109350.48	48652.957	36849.61	5657.93	5195.54	80.46
OliveGIS	08Feb21	4:10:41-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	730	12	30	1972	2336.5	5.5	7395.8	7519.8	   151.0	     1.0	328.1	2981.1	184.3	0.000	0.0	0.0	35780.04	215417.51	225597.732	44354.89	7579.38	5697.29	74.65
OliveGIS	08Feb21	4:10:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	730	12	30	1972	2611.8	1.5	8674.5	8946.6	   142.0	     1.0	215.1	2557.9	305.4	0.000	0.0	0.0	24741.75	159680.29	156560.809	15084.21	6352.08	5618.29	60.38
OliveGIS	08Feb21	4:10:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	730	12	30	1972	2615.8	1.6	6630.7	6775.9	   128.0	     1.0	170.3	2490.8	422.1	0.000	0.0	0.0	25604.40	136536.23	73750.777	24649.88	5471.71	5200.24	73.58
OliveGIS	08Feb21	4:10:59-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	730	12	30	1972	2610.2	1.2	6610.2	7298.3	   125.0	     1.0	158.3	2148.7	289.4	0.000	0.0	0.0	15667.01	77599.61	31797.625	10891.35	3814.77	4834.63	63.52
OliveGIS	08Feb21	4:11:06-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	730	12	30	1972	2619.0	1.4	5390.5	5581.6	   129.0	     1.0	151.5	2492.5	443.7	0.000	0.0	0.0	22838.84	115004.19	79768.131	51845.18	5264.35	4649.85	79.30
OliveGIS	08Feb21	4:11:12-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	730	12	30	1972	2337.0	4.8	8164.4	8241.2	   150.0	     1.0	273.7	3075.7	458.9	0.000	0.0	0.0	34435.41	208824.59	236869.381	49578.95	7191.91	5752.48	68.75
OliveGIS	08Feb21	4:11:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	730	12	30	1972	2630.5	0.0	5660.3	5869.8	   109.0	     1.0	93.1	2352.5	359.7	0.000	0.0	0.0	22358.44	104664.68	47052.041	46593.67	5267.93	4977.30	79.84
OliveGIS	08Feb21	4:11:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	730	12	30	1972	2640.6	0.1	6745.0	6780.2	   110.0	     1.0	87.3	2447.3	319.2	0.000	0.0	0.0	29313.53	142362.03	68517.310	55104.73	6967.28	5921.31	82.18
OliveGIS	08Feb21	4:11:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	730	12	30	1972	2603.7	2.5	7293.9	7663.5	   143.0	     1.0	249.7	2525.9	500.8	0.000	0.0	0.0	26742.13	186737.37	144410.170	30710.79	6472.65	5230.66	65.62
OliveGIS	08Feb21	4:11:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	730	12	30	1972	2627.0	0.0	5932.2	5979.3	   104.0	     1.0	45.6	2592.8	401.1	0.000	0.0	0.0	28941.97	142719.18	77283.232	98190.73	7197.48	5427.62	84.75
OliveGIS	08Feb21	4:11:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	730	12	30	1972	2559.0	19.4	10566.7	10988.1	   147.0	     1.0	411.6	2572.5	412.6	0.000	0.0	0.0	20805.06	157885.28	155233.611	10621.21	4329.52	4386.43	38.91
OliveGIS	08Feb21	4:11:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	730	12	30	1972	2569.6	6.2	8396.1	8568.0	   144.0	     1.0	276.1	2781.2	440.0	0.000	0.0	0.0	31340.28	217292.03	243822.973	44367.03	7559.66	5882.32	66.64
OliveGIS	08Feb21	4:11:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	730	12	30	1972	2615.6	3.1	7430.5	7844.5	   129.0	     1.0	176.2	2332.0	396.1	0.000	0.0	0.0	21842.57	111004.91	47155.548	14776.64	4705.33	5450.75	66.79
OliveGIS	08Feb21	4:12:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	730	12	30	1972	2180.4	11.7	7230.5	7450.6	   157.0	     1.0	402.2	3074.2	246.6	0.000	0.0	0.0	32206.50	200956.86	277912.687	30650.98	6788.38	5219.28	68.58
OliveGIS	08Feb21	4:12:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	730	12	30	1972	2628.1	0.0	5825.6	5756.3	   130.0	     1.0	136.2	2964.6	340.0	0.000	0.0	0.0	34297.92	195521.41	171175.001	106078.89	8014.52	5223.14	85.06
OliveGIS	08Feb21	4:12:12-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	730	12	30	1972	2624.5	0.0	6379.0	6655.0	    98.0	     1.0	61.4	2193.6	401.1	0.000	0.0	0.0	25479.94	122215.61	55933.993	48615.99	6429.10	5670.17	80.55
OliveGIS	08Feb21	4:12:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	730	12	30	1972	2604.0	4.2	7729.6	8085.7	   144.0	     1.0	274.8	2530.2	462.0	0.000	0.0	0.0	25922.01	178807.81	155343.019	20427.79	6182.22	5240.26	62.25
OliveGIS	08Feb21	4:12:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	730	12	30	1972	2623.4	0.0	5690.1	5772.6	   113.0	     1.0	86.8	2551.4	417.7	0.000	0.0	0.0	24939.21	121270.67	68239.115	58257.61	5810.22	5015.22	81.98
OliveGIS	08Feb21	4:12:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	730	12	30	1972	2613.7	2.7	5232.1	5595.3	   127.0	     1.0	183.3	2238.1	414.3	0.000	0.0	0.0	16923.05	80942.12	48942.276	26428.87	4000.60	4340.35	73.93
OliveGIS	08Feb21	4:12:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	730	12	30	1972	2606.0	4.4	7111.2	7556.8	   135.0	     1.0	220.8	2406.8	413.1	0.000	0.0	0.0	23301.92	124052.96	57844.026	18561.46	4964.46	5297.23	67.57
OliveGIS	08Feb21	4:12:41-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	730	12	30	1972	2320.4	8.6	8712.9	8785.3	   151.0	     1.0	318.6	3017.9	469.1	0.000	0.0	0.0	28237.76	176541.33	201135.592	20183.40	5875.99	5233.42	58.95
OliveGIS	08Feb21	4:12:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	730	12	30	1972	2547.0	15.7	10053.1	10279.1	   145.0	     1.0	360.5	2661.1	399.6	0.000	0.0	0.0	19427.28	146189.61	175321.349	10971.25	4640.27	4332.29	41.25
OliveGIS	08Feb21	4:12:53-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	730	12	30	1972	2634.2	0.4	6542.0	7019.2	   102.0	     1.0	123.5	1949.1	385.9	0.000	0.0	0.0	13555.39	67941.74	26983.321	10764.81	3640.44	4596.64	62.38
OliveGIS	08Feb21	4:13:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	730	12	30	1972	2606.1	5.7	8743.0	9276.1	   140.0	     1.0	223.0	2442.7	390.9	0.000	0.0	0.0	23268.51	165598.48	87889.877	11842.32	5341.17	5183.45	53.87
OliveGIS	08Feb21	4:13:06-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	730	12	30	1972	2630.7	2.0	6048.8	6651.2	   103.0	     1.0	128.1	1763.5	401.3	0.000	0.0	0.0	10188.56	52002.91	20015.706	7757.39	2803.92	3916.37	56.16
OliveGIS	08Feb21	4:13:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	730	12	30	1972	2636.6	0.0	6464.2	6677.0	   101.0	     1.0	63.6	2255.2	395.4	0.000	0.0	0.0	25923.00	122293.45	55359.811	54359.41	6287.04	5715.75	80.56
OliveGIS	08Feb21	4:13:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	730	12	30	1972	2623.7	0.0	5672.5	5811.9	   113.0	     1.0	92.8	2478.7	392.8	0.000	0.0	0.0	22763.50	107421.26	50812.940	45380.33	5239.80	4933.15	79.97
OliveGIS	08Feb21	4:13:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	730	12	30	1972	2615.5	2.2	6449.1	6434.3	   133.0	     1.0	187.2	2704.8	432.0	0.000	0.0	0.0	25148.78	157799.56	156969.188	38166.10	6011.33	4820.42	71.40
OliveGIS	08Feb21	4:13:32-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	730	12	30	1972	2494.8	0.0	6016.1	5939.7	   135.0	     1.0	96.3	3248.9	418.7	0.000	0.0	0.0	40135.38	235270.14	233102.068	185001.80	9919.87	5430.11	86.88
