Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:51:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_545_545_ESP-AN.txt	-4.1501	37.85	1	730	12	30	Std	11.72894508084	2.28342172590284	806.391855905636	858.488035799473	7.89899288959996	29	29.7645249552686	277.69064365122	113.115507031682	0	0	0	5503.65952025696	31760.4284876603	18488.2189467234	7337.71870972736	1168.32432939969	595.995802558202	7.19578675645235
OliveGIS	08Feb21	4:18:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_546_546_ESP-AN.txt	-4.1501	37.95	1	730	12	30	Std	11.9578158375981	2.43633213780763	761.617945366595	805.548971199144	7.73180368202271	29	29.4167092525869	266.237581314948	107.207329403509	0	0	0	5513.37870547074	30618.5325832129	17159.7899939174	7427.82819969294	1122.65120908186	664.195248653394	7.28673090560097
OliveGIS	08Feb21	4:45:56-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_547_547_ESP-AN.txt	-4.1501	38.05	1	730	12	30	Std	11.3448421474146	1.93447463623243	682.445091315117	762.772175149478	7.4466906724023	29	26.4406669166092	253.292168086171	107.782854134228	0	0	0	5182.18300938935	28199.6376299062	14367.9410472306	4179.89061478341	1179.27360362717	888.904125936895	8.3475248388945
OliveGIS	08Feb21	4:33:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_548_548_ESP-AN.txt	-4.1501	38.15	1	730	12	30	Std	9.90385554619028	3.06327362803212	657.960314545825	679.561627859544	7.43792041490914	29	29.9267644680659	251.240482504833	109.006324668498	0	0	0	5980.64750740586	41982.1927093541	40938.9573468031	9212.40268095316	1278.98317973385	539.542192663637	6.12351284851361
OliveGIS	08Feb21	4:58:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_549_549_ESP-AN.txt	-4.1501	38.25	1	730	12	30	Std	75.6778269874138	5.54136038142687	1934.7942862036	1963.84157604125	6.88218947862557	29	63.2431043379863	244.280493757774	106.907254012958	0	0	0	8380.24910297059	61811.2174276502	65671.4694932209	16703.9535319137	1929.69289890886	1382.07508807208	8.00801759568546
OliveGIS	08Feb21	4:56:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_550_550_ESP-AN.txt	-4.1501	38.35	1	730	12	30	Std	97.6361009154423	7.14705320101425	2575.64600695206	2698.29629336242	7.02493798510572	29	64.3954615480027	244.061506319606	102.41036534958	0	0	0.0409252592818988	9110.05586944591	62735.6225249207	62121.8225014896	13339.8506735853	2053.04129399581	1727.07465675679	11.3571194333185
OliveGIS	08Feb21	4:40:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_552_552_ESP-AN.txt	-4.0501	36.85	1	730	12	30	Std	84.0736439726353	2.8120167893605	1130.68437705544	845.261893335505	6.25937720189996	29	31.4967540746881	177.763456253838	115.085297773203	0	0	0	4568.74816137018	32598.6501115646	31310.957070248	15918.4447144633	1031.65299076157	621.67816578321	5.17834839675997
OliveGIS	08Feb21	4:17:35-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_555_555_ESP-AN.txt	-4.0501	37.15	1	730	12	30	Std	95.4422837741203	5.03390964414527	1290.33416101938	1310.18895330955	7.12329834489226	29	49.6323746242051	223.275420223235	102.88867543136	0	0	0.0257880714777564	7254.59299983854	50348.0267349175	50551.3538196484	15166.0354336739	1618.5550530831	988.359205742084	8.91617095133878
OliveGIS	08Feb21	4:09:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.55	1	730	12	30	Std	81.5389675345536	4.44977721255563	1421.65332563902	1441.73840198342	7.54559212992148	29	62.3036709495765	247.195069757298	125.337674249233	0	0	0.0371390676354104	7351.02250337356	57795.1626682467	60903.2353804801	16151.1479826927	1676.24604185873	975.137729331106	7.43796230504239
OliveGIS	08Feb21	4:10:35-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.25	1	730	12	30	Std	15.7267820890622	0.282057884566813	900.111148035471	1014.29487456142	6.46361548385675	29	16.1586538299469	272.028296983248	161.559892202467	0	0	0	6002.30867574221	31370.4354409483	20851.7255552712	17369.5262989026	1351.5954819743	827.803711290666	3.48380836006448
