Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:39:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_291_291_ESP-AN.txt	-5.3501	36.5500	1	5113	12	30	1984	2361.8	0.0	4987.9	5043.2	   143.0	     1.0	156.8	3320.7	461.3	0.000	0.0	0.0	28493.31	178550.96	229988.847	117760.32	6934.58	4170.20	79.91
OliveGIS	08Feb21	4:39:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_615_615_ESP-AN.txt	-3.7501	38.1500	1	5113	12	30	1984	2605.1	6.3	6998.5	7883.0	   130.0	     1.0	221.0	2070.1	259.4	0.000	0.0	0.0	16100.89	79865.70	32994.930	11690.95	3933.50	5069.80	61.50
OliveGIS	08Feb21	4:39:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_534_534_ESP-AN.txt	-4.1501	36.7500	1	5113	12	30	1984	2628.6	0.0	8200.1	8233.1	   116.0	     1.0	99.6	2233.6	352.7	0.000	0.0	0.0	33444.55	168571.09	86293.206	79270.25	8511.60	7136.45	81.45
OliveGIS	08Feb21	4:39:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_372_372_ESP-AN.txt	-5.0501	37.9500	1	5113	12	30	1984	2605.0	4.8	6462.1	6901.6	   132.0	     1.0	245.8	2319.2	375.1	0.000	0.0	0.0	21344.10	118612.08	65831.985	21183.68	5101.99	5173.54	71.22
OliveGIS	08Feb21	4:39:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_138_138_ESP-AN.txt	-6.1501	37.6500	1	5113	12	30	1984	2617.8	0.0	7953.7	8568.8	   122.0	     1.0	145.0	2189.8	373.7	0.000	0.0	0.0	20989.64	104814.80	44866.792	26489.24	5282.14	6092.15	67.71
OliveGIS	08Feb21	4:39:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_732_732_ESP-AN.txt	-3.0501	37.9500	1	5113	12	30	1984	2583.1	6.2	6099.4	6384.9	   144.0	     1.0	339.9	2446.4	298.8	0.000	0.0	0.0	24903.74	164686.89	192026.412	44464.32	5892.10	4814.98	71.76
OliveGIS	08Feb21	4:39:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_174_174_ESP-AN.txt	-5.9501	37.6500	1	5113	12	30	1984	2617.2	0.3	7457.2	8124.5	   119.0	     1.0	149.1	2096.2	385.8	0.000	0.0	0.0	18006.92	91089.75	38201.743	14875.95	4641.69	5536.22	65.05
OliveGIS	08Feb21	4:39:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_336_336_ESP-AN.txt	-5.1501	36.5500	1	5113	12	30	1984	2077.0	1.0	2004.4	3488.6	   158.0	     1.0	252.0	3550.1	503.1	0.000	0.0	0.0	18117.09	113554.12	162719.084	54302.38	3927.14	2646.35	73.17
OliveGIS	08Feb21	4:40:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_417_417_ESP-AN.txt	-4.8501	38.0500	1	5113	12	30	1984	2594.3	9.1	6083.3	6448.6	   139.0	     1.0	321.5	2396.0	355.0	0.000	0.0	0.0	22632.45	131607.13	125409.525	29862.92	4841.18	4830.41	70.93
OliveGIS	08Feb21	4:40:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_633_633_ESP-AN.txt	-3.6501	38.2500	1	5113	12	30	1984	2601.5	7.2	6587.6	7159.8	   137.0	     1.0	273.9	2317.2	254.2	0.000	0.0	0.0	20701.70	111023.44	69611.757	20422.38	4657.80	5130.46	68.11
