Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:41:44-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_183_183_ESP-AN.txt	-5.8501	36.65	1	730	12	30	Avg	2646.51034482759	0.103448275862069	7192.13103448276	7320.99310344828	109.413793103448	29	56.5689655172414	2386.28620689655	517.524137931034	0	0	0	30823.6051724138	155344.506551724	81151.1321034483	49447.9903448276	7762.82034482759	6277.95586206897	81.041724137931
OliveGIS	08Feb21	4:48:29-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_187_187_ESP-AN.txt	-5.8501	37.05	1	730	12	30	Avg	2648.72068965517	0.668965517241379	7395.08965517241	7797.21034482759	106.068965517241	29	91.448275862069	1975.36551724138	493.289655172414	0	0	0	18439.5824137931	91985.6751724138	39082.1373103448	13960.4217241379	4796.73413793103	5448.76206896552	66.9268965517241
OliveGIS	08Feb21	4:36:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_188_188_ESP-AN.txt	-5.8501	37.15	1	730	12	30	Avg	2649.6724137931	0.727586206896552	7539.48620689655	8007.35517241379	104.655172413793	29	90.6758620689655	1872.28620689655	489.541379310345	0	0	0	16815.25	84220.1951724138	35182.2160344828	11395.4713793103	4510.20448275862	5360.29379310345	64.218275862069
OliveGIS	08Feb21	5:03:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_189_189_ESP-AN.txt	-5.8501	37.25	1	730	12	30	Avg	2646.30344827586	0.762068965517241	7541.84137931034	8051.15862068966	104.620689655172	29	91.4758620689655	1829.54482758621	490.01724137931	0	0	0	15868.6486206897	79832.1637931034	33087.4637931034	10394.8510344828	4322.85172413793	5253.40379310345	62.6431034482759
OliveGIS	08Feb21	5:04:22-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_19_19_ESP-AN.txt	-7.1501	37.35	1	730	12	30	Avg	2643.07931034483	0.0275862068965517	7082.67586206897	7238.1	109.379310344828	29	62.4413793103448	2390.91724137931	456.644827586207	0	0	0	29906.9424137931	149089.123448276	76326.8257586207	45258.2096551724	7298.45620689655	6134.97068965517	80.3734482758621
OliveGIS	08Feb21	4:11:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.45	1	730	12	30	Avg	2647.9275862069	0.503448275862069	7627.42068965517	8226.78965517241	101.310344827586	29	79.5931034482759	1609.21034482759	491.08275862069	0	0	0	13289.9593103448	67750.1134482759	27414.2267931034	7902.70068965517	3820.81793103448	4929.77034482759	58.0744827586207
OliveGIS	08Feb21	4:43:29-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_192_192_ESP-AN.txt	-5.8501	37.55	1	730	12	30	Avg	2647.0724137931	0.5	7635.71724137931	8236.47931034483	101.275862068966	29	80.6689655172414	1603.34137931034	472.062068965517	0	0	0	12738.0351724138	65144.4531034483	26123.7386551724	7381.93862068966	3681.6624137931	4839.80827586207	57.0351724137931
OliveGIS	08Feb21	4:25:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_193_193_ESP-AN.txt	-5.8501	37.65	1	730	12	30	Avg	2640.73793103448	0.775862068965517	7286.72413793103	7816.63448275862	107.275862068966	29	97.2620689655172	1801.05862068966	475.486206896552	0	0	0	13562.7479310345	68654.1010344828	27619.7712413793	8432.87413793103	3724.74689655172	4794.25655172414	58.8475862068966
OliveGIS	08Feb21	4:56:50-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_194_194_ESP-AN.txt	-5.8501	37.75	1	730	12	30	Avg	2634.04137931034	1.04827586206897	6947.97586206897	7422.79655172414	112.379310344828	29	114.106896551724	1966.35172413793	478.103448275862	0	0	0	15209.9472413793	76207.3303448276	31036.4073448276	11156.1920689655	3892.34	4797.56310344828	61.97
OliveGIS	08Feb21	4:09:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.15	1	730	12	30	Avg	2657.80344827586	0	6477.59655172414	6522.64137931034	105.620689655172	29	10.3448275862069	3093.52413793103	521.962068965517	0	0	0	46550.7113793103	264751.757241379	214780.101206897	208388.725517241	13880.5634482759	6307.4575862069	89.6944827586207
