Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:20:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_465_465_ESP-AN.txt	-4.5501	36.7500	1	6209	12	31	1987	2645.6	0.3	793.8	801.8	   120.0	     1.0	88.3	2169.8	497.2	0.000	0.0	0.0	3596.48	17664.04	9866.427	23266.68	894.25	722.95	83.80
OliveGIS	08Feb21	4:20:21-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_348_348_ESP-AN.txt	-5.1501	37.7500	1	6209	12	31	1987	2625.2	2.7	7844.7	8270.6	   119.0	     1.0	145.7	1776.5	438.5	0.000	0.0	0.0	9790.67	51391.02	20358.022	5949.19	3044.52	4385.32	50.74
OliveGIS	08Feb21	4:20:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_267_267_ESP-AN.txt	-5.4501	36.4500	1	6209	12	31	1987	2638.3	0.0	5580.7	5507.8	   121.0	     1.0	52.3	2650.8	603.4	0.000	0.0	0.0	31422.97	161675.45	105501.246	69148.63	7663.67	5145.76	86.70
OliveGIS	08Feb21	4:20:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_429_429_ESP-AN.txt	-4.7501	37.1500	1	6209	12	31	1987	2619.8	5.1	4514.3	4519.6	   131.0	     1.0	193.0	2442.6	535.0	0.000	0.0	0.0	23803.76	124938.98	105015.528	39734.79	4989.64	3936.75	81.56
OliveGIS	08Feb21	4:20:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_582_582_ESP-AN.txt	-3.9501	38.1500	1	6209	12	31	1987	2611.7	10.6	7591.7	8260.7	   132.0	     1.0	239.7	2013.0	358.4	0.000	0.0	0.0	18701.28	96061.04	39414.466	11563.51	4471.56	5442.70	62.74
OliveGIS	08Feb21	4:20:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_744_744_ESP-AN.txt	-2.9501	37.4500	1	6209	12	31	1987	2174.8	22.3	8151.2	8422.3	   156.0	     1.0	508.4	2774.3	318.6	0.000	0.0	0.0	5502.21	35640.58	38771.605	2912.73	987.22	1204.25	14.13
OliveGIS	08Feb21	4:20:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_663_663_ESP-AN.txt	-3.4501	37.8500	1	6209	12	31	1987	2612.4	8.9	7308.1	7780.2	   135.0	     1.0	248.4	2070.8	337.5	0.000	0.0	0.0	21695.62	118832.42	81209.301	21900.87	5485.92	5544.70	67.66
OliveGIS	08Feb21	4:21:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_825_825_ESP-AN.txt	-2.4501	36.8500	1	6209	12	31	1987	2660.3	0.0	8170.7	8441.7	   119.0	     1.0	52.4	1702.9	173.5	0.000	0.0	0.0	27141.42	136244.04	64789.195	27263.19	7682.22	6925.51	78.07
OliveGIS	08Feb21	4:21:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_168_168_ESP-AN.txt	-5.9501	37.0500	1	6209	12	31	1987	2641.3	0.9	7948.4	8257.9	   112.0	     1.0	100.8	1748.2	504.4	0.000	0.0	0.0	13576.50	68490.46	28722.682	13383.63	3969.52	5135.23	59.72
OliveGIS	08Feb21	4:21:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_249_249_ESP-AN.txt	-5.5501	36.8500	1	6209	12	31	1987	2620.4	3.0	6636.0	6708.4	   127.0	     1.0	146.6	2447.7	575.8	0.000	0.0	0.0	32731.04	166171.43	111145.733	48694.05	7237.63	5818.15	81.90
