Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	2922	12	31	1978	2677.8	0.1	7872.9	8427.6	    93.0	     1.0	31.3	1503.6	407.1	0.000	0.0	0.0	15814.33	81930.69	35273.367	13467.24	4989.14	5830.40	65.81
OliveGIS	08Feb21	4:07:58-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	2922	12	31	1978	2657.4	1.0	5532.0	6223.4	   109.0	     1.0	76.6	1617.6	406.5	0.000	0.0	0.0	8419.86	46402.90	18884.754	12113.04	2869.52	3707.12	56.69
OliveGIS	08Feb21	4:08:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	2922	12	31	1978	2512.1	3.9	2664.7	3433.6	   146.0	     1.0	277.1	2888.3	276.5	0.000	0.0	0.0	18378.27	105083.99	139536.610	63447.54	4179.83	2931.03	82.30
OliveGIS	08Feb21	4:08:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	2922	12	31	1978	2631.7	6.4	5751.7	6202.0	   129.0	     1.0	139.9	2181.9	345.1	0.000	0.0	0.0	16509.57	80284.90	60619.432	36039.10	4409.89	4745.67	72.62
OliveGIS	08Feb21	4:08:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	2922	12	31	1978	2685.6	0.0	9444.1	9725.5	    95.0	     1.0	20.9	1135.6	124.6	0.000	0.0	0.0	22149.14	112958.13	50160.877	20531.03	6671.50	7198.08	70.44
OliveGIS	08Feb21	4:08:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	2922	12	31	1978	2477.2	25.1	2776.9	2809.4	   150.0	     1.0	419.3	2785.3	312.1	0.000	0.0	0.1	12542.71	75682.77	149768.922	23880.68	2821.93	2235.34	76.74
OliveGIS	08Feb21	4:08:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	2922	12	31	1978	2628.4	2.2	2354.7	3870.6	   137.0	     1.0	181.4	2683.3	143.8	0.000	0.0	0.0	20824.23	118486.42	125392.943	73569.96	5113.35	3503.58	83.52
OliveGIS	08Feb21	4:08:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	2922	12	31	1978	2196.6	10.7	6668.8	6833.4	   157.0	     1.0	391.2	3225.4	280.5	0.000	0.0	0.0	34564.10	224889.33	265312.374	42466.25	6496.64	5056.70	72.48
OliveGIS	08Feb21	4:08:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	2922	12	31	1978	2637.4	1.4	5023.6	5546.4	   125.0	     1.0	131.7	2152.0	341.5	0.000	0.0	0.0	12775.84	63952.83	41623.576	34542.20	3826.14	4152.19	70.82
OliveGIS	08Feb21	4:08:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	2922	12	31	1978	2657.5	0.2	6060.0	6488.5	   103.0	     1.0	72.2	1734.6	417.7	0.000	0.0	0.0	12251.04	63681.08	27743.554	22935.47	3842.00	4480.09	65.71
OliveGIS	08Feb21	4:08:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	2922	12	31	1978	2701.1	0.0	9405.5	9780.5	    94.0	     1.0	11.1	1172.9	98.5	0.000	0.0	0.0	28189.31	144029.32	71813.657	35522.28	8756.01	7915.76	77.16
OliveGIS	08Feb21	4:08:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	2922	12	31	1978	2659.2	0.5	6336.6	6874.7	   101.0	     1.0	47.1	1663.3	388.4	0.000	0.0	0.0	11287.10	60156.26	25328.953	13801.36	3653.19	4469.28	61.96
OliveGIS	08Feb21	4:09:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	2922	12	31	1978	2426.2	29.2	1450.3	1463.7	   152.0	     1.0	451.4	2811.5	364.2	0.000	0.0	0.3	6935.42	40436.00	119615.695	20906.04	1493.41	1204.42	77.97
OliveGIS	08Feb21	4:09:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	2922	12	31	1978	2654.4	1.8	5780.7	6558.0	   112.0	     1.0	77.2	1634.6	341.6	0.000	0.0	0.0	10725.67	58480.45	25682.348	23374.23	3674.63	4330.45	62.64
OliveGIS	08Feb21	4:09:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	2922	12	31	1978	2678.6	0.0	7071.8	7086.9	    96.0	     1.0	5.8	2188.6	489.6	0.000	0.0	0.0	34488.48	171630.08	92773.940	104553.91	9293.90	6527.83	85.54
OliveGIS	08Feb21	4:09:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	2922	12	31	1978	2651.7	0.0	6623.0	6867.8	   103.0	     1.0	32.5	2332.8	374.9	0.000	0.0	0.0	19475.30	92059.55	39357.933	41678.03	4891.57	5362.48	73.79
OliveGIS	08Feb21	4:09:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	2922	12	31	1978	2651.3	0.1	6732.5	6942.5	   108.0	     1.0	40.7	2293.2	379.1	0.000	0.0	0.0	19551.06	93117.54	39917.378	43145.04	4966.38	5417.94	73.73
OliveGIS	08Feb21	4:09:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	2922	12	31	1978	2678.0	0.0	6627.7	6655.5	    96.0	     1.0	3.6	2570.2	576.1	0.000	0.0	0.0	41307.52	232032.68	174979.693	135907.06	13186.80	6390.43	88.76
OliveGIS	08Feb21	4:09:44-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	2922	12	31	1978	2683.9	0.0	8001.9	8181.2	   103.0	     1.0	23.6	1562.3	111.3	0.000	0.0	0.0	27001.95	133642.63	65041.037	43789.54	7752.38	6826.09	79.00
OliveGIS	08Feb21	4:09:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	2922	12	31	1978	2485.9	3.6	2385.7	3485.6	   146.0	     1.0	265.5	2964.8	197.5	0.000	0.0	0.0	19662.52	117960.16	142790.691	64428.00	4473.60	3002.04	83.13
OliveGIS	08Feb21	4:09:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	2922	12	31	1978	2634.9	6.2	5801.0	6153.1	   129.0	     1.0	145.2	2287.6	350.4	0.000	0.0	0.0	17926.35	87127.57	71920.312	43250.72	4628.28	4849.09	74.48
OliveGIS	08Feb21	4:10:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	2922	12	31	1978	2619.1	9.0	5566.7	5975.9	   135.0	     1.0	172.1	2400.9	414.6	0.000	0.0	0.0	17320.76	87109.34	60408.668	33539.01	4175.40	4509.67	71.58
OliveGIS	08Feb21	4:10:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	2922	12	31	1978	2642.6	1.5	5735.5	6376.3	   115.0	     1.0	94.9	1837.8	425.7	0.000	0.0	0.0	10732.46	57351.31	24527.124	19536.61	3470.35	4193.06	62.60
OliveGIS	08Feb21	4:10:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	2922	12	31	1978	2670.1	0.3	7607.6	8547.7	    93.0	     1.0	39.0	1212.6	383.4	0.000	0.0	0.0	8800.54	50278.86	21301.543	7200.17	3290.90	4408.49	49.16
OliveGIS	08Feb21	4:10:21-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	2922	12	31	1978	2681.7	0.0	7040.2	6997.5	   108.0	     1.0	20.7	2305.2	479.5	0.000	0.0	0.0	34094.26	171539.67	98829.134	134312.31	8944.78	6404.27	85.40
OliveGIS	08Feb21	4:10:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	2922	12	31	1978	2671.7	0.8	6836.6	7527.6	    97.0	     1.0	62.5	1494.0	416.2	0.000	0.0	0.0	10265.03	55231.77	22564.220	10625.98	3396.98	4481.34	56.68
OliveGIS	08Feb21	4:10:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2922	12	31	1978	2645.5	6.4	5297.3	5744.4	   121.0	     1.0	124.1	2028.8	454.3	0.000	0.0	0.0	12165.59	61832.70	34242.025	29851.00	3648.59	4125.35	67.82
OliveGIS	08Feb21	4:10:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	2922	12	31	1978	2614.7	8.0	6273.0	6460.2	   142.0	     1.0	230.1	2620.3	256.8	0.000	0.0	0.0	29162.95	176155.20	167576.569	54332.76	6662.49	5245.71	76.82
OliveGIS	08Feb21	4:10:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2922	12	31	1978	2630.1	1.9	5152.0	5731.3	   126.0	     1.0	129.7	2039.2	321.2	0.000	0.0	0.0	12600.60	64013.13	52902.784	28263.90	3851.67	4192.79	69.52
OliveGIS	08Feb21	4:10:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	2922	12	31	1978	2388.9	9.6	2100.0	3264.1	   150.0	     1.0	343.1	2973.8	223.1	0.000	0.0	0.0	18051.71	101214.52	155511.841	48820.23	4006.41	2759.64	81.80
OliveGIS	08Feb21	4:10:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	2922	12	31	1978	2660.9	0.2	6389.0	6684.2	   106.0	     1.0	43.5	2146.1	389.6	0.000	0.0	0.0	16253.27	79215.62	34155.439	30129.56	4461.13	5004.71	70.86
OliveGIS	08Feb21	4:11:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	2922	12	31	1978	2619.4	8.4	5589.5	6128.6	   135.0	     1.0	180.6	2286.0	381.3	0.000	0.0	0.0	15997.31	77482.93	57892.585	30379.96	4106.99	4598.74	71.35
OliveGIS	08Feb21	4:11:09-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2922	12	31	1978	2659.7	1.1	5813.3	6415.0	   104.0	     1.0	77.1	1580.1	431.7	0.000	0.0	0.0	8428.33	46074.94	18540.556	10195.70	2836.02	3752.41	55.73
OliveGIS	08Feb21	4:11:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2922	12	31	1978	2672.2	0.0	6690.6	6698.7	   101.0	     1.0	11.3	2214.7	478.7	0.000	0.0	0.0	30687.79	149184.77	75150.245	80902.21	7782.51	6048.80	84.28
OliveGIS	08Feb21	4:11:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2922	12	31	1978	2636.2	0.6	5501.2	6274.4	   111.0	     1.0	72.2	1603.7	322.7	0.000	0.0	0.0	8851.30	48715.94	20624.020	13004.80	3047.27	3830.65	58.42
OliveGIS	08Feb21	4:11:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2922	12	31	1978	2659.1	0.6	6192.0	6489.5	   110.0	     1.0	85.7	1921.1	377.7	0.000	0.0	0.0	15595.08	77470.89	33616.765	41595.42	4518.18	4914.67	71.33
OliveGIS	08Feb21	4:11:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	2922	12	31	1978	2653.0	0.6	6859.6	7527.6	    99.0	     1.0	47.7	1536.1	383.0	0.000	0.0	0.0	10902.97	58518.11	24309.133	10607.82	3593.82	4617.96	58.74
OliveGIS	08Feb21	4:11:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	2922	12	31	1978	2622.9	7.2	5376.5	5838.8	   129.0	     1.0	147.5	2288.8	387.7	0.000	0.0	0.0	14084.88	68600.12	46788.560	33461.98	3717.82	4283.34	69.84
OliveGIS	08Feb21	4:11:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	2922	12	31	1978	2619.6	10.7	5683.4	6144.4	   138.0	     1.0	198.0	2368.9	424.7	0.000	0.0	0.0	18754.41	99003.60	75648.451	33045.05	4672.39	4724.00	72.83
OliveGIS	08Feb21	4:11:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	2922	12	31	1978	2662.8	0.4	7629.6	8575.1	    92.0	     1.0	39.0	1188.4	402.1	0.000	0.0	0.0	8667.54	49245.35	20944.022	6664.16	3264.23	4331.38	48.29
OliveGIS	08Feb21	4:12:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	2922	12	31	1978	2646.5	0.8	5948.2	6400.9	   109.0	     1.0	88.9	1788.6	422.2	0.000	0.0	0.0	11607.41	60876.61	26152.300	18764.72	3674.97	4340.76	64.69
OliveGIS	08Feb21	4:12:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2922	12	31	1978	2667.0	0.1	7220.2	7536.5	    98.0	     1.0	32.5	1888.1	396.0	0.000	0.0	0.0	17467.46	86703.62	37485.245	24134.94	5015.33	5569.45	70.10
OliveGIS	08Feb21	4:12:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	2922	12	31	1978	2670.9	0.4	7137.9	7766.5	    95.0	     1.0	37.9	1494.6	398.1	0.000	0.0	0.0	12122.62	64888.88	27437.236	9692.33	4012.90	4983.51	61.12
OliveGIS	08Feb21	4:12:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	2922	12	31	1978	2596.2	5.3	3383.8	4030.8	   140.0	     1.0	282.3	2715.1	182.4	0.000	0.0	0.0	20636.90	120499.87	155518.080	64033.52	4983.37	3476.82	81.63
OliveGIS	08Feb21	4:12:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	2922	12	31	1978	2627.2	5.8	5863.6	6167.9	   130.0	     1.0	137.6	2243.2	217.4	0.000	0.0	0.0	18493.72	89456.20	71301.537	61678.39	4811.58	4918.77	75.57
OliveGIS	08Feb21	4:12:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	2922	12	31	1978	2683.3	0.0	6835.4	7035.2	   103.0	     1.0	35.3	1754.2	351.1	0.000	0.0	0.0	20194.28	95263.95	40995.611	36273.00	5184.44	5553.98	74.62
OliveGIS	08Feb21	4:12:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2922	12	31	1978	2632.3	1.2	5509.1	6266.6	   118.0	     1.0	90.0	1800.6	332.8	0.000	0.0	0.0	10611.98	57217.27	24837.703	22181.54	3488.16	4141.81	63.12
OliveGIS	08Feb21	4:12:50-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2922	12	31	1978	2660.1	0.1	6559.9	6818.5	   103.0	     1.0	39.2	2054.2	382.2	0.000	0.0	0.0	15960.42	78386.77	33644.210	25476.04	4438.40	5023.26	69.79
OliveGIS	08Feb21	4:12:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	2922	12	31	1978	2664.7	0.0	6531.4	6624.2	   103.0	     1.0	37.1	1916.0	355.3	0.000	0.0	0.0	24635.37	114103.57	50507.368	56562.40	6004.25	5682.05	80.26
OliveGIS	08Feb21	4:13:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	2922	12	31	1978	2625.8	2.3	5140.2	5577.5	   132.0	     1.0	142.6	2399.1	387.1	0.000	0.0	0.0	14809.46	73105.45	46424.893	29063.38	3807.89	4203.01	71.74
OliveGIS	08Feb21	4:13:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2922	12	31	1978	2674.0	0.0	6582.0	6654.6	   101.0	     1.0	20.5	2140.3	477.0	0.000	0.0	0.0	24569.36	115257.25	52842.383	59352.32	6201.13	5747.99	80.56
OliveGIS	08Feb21	4:13:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	2922	12	31	1978	2633.2	6.7	5771.0	5938.3	   131.0	     1.0	158.1	2470.0	374.8	0.000	0.0	0.0	21226.45	113503.24	85455.611	40721.94	5079.15	4718.66	75.16
OliveGIS	08Feb21	4:13:22-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2922	12	31	1978	2622.0	10.3	7168.2	7662.9	   137.0	     1.0	188.2	2376.3	419.3	0.000	0.0	0.0	21345.12	113097.57	68557.320	28572.17	5131.20	5567.01	69.02
OliveGIS	08Feb21	4:13:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	2922	12	31	1978	2640.1	5.2	5751.9	6152.3	   118.0	     1.0	109.3	2030.5	332.9	0.000	0.0	0.0	14286.61	71301.58	33372.316	28757.48	4181.09	4565.53	70.30
OliveGIS	08Feb21	4:13:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2922	12	31	1978	2434.5	3.1	7156.6	7131.7	   148.0	     1.0	288.2	2982.1	360.4	0.000	0.0	0.0	40051.79	271708.73	270734.549	67151.73	8650.01	5811.85	79.90
OliveGIS	08Feb21	4:13:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	2922	12	31	1978	2659.7	0.0	6068.7	6061.7	   115.0	     1.0	36.5	2473.5	404.2	0.000	0.0	0.0	29668.64	150911.57	88337.466	123109.96	7560.46	5495.12	84.94
OliveGIS	08Feb21	4:13:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	2922	12	31	1978	2627.3	7.0	5486.0	5913.1	   133.0	     1.0	156.0	2386.3	396.4	0.000	0.0	0.0	15751.65	77909.36	53128.583	31121.35	3965.22	4429.07	71.20
OliveGIS	08Feb21	4:13:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	2922	12	31	1978	2629.2	2.9	5198.1	5744.4	   128.0	     1.0	145.1	2185.8	378.5	0.000	0.0	0.0	13126.16	64687.88	45407.866	25844.37	3759.79	4214.95	69.82
