Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	8035	12	30	1992	2617.6	2.3	9960.3	10198.1	   104.0	     1.0	153.5	1871.5	488.5	0.000	0.0	0.0	26979.27	132760.84	54085.802	15286.83	6487.86	7391.13	69.49
OliveGIS	08Feb21	4:08:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	8035	12	30	1992	2028.9	1.9	1800.3	2722.9	   144.0	     1.0	313.8	3594.0	384.1	0.000	0.0	0.0	14741.46	97470.50	119712.813	43751.25	3026.96	2197.35	75.68
OliveGIS	08Feb21	4:08:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	8035	12	30	1992	2467.4	13.1	1485.0	1519.5	   115.0	     1.0	328.7	2763.2	532.0	0.000	0.0	0.0	7378.03	40493.39	36350.758	22466.08	1603.16	1280.60	80.61
OliveGIS	08Feb21	4:08:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	8035	12	30	1992	2641.5	0.0	3471.3	3616.2	    96.0	     1.0	45.8	1774.3	167.5	0.000	0.0	0.0	13533.74	63732.20	29914.504	12024.02	3530.95	3130.04	81.52
OliveGIS	08Feb21	4:08:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	8035	12	30	1992	2009.9	18.3	4665.6	5051.3	   144.0	     1.0	457.0	3396.9	438.9	0.000	0.0	0.0	22286.72	163851.61	120862.039	35782.33	3736.82	3602.23	67.52
OliveGIS	08Feb21	4:08:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	8035	12	30	1992	2208.6	2.5	1528.1	2728.5	   142.0	     1.0	295.6	3339.0	254.3	0.000	0.0	0.0	14555.31	84974.64	107582.502	40758.37	3189.80	2249.31	78.32
OliveGIS	08Feb21	4:08:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	8035	12	30	1992	1679.5	11.7	5256.0	7338.9	   164.0	     1.0	435.7	4022.5	387.7	0.000	0.0	0.0	39777.55	314574.05	291418.235	59942.55	5958.38	4946.97	63.85
OliveGIS	08Feb21	4:08:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	8035	12	30	1992	2609.7	3.7	8633.0	8823.7	   113.0	     1.0	211.2	2397.1	534.7	0.000	0.0	0.0	36361.39	211027.46	125974.477	32819.38	7951.10	6975.47	74.99
OliveGIS	08Feb21	4:08:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	8035	12	30	1992	2621.3	2.9	9746.7	9976.8	   101.0	     1.0	143.2	2045.8	532.2	0.000	0.0	0.0	33356.04	161659.43	71067.852	21032.26	7693.26	7904.64	75.47
OliveGIS	08Feb21	4:08:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	8035	12	30	1992	2640.8	0.0	9827.3	9980.5	    91.0	     1.0	27.1	1991.3	239.9	0.000	0.0	0.0	47895.37	242868.37	137460.986	51972.00	13562.01	8952.95	85.36
OliveGIS	08Feb21	4:09:02-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	8035	12	30	1992	2631.6	0.6	3808.3	4060.9	    98.0	     1.0	116.9	2053.9	486.6	0.000	0.0	0.0	16188.58	77815.14	35977.804	11257.48	3855.58	3530.38	80.19
OliveGIS	08Feb21	4:09:08-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	8035	12	30	1992	1976.4	23.5	9199.7	10110.0	   145.0	     1.0	478.6	3421.4	461.1	0.000	0.0	0.0	36227.49	334902.29	156642.668	20139.42	5216.72	5736.77	55.02
OliveGIS	08Feb21	4:09:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	8035	12	30	1992	2607.7	1.7	9477.0	9782.8	   106.0	     1.0	134.0	2136.2	537.7	0.000	0.0	0.0	33564.52	169802.29	80497.661	25122.45	8471.72	7883.29	77.02
OliveGIS	08Feb21	4:09:20-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	8035	12	30	1992	2633.5	0.0	8290.4	8439.0	    99.0	     1.0	34.3	2864.9	429.3	0.000	0.0	0.0	53681.90	282485.56	191157.096	124937.89	14655.44	8016.54	88.45
OliveGIS	08Feb21	4:09:27-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	8035	12	30	1992	2634.3	0.0	8748.0	8896.8	   101.0	     1.0	70.4	2486.7	447.2	0.000	0.0	0.0	44492.88	223258.56	119379.736	49358.14	10259.46	7822.56	83.41
OliveGIS	08Feb21	4:09:33-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	8035	12	30	1992	2622.7	0.0	8479.4	8658.6	   104.0	     1.0	90.4	2562.0	459.6	0.000	0.0	0.0	46380.26	234789.19	124956.296	58869.23	10361.61	7699.04	84.39
OliveGIS	08Feb21	4:09:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8035	12	30	1992	2629.6	0.0	7901.7	8114.6	    98.0	     1.0	21.3	3178.1	432.4	0.000	0.0	0.0	60322.52	334118.41	265791.099	250559.29	17532.53	7845.93	89.85
OliveGIS	08Feb21	4:09:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8035	12	30	1992	2636.7	0.0	5170.2	5467.9	   101.0	     1.0	49.4	2354.9	183.4	0.000	0.0	0.0	27045.75	133400.09	70302.176	39649.64	6984.27	5101.27	85.50
OliveGIS	08Feb21	4:09:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	8035	12	30	1992	1947.0	4.1	1618.6	2880.2	   150.0	     1.0	309.2	3783.6	314.2	0.000	0.0	0.0	15729.50	106649.36	116638.777	38233.40	3264.06	2262.86	74.30
OliveGIS	08Feb21	4:09:58-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8035	12	30	1992	2452.0	11.3	5110.2	5198.9	   116.0	     1.0	329.0	2777.7	490.7	0.000	0.0	0.0	22897.13	121429.16	112688.621	37216.68	4878.24	4179.05	77.66
OliveGIS	08Feb21	4:10:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8035	12	30	1992	2398.6	16.7	6893.6	7060.3	   119.0	     1.0	389.0	2749.3	572.4	0.000	0.0	0.0	28872.37	176920.57	169919.481	37977.38	6132.06	5318.45	73.34
OliveGIS	08Feb21	4:10:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8035	12	30	1992	2619.5	3.8	9377.2	9615.7	   107.0	     1.0	175.8	2077.2	520.1	0.000	0.0	0.0	29412.88	147557.72	63906.779	17798.73	6697.51	7212.99	71.81
OliveGIS	08Feb21	4:10:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	8035	12	30	1992	2632.0	0.5	9585.6	9683.3	    93.0	     1.0	105.5	1576.6	469.0	0.000	0.0	0.0	26382.28	124187.05	53537.145	15811.76	6788.70	7389.43	72.85
OliveGIS	08Feb21	4:10:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	8035	12	30	1992	2622.7	0.0	8276.3	8383.8	   102.0	     1.0	43.3	2713.5	373.7	0.000	0.0	0.0	48711.06	246070.91	151109.286	111628.25	12423.60	7886.74	87.51
OliveGIS	08Feb21	4:10:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	8035	12	30	1992	2623.2	2.6	9564.5	9761.1	    98.0	     1.0	144.8	1803.3	535.1	0.000	0.0	0.0	28952.31	139730.79	59394.347	17380.75	7057.20	7501.19	73.52
OliveGIS	08Feb21	4:10:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8035	12	30	1992	2618.7	6.5	9010.2	9267.0	   110.0	     1.0	217.7	2349.5	561.8	0.000	0.0	0.0	35489.16	196044.86	114236.832	27919.91	7621.46	7235.89	74.08
OliveGIS	08Feb21	4:10:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8035	12	30	1992	2175.0	17.8	8877.0	9178.8	   135.0	     1.0	421.3	3170.6	387.7	0.000	0.0	0.0	33584.20	241808.89	255417.799	17158.75	6757.62	5725.42	61.52
OliveGIS	08Feb21	4:10:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8035	12	30	1992	2611.9	8.1	8165.8	8344.9	   114.0	     1.0	248.9	2413.6	475.6	0.000	0.0	0.0	34352.06	190496.79	142469.187	38885.24	7395.83	6495.59	73.76
OliveGIS	08Feb21	4:10:54-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	8035	12	30	1992	1846.9	7.3	4109.4	4976.6	   158.0	     1.0	382.6	3859.0	346.5	0.000	0.0	0.0	23558.68	177275.99	178109.991	26738.75	4412.16	3346.52	64.43
OliveGIS	08Feb21	4:11:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	8035	12	30	1992	2633.4	0.1	8626.0	8797.3	   102.0	     1.0	97.0	2406.8	492.9	0.000	0.0	0.0	40969.67	204519.23	105542.743	38528.50	9344.83	7564.67	81.86
OliveGIS	08Feb21	4:11:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8035	12	30	1992	2430.1	15.0	8404.3	8586.0	   119.0	     1.0	382.2	2723.6	511.4	0.000	0.0	0.0	33824.68	206233.26	198340.683	39030.22	7181.11	6321.68	71.88
OliveGIS	08Feb21	4:11:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8035	12	30	1992	2634.5	3.7	10125.4	10356.6	   103.0	     1.0	164.5	1844.9	544.2	0.000	0.0	0.0	27142.12	134582.90	54801.846	14514.70	6544.48	7458.87	68.78
OliveGIS	08Feb21	4:11:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8035	12	30	1992	2634.9	0.0	1312.6	1384.6	   102.0	     1.0	38.0	2828.6	373.7	0.000	0.0	0.0	9408.92	48760.52	32167.374	57004.68	2428.15	1395.93	88.51
OliveGIS	08Feb21	4:11:27-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8035	12	30	1992	2618.0	1.8	9159.1	9388.6	   106.0	     1.0	147.1	1960.1	457.2	0.000	0.0	0.0	28139.26	141247.24	62783.902	18859.89	7145.57	7240.39	73.67
OliveGIS	08Feb21	4:11:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8035	12	30	1992	2622.8	2.0	9061.9	9176.7	   107.0	     1.0	147.5	2213.5	470.1	0.000	0.0	0.0	34429.23	171527.02	79677.698	27475.04	7773.41	7433.89	77.19
OliveGIS	08Feb21	4:11:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	8035	12	30	1992	2626.0	0.3	7813.9	8045.0	    97.0	     1.0	113.5	1946.0	489.7	0.000	0.0	0.0	26344.87	127823.36	56132.733	16672.18	6473.77	6419.83	76.18
OliveGIS	08Feb21	4:11:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	8035	12	30	1992	2512.0	14.2	6964.8	7152.3	   115.0	     1.0	345.0	2617.5	544.8	0.000	0.0	0.0	27052.28	159764.54	152366.031	26986.31	5827.39	5306.68	72.07
OliveGIS	08Feb21	4:11:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8035	12	30	1992	2332.2	17.9	8197.7	8350.4	   122.0	     1.0	415.5	2834.2	533.7	0.000	0.0	0.0	35058.43	223113.43	217653.592	41726.29	7249.62	6146.16	71.85
OliveGIS	08Feb21	4:12:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	8035	12	30	1992	2635.8	0.6	9868.4	9974.6	    94.0	     1.0	114.0	1540.9	504.1	0.000	0.0	0.0	27886.59	131576.49	57430.966	17296.05	7247.42	7688.88	73.74
OliveGIS	08Feb21	4:12:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	8035	12	30	1992	2608.8	4.2	9721.6	9924.4	   106.0	     1.0	171.2	2096.0	555.7	0.000	0.0	0.0	30821.41	151746.84	64525.461	18586.97	6923.96	7528.35	72.54
OliveGIS	08Feb21	4:12:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8035	12	30	1992	2626.8	0.0	8557.1	8750.1	    97.0	     1.0	92.7	2236.6	458.0	0.000	0.0	0.0	41864.78	199420.87	99736.041	36147.50	9756.22	7707.77	83.86
OliveGIS	08Feb21	4:12:21-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	8035	12	30	1992	2625.2	0.2	6511.4	6813.3	    95.0	     1.0	107.1	1803.1	446.8	0.000	0.0	0.0	22893.92	108192.44	47022.162	14671.21	5524.63	5539.43	77.19
OliveGIS	08Feb21	4:12:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8035	12	30	1992	2141.9	5.0	1472.2	2647.9	   142.0	     1.0	322.2	3414.0	256.4	0.000	0.0	0.0	14907.46	89888.77	115326.399	62859.04	3228.25	2208.04	78.64
OliveGIS	08Feb21	4:12:33-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8035	12	30	1992	2539.2	4.3	6886.0	7011.0	   118.0	     1.0	285.8	2693.2	371.9	0.000	0.0	0.0	33953.55	192819.10	160489.948	65561.39	7302.65	5885.95	80.14
OliveGIS	08Feb21	4:12:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	8035	12	30	1992	2635.2	0.0	9293.1	9462.6	    98.0	     1.0	72.4	2261.2	339.0	0.000	0.0	0.0	40504.25	193765.61	92077.522	37676.46	9659.18	8234.56	82.30
OliveGIS	08Feb21	4:12:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8035	12	30	1992	2617.2	4.3	9028.5	9276.2	   109.0	     1.0	176.3	2173.8	449.8	0.000	0.0	0.0	32230.92	160944.82	71276.820	21699.60	7051.09	7204.78	74.25
OliveGIS	08Feb21	4:12:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8035	12	30	1992	2630.3	0.0	8658.9	8835.9	   100.0	     1.0	98.8	2332.7	463.8	0.000	0.0	0.0	42047.37	205715.78	104508.169	38027.60	9752.48	7727.50	83.18
OliveGIS	08Feb21	4:13:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	8035	12	30	1992	2634.9	0.0	8471.3	8550.2	   104.0	     1.0	77.5	2423.2	316.9	0.000	0.0	0.0	41531.62	199431.92	101611.948	62695.25	9747.86	7731.52	84.61
OliveGIS	08Feb21	4:13:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	8035	12	30	1992	2491.5	11.9	7526.6	7713.7	   116.0	     1.0	323.7	2658.3	588.2	0.000	0.0	0.0	31347.46	182531.91	169764.214	37388.47	6677.95	5902.04	74.43
OliveGIS	08Feb21	4:13:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8035	12	30	1992	2631.4	0.0	8126.5	8273.4	   101.0	     1.0	63.6	2666.4	423.8	0.000	0.0	0.0	48351.90	236115.54	130739.612	77302.24	11511.67	7722.19	86.96
OliveGIS	08Feb21	4:13:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	8035	12	30	1992	2388.0	12.2	6675.3	6774.7	   120.0	     1.0	340.4	2860.1	473.5	0.000	0.0	0.0	32251.77	178060.18	174483.016	59383.17	6783.03	5501.87	78.38
OliveGIS	08Feb21	4:13:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8035	12	30	1992	2375.6	18.9	9385.2	9588.0	   120.0	     1.0	409.3	2753.4	553.7	0.000	0.0	0.0	37434.61	235478.05	220294.452	35617.80	7746.83	6878.01	70.32
OliveGIS	08Feb21	4:13:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8035	12	30	1992	2609.5	2.6	8464.9	8617.0	   110.0	     1.0	179.1	2398.8	495.9	0.000	0.0	0.0	35984.32	191344.85	115162.743	38345.08	8107.47	7028.21	77.41
OliveGIS	08Feb21	4:13:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	8035	12	30	1992	2040.5	9.5	2437.7	3628.6	   145.0	     1.0	342.4	3532.0	408.2	0.000	0.0	0.0	19887.95	131738.92	143950.029	36667.75	4184.52	2905.15	76.29
OliveGIS	08Feb21	4:13:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	8035	12	30	1992	2581.9	0.0	6573.2	6674.3	   112.0	     1.0	113.5	3170.2	360.8	0.000	0.0	0.0	44279.03	249584.69	210424.276	167941.41	10335.90	6194.31	86.52
OliveGIS	08Feb21	4:13:49-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	8035	12	30	1992	2459.2	11.9	7353.3	7539.2	   117.0	     1.0	343.7	2711.7	566.6	0.000	0.0	0.0	27996.18	157214.19	162198.034	34682.69	6067.59	5541.52	71.56
OliveGIS	08Feb21	4:13:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	8035	12	30	1992	2609.8	5.7	8276.4	8453.3	   114.0	     1.0	248.2	2410.6	532.0	0.000	0.0	0.0	34535.80	200215.84	143121.574	32978.17	7477.32	6621.87	74.29
