Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	2557	12	31	1977	2133.7	0.3	5189.6	5499.1	   151.0	     1.0	298.3	3322.6	218.1	0.000	0.0	0.0	32504.58	209490.98	327831.808	68432.08	6814.80	4329.98	75.91
OliveGIS	08Feb21	4:08:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	2557	12	31	1977	2537.5	5.5	7767.7	7993.8	   144.0	     1.0	287.2	2683.5	544.2	0.000	0.0	0.0	28919.29	191309.86	215181.029	41245.97	6309.40	5606.58	68.11
OliveGIS	08Feb21	4:08:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	2557	12	31	1977	2659.1	0.0	8732.1	8964.3	   101.0	     1.0	43.7	1674.8	155.1	0.000	0.0	0.0	28177.52	138352.87	63610.491	21773.12	7679.92	7319.68	77.68
OliveGIS	08Feb21	4:08:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	2557	12	31	1977	2083.2	10.7	6704.0	7148.4	   159.0	     1.0	455.1	3036.9	336.9	0.000	0.0	0.0	32415.88	229148.04	321460.517	36267.41	6247.30	4701.05	64.07
OliveGIS	08Feb21	4:08:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	2557	12	31	1977	2301.0	1.3	3149.5	4848.0	   147.0	     1.0	288.9	3100.1	155.5	0.000	0.0	0.0	28028.62	169958.86	227902.682	69084.50	6263.46	4043.88	80.57
OliveGIS	08Feb21	4:08:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	2557	12	31	1977	1803.6	5.0	3118.5	4601.0	   166.0	     1.0	443.6	3599.3	233.8	0.000	0.0	0.0	24888.97	165685.17	228685.575	39497.24	4805.64	3252.46	66.91
OliveGIS	08Feb21	4:08:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	2557	12	31	1977	2616.2	2.3	7039.2	7190.0	   140.0	     1.0	224.5	2542.7	496.2	0.000	0.0	0.0	20756.64	136449.85	103211.950	22275.81	5055.58	4752.09	63.26
OliveGIS	08Feb21	4:08:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	2557	12	31	1977	2645.7	0.2	6923.7	7134.5	   123.0	     1.0	126.1	2305.4	458.8	0.000	0.0	0.0	18913.90	91413.10	36441.359	14737.48	4182.65	5098.73	68.34
OliveGIS	08Feb21	4:08:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	2557	12	31	1977	2673.2	0.0	8514.9	8625.7	   102.0	     1.0	22.8	1798.7	156.7	0.000	0.0	0.0	35853.81	180899.30	96408.851	45654.67	10227.45	7616.25	83.45
OliveGIS	08Feb21	4:08:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	2557	12	31	1977	2652.0	0.0	6795.5	7063.2	   117.0	     1.0	96.6	2248.6	434.9	0.000	0.0	0.0	15751.60	75434.12	29483.579	10832.90	3712.29	4813.67	64.89
OliveGIS	08Feb21	4:09:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	2557	12	31	1977	2032.1	12.8	6898.6	7496.6	   161.0	     1.0	473.5	3097.6	380.4	0.000	0.0	0.0	32223.28	226892.33	271350.836	25571.66	5977.43	4756.98	61.47
OliveGIS	08Feb21	4:09:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	2557	12	31	1977	2625.8	2.0	7456.2	7904.8	   131.0	     1.0	135.0	2257.4	474.6	0.000	0.0	0.0	18314.29	90816.95	35972.327	17722.76	4195.01	5308.19	64.37
OliveGIS	08Feb21	4:09:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	2557	12	31	1977	2665.2	0.0	6647.3	6609.8	   110.0	     1.0	13.8	2796.1	419.2	0.000	0.0	0.0	40213.72	222027.50	164468.866	151989.20	11853.65	6246.52	88.44
OliveGIS	08Feb21	4:09:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	2557	12	31	1977	2654.1	0.0	6567.2	6613.9	   117.0	     1.0	62.9	2680.3	452.5	0.000	0.0	0.0	29107.57	145412.10	69835.862	53959.02	6488.74	5629.30	80.72
OliveGIS	08Feb21	4:09:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	2557	12	31	1977	2647.1	0.0	6445.5	6502.0	   121.0	     1.0	76.9	2723.6	453.4	0.000	0.0	0.0	30319.21	154171.49	77861.124	61697.39	6751.37	5606.83	81.59
OliveGIS	08Feb21	4:09:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	2557	12	31	1977	2661.8	0.0	5685.7	5686.2	   110.0	     1.0	6.7	3166.9	443.4	0.000	0.0	0.0	42104.59	240221.00	196360.623	223068.70	12233.01	5521.16	90.14
OliveGIS	08Feb21	4:09:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	2557	12	31	1977	2659.0	0.0	7373.4	7414.5	   114.0	     1.0	52.0	2191.9	181.0	0.000	0.0	0.0	31755.03	160058.66	86768.288	58364.66	8517.47	6529.74	83.28
OliveGIS	08Feb21	4:09:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	2557	12	31	1977	2081.5	1.1	3592.7	5359.4	   153.0	     1.0	306.2	3425.3	179.2	0.000	0.0	0.0	32858.09	205389.25	293204.932	65220.88	6739.22	4260.52	76.34
OliveGIS	08Feb21	4:09:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	2557	12	31	1977	2519.5	3.3	7653.6	7809.9	   144.0	     1.0	290.9	2732.8	465.0	0.000	0.0	0.0	31791.15	210112.35	231353.133	39466.88	6851.74	5668.38	70.74
OliveGIS	08Feb21	4:10:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	2557	12	31	1977	2462.0	7.9	6519.9	6644.4	   146.0	     1.0	349.4	2732.6	521.7	0.000	0.0	0.0	21109.83	139288.74	169745.764	27154.69	4318.54	4105.13	60.71
OliveGIS	08Feb21	4:10:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	2557	12	31	1977	2620.5	1.1	6671.7	6977.5	   131.0	     1.0	175.3	2335.9	471.1	0.000	0.0	0.0	15536.78	78035.88	29930.646	9424.24	3370.97	4417.12	60.82
OliveGIS	08Feb21	4:10:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	2557	12	31	1977	2656.1	0.0	7279.2	7665.9	   107.0	     1.0	79.7	1826.2	439.1	0.000	0.0	0.0	12408.87	62738.99	24524.743	5722.43	3436.88	4633.84	57.78
OliveGIS	08Feb21	4:10:21-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	2557	12	31	1977	2647.6	0.0	6633.3	6558.6	   121.0	     1.0	44.6	2845.4	293.7	0.000	0.0	0.0	42267.48	226223.15	159698.961	170657.57	10791.38	6236.89	88.15
OliveGIS	08Feb21	4:10:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	2557	12	31	1977	2651.9	0.0	6898.9	7221.4	   117.0	     1.0	112.9	2132.2	430.6	0.000	0.0	0.0	14183.44	68687.80	26877.888	7394.88	3492.60	4668.32	61.83
OliveGIS	08Feb21	4:10:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2557	12	31	1977	2620.8	2.9	7058.0	7267.3	   136.0	     1.0	226.0	2540.9	571.7	0.000	0.0	0.0	19376.54	132259.77	81072.028	14954.79	4537.14	4557.42	59.95
OliveGIS	08Feb21	4:10:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	2557	12	31	1977	2231.4	8.2	7138.9	7369.7	   155.0	     1.0	399.2	2929.0	452.0	0.000	0.0	0.0	29602.89	192397.50	277818.601	29257.74	5983.88	4964.73	65.91
OliveGIS	08Feb21	4:10:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2557	12	31	1977	2616.7	4.1	7112.3	7356.1	   142.0	     1.0	262.9	2458.1	414.8	0.000	0.0	0.0	22114.00	150161.86	94128.989	18538.35	4755.84	4774.41	62.07
OliveGIS	08Feb21	4:10:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	2557	12	31	1977	1988.5	0.8	3451.0	5285.9	   158.0	     1.0	373.8	3417.7	193.8	0.000	0.0	0.0	30206.61	188850.39	271670.988	42346.94	5844.99	3929.14	71.21
OliveGIS	08Feb21	4:10:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	2557	12	31	1977	2646.6	0.0	6031.1	6097.7	   120.0	     1.0	86.4	2578.2	459.3	0.000	0.0	0.0	24970.57	122504.83	56267.072	40601.81	5478.21	5100.51	79.43
OliveGIS	08Feb21	4:11:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	2557	12	31	1977	2514.8	8.9	7170.0	7381.1	   146.0	     1.0	364.4	2615.0	414.0	0.000	0.0	0.0	23449.66	154094.35	183630.865	26007.64	4955.75	4786.27	63.23
OliveGIS	08Feb21	4:11:09-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2557	12	31	1977	2641.4	0.5	6687.7	7047.9	   124.0	     1.0	144.7	2216.3	534.6	0.000	0.0	0.0	13107.55	62870.37	23698.565	6544.37	3056.24	4347.58	59.07
OliveGIS	08Feb21	4:11:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2557	12	31	1977	2648.0	0.0	5804.8	5760.9	   113.0	     1.0	26.6	2783.2	384.5	0.000	0.0	0.0	34333.80	184507.89	125825.527	130499.77	9360.78	5415.02	87.83
OliveGIS	08Feb21	4:11:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2557	12	31	1977	2625.2	1.4	7400.0	7816.7	   130.0	     1.0	142.6	2164.2	410.6	0.000	0.0	0.0	14977.06	72410.67	27574.392	8884.11	3491.94	4883.34	59.94
OliveGIS	08Feb21	4:11:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2557	12	31	1977	2634.0	0.3	7152.0	7281.1	   128.0	     1.0	138.9	2427.5	450.1	0.000	0.0	0.0	24284.14	122721.49	54279.730	31660.28	5102.01	5461.08	71.68
OliveGIS	08Feb21	4:11:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	2557	12	31	1977	2649.6	0.0	6646.4	6947.9	   114.0	     1.0	91.6	2151.4	435.0	0.000	0.0	0.0	14847.40	71845.99	28617.861	8286.39	3655.24	4687.66	64.50
OliveGIS	08Feb21	4:11:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	2557	12	31	1977	2569.3	5.1	6583.2	6710.1	   144.0	     1.0	308.6	2667.2	514.5	0.000	0.0	0.0	21035.20	134407.89	138253.538	23886.76	4613.69	4471.45	64.36
OliveGIS	08Feb21	4:11:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	2557	12	31	1977	2421.6	10.5	7162.5	7335.7	   149.0	     1.0	387.4	2719.2	447.1	0.000	0.0	0.0	23863.42	152991.76	168938.752	27585.86	4621.33	4605.60	61.73
OliveGIS	08Feb21	4:11:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	2557	12	31	1977	2665.5	0.0	7457.4	7861.1	   107.0	     1.0	79.1	1809.3	468.9	0.000	0.0	0.0	12687.27	64703.69	25560.688	6007.91	3572.93	4746.81	57.69
OliveGIS	08Feb21	4:12:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	2557	12	31	1977	2631.2	1.0	7106.2	7390.2	   128.0	     1.0	150.2	2335.7	466.1	0.000	0.0	0.0	17904.41	86997.93	33704.056	17400.77	3838.43	4972.15	64.60
OliveGIS	08Feb21	4:12:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2557	12	31	1977	2658.3	0.0	6537.6	6691.7	   113.0	     1.0	68.9	2434.1	442.1	0.000	0.0	0.0	23146.45	112594.44	50136.476	26748.97	5476.80	5428.04	77.11
OliveGIS	08Feb21	4:12:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	2557	12	31	1977	2647.4	0.0	6666.9	6965.4	   110.0	     1.0	77.1	2075.9	424.8	0.000	0.0	0.0	15198.81	74449.64	30381.984	9096.81	3928.99	4808.78	65.98
OliveGIS	08Feb21	4:12:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	2557	12	31	1977	2235.8	0.8	5451.0	5633.2	   148.0	     1.0	304.1	3140.5	160.6	0.000	0.0	0.0	33012.48	207619.65	327518.985	90304.73	7348.22	4640.17	79.21
OliveGIS	08Feb21	4:12:29-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	2557	12	31	1977	2584.6	2.3	7407.2	7503.1	   143.0	     1.0	268.9	2648.3	382.7	0.000	0.0	0.0	33082.95	213921.36	259376.967	66657.14	7730.44	5894.16	75.34
OliveGIS	08Feb21	4:12:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	2557	12	31	1977	2647.9	0.0	5899.5	5915.1	   114.0	     1.0	74.9	2239.8	288.3	0.000	0.0	0.0	24042.64	120479.89	61800.253	43547.24	5977.61	5090.22	81.06
OliveGIS	08Feb21	4:12:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2557	12	31	1977	2621.1	1.9	6756.9	7091.6	   135.0	     1.0	186.5	2312.8	406.0	0.000	0.0	0.0	16257.12	84588.66	33665.859	14215.20	3418.34	4462.61	60.32
OliveGIS	08Feb21	4:12:50-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2557	12	31	1977	2644.6	0.0	5770.7	5873.7	   118.0	     1.0	79.8	2509.5	439.2	0.000	0.0	0.0	22908.49	112191.75	51113.762	45425.54	5236.36	4881.07	79.29
OliveGIS	08Feb21	4:12:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	2557	12	31	1977	2649.1	0.1	6835.9	6796.8	   117.0	     1.0	66.0	2476.6	261.0	0.000	0.0	0.0	33572.78	176088.44	102963.036	83428.58	8601.58	6086.43	84.49
OliveGIS	08Feb21	4:13:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	2557	12	31	1977	2530.9	3.3	6527.0	6626.0	   145.0	     1.0	288.9	2739.9	530.8	0.000	0.0	0.0	21608.05	135835.28	157881.854	36065.02	4780.46	4491.21	66.02
OliveGIS	08Feb21	4:13:09-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2557	12	31	1977	2647.4	0.0	6770.3	6753.5	   117.0	     1.0	45.0	2735.6	420.9	0.000	0.0	0.0	37067.00	200415.01	131369.428	97246.60	10259.74	6210.80	86.73
OliveGIS	08Feb21	4:13:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	2557	12	31	1977	2440.4	5.9	6414.9	6464.0	   144.0	     1.0	306.9	2838.8	485.4	0.000	0.0	0.0	27404.16	171266.28	195815.014	33190.86	5620.52	4662.47	70.61
OliveGIS	08Feb21	4:13:22-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2557	12	31	1977	2440.4	8.6	6781.1	6919.4	   147.0	     1.0	366.7	2731.3	500.5	0.000	0.0	0.0	19117.14	122977.54	144183.606	22218.95	3847.08	4059.98	57.56
OliveGIS	08Feb21	4:13:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	2557	12	31	1977	2622.6	2.6	6982.2	7148.8	   135.0	     1.0	183.2	2520.1	467.2	0.000	0.0	0.0	23836.64	138864.20	78505.154	33607.58	5107.36	5206.63	69.40
OliveGIS	08Feb21	4:13:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2557	12	31	1977	2057.3	1.5	2602.7	4323.8	   158.0	     1.0	344.4	3359.9	359.2	0.000	0.0	0.0	25133.41	150587.17	227888.567	45647.12	4520.26	3265.37	72.41
OliveGIS	08Feb21	4:13:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	2557	12	31	1977	2629.6	0.0	5446.0	5398.4	   128.0	     1.0	82.9	3041.4	269.2	0.000	0.0	0.0	34644.84	200052.44	195284.484	105745.91	8915.60	5007.49	86.19
OliveGIS	08Feb21	4:13:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	2557	12	31	1977	2509.0	4.7	6467.1	6573.1	   145.0	     1.0	313.0	2727.1	543.4	0.000	0.0	0.0	21815.93	136998.08	162707.409	28040.49	4733.18	4454.61	66.10
OliveGIS	08Feb21	4:13:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	2557	12	31	1977	2613.9	3.7	7127.0	7289.1	   142.0	     1.0	263.0	2524.9	528.2	0.000	0.0	0.0	21329.07	140818.70	118570.238	22677.18	4929.40	4740.63	62.07
