Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	8401	12	31	1993	2612.8	1.6	7315.6	7375.8	   128.0	     1.0	157.8	2123.9	227.9	0.000	0.0	0.0	30573.01	152499.68	80197.520	66707.74	7522.46	6376.76	81.07
OliveGIS	08Feb21	4:07:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	8401	12	31	1993	2605.5	12.5	8414.2	8423.8	   134.0	     1.0	298.0	2040.3	328.9	0.000	0.0	0.0	35196.45	189787.46	118360.080	39983.73	8027.31	6715.42	76.10
OliveGIS	08Feb21	4:07:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	8401	12	31	1993	2605.2	7.8	8813.7	9002.6	   127.0	     1.0	248.7	1680.4	330.1	0.000	0.0	0.0	14485.58	72032.82	28049.295	12020.38	3661.13	5189.21	55.10
OliveGIS	08Feb21	4:07:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	8401	12	31	1993	2634.2	1.2	9319.5	9399.6	   116.0	     1.0	142.2	1568.7	320.2	0.000	0.0	0.0	21438.23	107188.32	45081.544	13449.10	5890.89	6721.71	68.56
OliveGIS	08Feb21	4:08:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	8401	12	31	1993	2612.4	7.1	8771.1	9372.7	   127.0	     1.0	231.1	1464.9	264.1	0.000	0.0	0.0	7549.62	40075.13	13829.821	4636.13	2303.71	3807.35	38.54
OliveGIS	08Feb21	4:08:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	8401	12	31	1993	2316.4	8.6	2218.9	3951.5	   147.0	     1.0	371.3	2623.4	263.1	0.000	0.0	0.0	18783.10	106020.78	160617.248	33975.02	4260.00	3206.05	77.64
OliveGIS	08Feb21	4:08:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	8401	12	31	1993	2585.9	22.7	2619.2	2716.7	   139.0	     1.0	382.9	1842.5	318.0	0.000	0.0	0.0	11548.56	61412.91	43548.182	19059.18	2686.71	2251.82	78.64
OliveGIS	08Feb21	4:08:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	8401	12	31	1993	2627.6	0.0	9446.4	9597.5	   104.0	     1.0	62.4	1282.8	203.7	0.000	0.0	0.0	21010.06	104802.07	44961.141	17126.32	6091.87	6907.53	68.82
OliveGIS	08Feb21	4:08:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	8401	12	31	1993	2614.1	9.5	9818.0	10191.7	   124.0	     1.0	237.0	1538.2	320.0	0.000	0.0	0.0	10689.37	54316.49	19194.008	4718.93	2869.02	4653.56	43.59
OliveGIS	08Feb21	4:08:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	8401	12	31	1993	2333.1	39.6	33.0	33.4	   149.0	     1.0	569.9	2241.9	315.4	0.000	0.0	0.0	478.04	2510.43	23923.984	4726.59	94.57	50.15	83.05
OliveGIS	08Feb21	4:08:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	8401	12	31	1993	2537.1	10.5	7550.1	7575.8	   142.0	     1.0	334.9	2306.7	231.2	0.000	0.0	0.0	30866.22	189487.09	255740.011	47483.23	7868.11	5850.96	74.55
OliveGIS	08Feb21	4:08:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	8401	12	31	1993	2013.4	31.4	1383.2	1488.7	   154.0	     1.0	555.7	2791.7	313.6	0.000	0.0	0.0	5716.62	37830.28	50163.602	3749.58	1124.50	926.38	60.95
OliveGIS	08Feb21	4:08:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	8401	12	31	1993	2599.8	15.1	10337.1	10697.1	   134.0	     1.0	312.2	1807.6	301.9	0.000	0.0	0.0	22220.62	109494.83	44382.377	14880.62	5167.74	6867.51	61.20
OliveGIS	08Feb21	4:08:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	8401	12	31	1993	2636.5	0.0	8720.8	8844.0	   105.0	     1.0	39.6	1480.1	165.6	0.000	0.0	0.0	25828.19	125035.93	57489.188	26386.62	7246.77	7063.45	76.20
OliveGIS	08Feb21	4:09:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	8401	12	31	1993	2630.4	1.4	8877.5	9150.9	   121.0	     1.0	164.7	1596.9	315.8	0.000	0.0	0.0	16209.38	82566.26	32144.009	9465.21	4458.02	5818.32	60.77
OliveGIS	08Feb21	4:09:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	8401	12	31	1993	2268.9	40.6	24.8	25.3	   150.0	     1.0	608.2	2259.9	284.1	0.000	0.0	0.0	245.15	1303.66	7585.931	1755.13	49.03	28.19	81.56
OliveGIS	08Feb21	4:09:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	8401	12	31	1993	2607.1	17.5	2615.4	2823.5	   131.0	     1.0	264.6	1378.0	279.2	0.000	0.0	0.0	5268.29	27598.50	12007.139	6894.43	1625.75	1919.70	64.80
OliveGIS	08Feb21	4:09:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	8401	12	31	1993	2623.1	0.0	8212.6	8118.2	   118.0	     1.0	47.6	2342.0	339.5	0.000	0.0	0.0	44249.53	225131.07	132806.259	94689.89	11835.75	7585.70	86.89
OliveGIS	08Feb21	4:09:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	8401	12	31	1993	2621.1	0.2	8268.7	8352.0	   125.0	     1.0	134.9	2071.0	283.7	0.000	0.0	0.0	28848.75	137737.51	61023.741	41197.33	6867.13	6811.67	77.57
OliveGIS	08Feb21	4:09:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8401	12	31	1993	2624.5	0.0	7444.8	7375.1	   119.0	     1.0	31.0	2851.9	343.6	0.000	0.0	0.0	48181.57	265373.47	195945.451	169041.17	14223.83	7083.01	89.03
OliveGIS	08Feb21	4:09:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8401	12	31	1993	2616.6	0.0	8079.5	8138.7	   113.0	     1.0	77.8	1729.7	206.4	0.000	0.0	0.0	22798.44	110776.88	48426.699	25956.86	6064.09	6392.56	74.70
OliveGIS	08Feb21	4:09:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	8401	12	31	1993	2293.7	8.2	2310.5	3787.0	   148.0	     1.0	363.3	2702.1	253.2	0.000	0.0	0.0	18874.81	109568.71	204665.704	41550.14	4147.31	3068.74	77.68
OliveGIS	08Feb21	4:09:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8401	12	31	1993	2589.4	21.0	7602.0	7823.1	   139.0	     1.0	385.7	1912.1	323.1	0.000	0.0	0.0	32482.19	173031.88	102518.609	33488.77	6812.32	6020.98	73.74
OliveGIS	08Feb21	4:09:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8401	12	31	1993	2590.5	24.9	860.6	878.6	   139.0	     1.0	377.2	1956.1	316.1	0.000	0.0	0.0	3887.51	19002.41	29512.041	12598.63	873.45	764.34	81.24
OliveGIS	08Feb21	4:10:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8401	12	31	1993	2609.6	10.6	8568.8	9053.7	   130.0	     1.0	265.0	1599.6	277.2	0.000	0.0	0.0	9784.89	50045.90	17871.865	6144.76	2598.08	4166.87	43.73
OliveGIS	08Feb21	4:10:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	8401	12	31	1993	2631.3	0.0	7140.1	7015.3	   117.0	     1.0	69.3	2383.7	344.7	0.000	0.0	0.0	34539.82	167694.21	86990.205	95340.15	8263.27	6407.38	84.92
OliveGIS	08Feb21	4:10:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	8401	12	31	1993	2618.5	8.4	9347.9	9724.2	   122.0	     1.0	223.4	1461.7	291.6	0.000	0.0	0.0	8952.82	46356.73	16154.325	3875.54	2580.07	4227.04	41.42
OliveGIS	08Feb21	4:10:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8401	12	31	1993	2605.6	15.4	9691.7	10047.5	   132.0	     1.0	297.6	1711.7	296.8	0.000	0.0	0.0	16180.87	81526.58	31562.429	8050.72	4049.14	5732.53	54.38
OliveGIS	08Feb21	4:10:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8401	12	31	1993	2418.4	30.3	3527.9	3560.8	   147.0	     1.0	544.7	2125.9	259.0	0.000	0.0	0.0	15003.55	103902.61	113758.976	15331.38	3268.48	2583.47	71.08
OliveGIS	08Feb21	4:10:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8401	12	31	1993	2602.3	23.0	6782.4	7142.1	   135.0	     1.0	348.4	1630.0	251.2	0.000	0.0	0.0	16135.23	80959.27	33468.707	13083.79	3985.15	4882.19	65.33
OliveGIS	08Feb21	4:10:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	8401	12	31	1993	2215.5	20.2	5039.0	5124.4	   149.0	     1.0	433.3	2690.9	283.9	0.000	0.0	0.0	23386.79	138844.82	235170.745	38922.46	5038.95	3972.09	74.17
OliveGIS	08Feb21	4:10:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	8401	12	31	1993	2622.0	0.1	8629.5	8765.5	   124.0	     1.0	145.8	1956.6	296.6	0.000	0.0	0.0	23462.20	114849.46	49033.216	24719.14	5732.85	6492.90	70.81
OliveGIS	08Feb21	4:10:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8401	12	31	1993	2588.5	28.8	550.9	571.0	   138.0	     1.0	393.6	1782.5	274.0	0.000	0.0	0.0	2115.00	10151.68	8479.129	3985.31	497.13	477.65	78.86
OliveGIS	08Feb21	4:11:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8401	12	31	1993	2609.0	8.4	9496.9	9999.6	   124.0	     1.0	233.8	1495.0	326.2	0.000	0.0	0.0	7627.43	40129.52	13577.174	3861.10	2282.72	3865.83	36.65
OliveGIS	08Feb21	4:11:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8401	12	31	1993	2633.8	0.1	7903.8	7759.5	   119.0	     1.0	61.0	2218.2	369.0	0.000	0.0	0.0	37441.21	181425.39	93465.419	73125.00	9240.04	7100.34	84.86
OliveGIS	08Feb21	4:11:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8401	12	31	1993	2600.4	14.3	8629.3	9353.5	   129.0	     1.0	259.3	1395.9	269.9	0.000	0.0	0.0	8224.43	44070.23	15431.172	4519.10	2512.63	4031.14	41.01
OliveGIS	08Feb21	4:11:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8401	12	31	1993	2610.5	7.4	8317.1	8484.5	   129.0	     1.0	255.3	1746.7	324.1	0.000	0.0	0.0	16987.22	84344.32	33849.741	13800.26	4129.44	5440.31	61.22
OliveGIS	08Feb21	4:11:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	8401	12	31	1993	2594.5	17.3	5366.3	5508.8	   138.0	     1.0	348.3	2005.1	351.1	0.000	0.0	0.0	23288.98	120787.64	75652.006	24502.40	5193.07	4517.85	78.14
OliveGIS	08Feb21	4:11:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	8401	12	31	1993	2601.6	26.0	634.1	649.5	   137.0	     1.0	359.1	1894.6	324.4	0.000	0.0	0.0	2565.67	12096.21	8601.383	8960.87	580.75	555.67	79.83
OliveGIS	08Feb21	4:11:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8401	12	31	1993	2596.6	27.8	691.8	711.4	   140.0	     1.0	406.9	1852.2	305.2	0.000	0.0	0.0	3308.46	16299.08	43752.454	15041.86	749.75	633.88	81.43
OliveGIS	08Feb21	4:11:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	8401	12	31	1993	2638.0	2.7	9212.9	9620.1	   116.0	     1.0	164.0	1250.5	292.1	0.000	0.0	0.0	7401.22	39118.65	13812.885	3646.34	2227.44	3835.07	37.75
OliveGIS	08Feb21	4:11:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8401	12	31	1993	2608.0	6.4	8612.4	8653.8	   133.0	     1.0	261.7	2133.9	341.0	0.000	0.0	0.0	37878.25	196252.14	107436.012	45033.09	9092.93	7335.35	80.71
OliveGIS	08Feb21	4:11:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8401	12	31	1993	2630.2	0.1	8735.6	8743.1	   118.0	     1.0	130.3	1886.9	315.7	0.000	0.0	0.0	29495.61	140975.48	63672.758	25964.78	7425.54	7154.01	77.89
OliveGIS	08Feb21	4:12:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	8401	12	31	1993	2631.4	1.1	9165.7	9447.3	   117.0	     1.0	146.2	1471.1	304.5	0.000	0.0	0.0	14095.49	72396.00	27918.315	7767.74	4132.69	5604.65	56.76
OliveGIS	08Feb21	4:12:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8401	12	31	1993	2472.9	11.3	6925.5	6939.1	   143.0	     1.0	363.6	2367.9	264.7	0.000	0.0	0.0	29981.88	196339.53	239642.425	40998.89	7116.85	5297.06	74.41
OliveGIS	08Feb21	4:12:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8401	12	31	1993	2591.0	15.9	8343.4	8620.0	   139.0	     1.0	341.3	1881.0	279.8	0.000	0.0	0.0	33125.16	175519.54	100031.370	37778.11	7631.52	6829.42	75.63
OliveGIS	08Feb21	4:12:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	8401	12	31	1993	2627.8	1.1	8489.5	8516.5	   114.0	     1.0	106.3	1743.9	286.9	0.000	0.0	0.0	18835.23	91337.50	37672.200	31485.54	4918.37	5995.37	67.09
OliveGIS	08Feb21	4:12:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	8401	12	31	1993	2598.2	11.8	8510.5	8569.2	   132.0	     1.0	288.9	1928.8	330.8	0.000	0.0	0.0	26524.47	137361.82	62064.186	22674.58	6117.33	6323.23	70.78
OliveGIS	08Feb21	4:12:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8401	12	31	1993	2592.7	14.2	8927.6	9514.2	   131.0	     1.0	290.0	1515.3	262.4	0.000	0.0	0.0	12212.32	62850.17	23715.381	7064.22	3282.20	4902.74	49.08
OliveGIS	08Feb21	4:12:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	8401	12	31	1993	2435.3	10.2	4113.7	5583.4	   143.0	     1.0	351.0	2500.6	385.6	0.000	0.0	0.0	29978.72	185564.93	189959.245	40457.03	6822.18	4622.20	80.26
OliveGIS	08Feb21	4:12:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8401	12	31	1993	2620.2	0.1	9118.3	9199.0	   122.0	     1.0	142.1	1951.4	288.5	0.000	0.0	0.0	28049.36	133127.25	57582.162	27732.16	6787.34	7225.29	75.04
OliveGIS	08Feb21	4:12:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	8401	12	31	1993	2623.1	0.8	7948.5	7922.6	   115.0	     1.0	85.1	1842.4	334.1	0.000	0.0	0.0	24122.21	115853.81	51751.686	65746.58	6199.26	6351.26	75.86
OliveGIS	08Feb21	4:13:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	8401	12	31	1993	2594.8	18.3	4664.5	4768.0	   137.0	     1.0	336.4	1976.1	351.8	0.000	0.0	0.0	17989.64	93105.06	50673.826	17655.25	4093.04	3805.41	75.98
OliveGIS	08Feb21	4:13:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8401	12	31	1993	2614.9	0.1	8183.2	8153.5	   123.0	     1.0	105.1	2187.7	352.3	0.000	0.0	0.0	38124.54	186215.73	97169.532	72168.11	9692.20	7301.67	84.49
OliveGIS	08Feb21	4:13:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8401	12	31	1993	2586.6	26.6	673.8	689.7	   139.0	     1.0	398.3	1876.7	298.9	0.000	0.0	0.0	3063.80	14970.71	30884.820	11437.38	690.65	603.42	81.25
OliveGIS	08Feb21	4:13:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8401	12	31	1993	2597.3	15.0	9042.2	9337.8	   134.0	     1.0	318.8	1754.1	299.5	0.000	0.0	0.0	20527.27	101607.57	40060.431	13933.39	4643.85	6047.00	62.02
OliveGIS	08Feb21	4:13:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	8401	12	31	1993	2618.5	1.1	6916.7	6827.2	   127.0	     1.0	111.5	2387.6	428.1	0.000	0.0	0.0	36135.67	178899.56	112788.773	73236.14	8082.51	6233.64	84.73
OliveGIS	08Feb21	4:13:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8401	12	31	1993	2619.3	0.8	9278.9	9314.9	   119.0	     1.0	122.3	1895.6	358.6	0.000	0.0	0.0	33672.87	162205.22	77122.112	27691.11	8787.68	7740.95	79.77
OliveGIS	08Feb21	4:13:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	8401	12	31	1993	2615.4	0.6	7965.4	7967.7	   127.0	     1.0	162.1	2121.5	328.7	0.000	0.0	0.0	32195.63	156090.38	74351.536	46034.09	7860.50	6805.48	81.15
OliveGIS	08Feb21	4:13:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	8401	12	31	1993	2599.4	19.4	8590.2	8975.7	   135.0	     1.0	351.5	1747.8	293.4	0.000	0.0	0.0	20242.91	97642.09	38779.045	15049.81	4458.12	5925.38	62.92
OliveGIS	08Feb21	4:13:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	8401	12	31	1993	2445.3	16.7	996.7	993.2	   142.0	     1.0	384.8	2398.6	302.1	0.000	0.0	0.0	5599.54	32901.56	44350.472	14876.25	1225.67	861.01	81.65
OliveGIS	08Feb21	4:14:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	8401	12	31	1993	2634.3	0.7	9079.4	9052.2	   118.0	     1.0	109.7	1923.5	360.4	0.000	0.0	0.0	36379.38	175721.69	87141.826	33857.28	9529.77	7785.75	81.96
