Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	9131	12	31	1995	2625.0	3.8	8432.2	9562.5	   129.0	     1.0	232.3	1826.4	238.9	0.000	0.0	0.0	29741.05	152034.07	147864.064	34143.23	7513.38	7364.22	73.00
OliveGIS	08Feb21	4:08:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	9131	12	31	1995	2639.5	0.1	9719.7	10064.4	   102.0	     1.0	56.9	1210.9	125.7	0.000	0.0	0.0	23891.26	120401.37	54606.004	17718.29	7294.80	7608.15	72.49
OliveGIS	08Feb21	4:08:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	9131	12	31	1995	2641.0	1.1	7879.3	8735.8	   112.0	     1.0	118.4	1641.8	503.8	0.000	0.0	0.0	10276.72	50897.44	19544.167	4858.63	2678.95	4219.89	46.04
OliveGIS	08Feb21	4:08:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	9131	12	31	1995	2482.6	14.8	8359.5	8721.3	   142.0	     1.0	436.5	2293.2	297.8	0.000	0.0	0.0	42979.27	262496.48	266750.693	58790.26	9386.48	7125.77	78.65
OliveGIS	08Feb21	4:08:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	9131	12	31	1995	2586.8	3.6	6364.1	6440.9	   134.0	     1.0	284.5	2458.5	175.1	0.000	0.0	0.0	36819.42	217443.80	217845.538	68946.34	8555.49	5634.04	83.18
OliveGIS	08Feb21	4:08:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	9131	12	31	1995	2175.5	10.9	6808.2	7120.6	   155.0	     1.0	460.7	2846.3	268.4	0.000	0.0	0.0	35727.56	227008.67	317112.516	52912.70	7730.15	5368.02	73.30
OliveGIS	08Feb21	4:08:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	9131	12	31	1995	2607.9	2.1	7282.4	8324.5	   130.0	     1.0	206.3	2070.2	514.7	0.000	0.0	0.0	24520.46	126147.06	54257.488	30137.55	5797.75	6097.88	70.26
OliveGIS	08Feb21	4:08:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	9131	12	31	1995	2655.7	0.0	9344.1	10224.0	   104.0	     1.0	32.3	1390.8	147.9	0.000	0.0	0.0	27950.48	142704.19	68462.183	29002.41	8595.48	8045.28	74.81
OliveGIS	08Feb21	4:09:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	9131	12	31	1995	2629.8	0.1	8604.7	9449.6	   109.0	     1.0	83.2	1747.4	530.1	0.000	0.0	0.0	13246.04	66223.98	26274.391	8587.31	3600.29	5191.32	52.53
OliveGIS	08Feb21	4:09:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	9131	12	31	1995	2406.0	15.0	8036.6	8429.6	   143.0	     1.0	464.3	2337.3	332.4	0.000	0.0	0.0	37286.05	204208.54	240263.515	43745.08	8241.73	6637.55	75.90
OliveGIS	08Feb21	4:09:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	9131	12	31	1995	2625.9	1.5	8271.6	9839.3	   117.0	     1.0	138.0	1390.4	240.7	0.000	0.0	0.0	11224.16	56728.32	23199.631	8217.61	3158.40	4585.05	44.22
OliveGIS	08Feb21	4:09:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	9131	12	31	1995	2657.3	0.0	8598.3	8649.2	   106.0	     1.0	17.8	2280.1	476.1	0.000	0.0	0.0	44347.90	228079.13	134099.816	85129.93	12260.90	7970.52	86.33
OliveGIS	08Feb21	4:09:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	9131	12	31	1995	2631.7	0.0	6915.6	7257.3	   115.0	     1.0	81.7	2363.1	620.9	0.000	0.0	0.0	25926.93	141534.81	71447.403	32572.24	6926.97	5845.77	76.77
OliveGIS	08Feb21	4:09:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	9131	12	31	1995	2665.7	0.0	8049.2	8071.2	   105.0	     1.0	9.0	2654.8	461.8	0.000	0.0	0.0	50780.63	283880.97	214876.170	150259.35	15832.72	7725.29	88.89
OliveGIS	08Feb21	4:09:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	9131	12	31	1995	2639.6	0.0	8337.2	8771.2	   110.0	     1.0	57.5	1713.3	148.4	0.000	0.0	0.0	29712.34	146394.86	73012.908	35244.82	8608.60	7453.63	80.15
OliveGIS	08Feb21	4:09:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	9131	12	31	1995	2421.5	3.0	2813.5	4864.2	   144.0	     1.0	322.2	2684.7	253.2	0.000	0.0	0.0	27841.41	162979.91	193317.587	58769.41	6511.92	4220.63	83.52
OliveGIS	08Feb21	4:09:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	9131	12	31	1995	2614.9	3.8	7582.0	8421.5	   129.0	     1.0	238.8	1973.0	295.1	0.000	0.0	0.0	24798.98	125370.38	122015.531	25923.20	5955.41	6231.75	70.55
OliveGIS	08Feb21	4:09:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	9131	12	31	1995	2603.4	7.2	7329.9	8001.7	   136.0	     1.0	270.6	2264.6	566.0	0.000	0.0	0.0	30473.84	163049.29	103919.058	29772.23	6659.94	6153.00	73.30
OliveGIS	08Feb21	4:10:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	9131	12	31	1995	2627.3	1.4	7028.3	8035.4	   119.0	     1.0	165.1	1765.9	475.3	0.000	0.0	0.0	9889.31	48652.66	20010.022	7087.54	2652.54	4017.67	47.48
OliveGIS	08Feb21	4:10:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	9131	12	31	1995	2635.9	0.0	7615.1	7606.2	   111.0	     1.0	41.1	2387.2	539.6	0.000	0.0	0.0	37928.36	195903.09	114510.307	72572.98	10249.13	7007.70	85.79
OliveGIS	08Feb21	4:10:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	9131	12	31	1995	2639.4	0.9	8358.4	9315.7	   109.0	     1.0	109.5	1537.9	488.6	0.000	0.0	0.0	8825.61	45994.94	17553.900	3645.35	2599.22	3955.17	40.33
OliveGIS	08Feb21	4:10:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	9131	12	31	1995	2621.5	3.8	6746.7	7679.7	   126.0	     1.0	195.4	1952.0	535.6	0.000	0.0	0.0	18195.30	89377.98	36960.535	13280.78	4307.84	5247.47	65.43
OliveGIS	08Feb21	4:10:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	9131	12	31	1995	2593.1	9.4	7130.5	7401.6	   139.0	     1.0	392.0	2181.6	280.9	0.000	0.0	0.0	29467.41	163102.41	212379.054	43941.71	7134.36	5859.98	75.32
OliveGIS	08Feb21	4:10:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	9131	12	31	1995	2614.3	5.5	7364.8	8405.8	   126.0	     1.0	218.4	1800.5	280.8	0.000	0.0	0.0	20576.05	99224.01	41856.421	15220.29	4746.00	5815.29	66.17
OliveGIS	08Feb21	4:10:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	9131	12	31	1995	2300.9	7.3	5294.9	5602.8	   144.0	     1.0	385.5	2782.7	215.5	0.000	0.0	0.0	30053.12	173547.15	264033.401	57649.33	6681.49	4583.87	79.19
OliveGIS	08Feb21	4:10:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	9131	12	31	1995	2635.7	0.0	7818.1	8330.9	   114.0	     1.0	89.1	2149.5	588.2	0.000	0.0	0.0	23697.36	121082.27	51552.955	21073.42	5792.23	6160.90	70.78
OliveGIS	08Feb21	4:10:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	9131	12	31	1995	2607.3	6.2	7707.1	8632.1	   134.0	     1.0	266.0	2045.6	392.6	0.000	0.0	0.0	28867.47	148222.85	89138.374	25342.81	6751.85	6649.06	73.04
OliveGIS	08Feb21	4:11:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	9131	12	31	1995	2639.5	1.6	7788.7	8819.4	   115.0	     1.0	144.0	1681.7	520.5	0.000	0.0	0.0	10014.46	50142.17	19521.669	4758.12	2722.58	4235.76	45.64
OliveGIS	08Feb21	4:11:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	9131	12	31	1995	2650.9	0.0	7805.7	7824.1	   109.0	     1.0	30.2	2203.0	482.3	0.000	0.0	0.0	36284.93	184038.88	102845.846	59668.48	9729.32	7096.50	84.70
OliveGIS	08Feb21	4:11:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	9131	12	31	1995	2624.7	2.3	7462.5	8761.8	   116.0	     1.0	144.2	1371.7	280.1	0.000	0.0	0.0	8323.25	42985.40	16157.193	4068.72	2429.55	3711.23	40.07
OliveGIS	08Feb21	4:11:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	9131	12	31	1995	2636.6	1.4	7457.9	7963.8	   118.0	     1.0	130.6	1901.7	418.0	0.000	0.0	0.0	18628.83	90225.20	36153.622	16061.54	4337.45	5445.87	65.35
OliveGIS	08Feb21	4:11:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	9131	12	31	1995	2609.5	4.6	7071.9	7623.8	   136.0	     1.0	235.3	2398.0	624.5	0.000	0.0	0.0	34360.05	198687.53	191306.361	48359.97	8218.52	6179.12	77.29
OliveGIS	08Feb21	4:11:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	9131	12	31	1995	2611.8	4.6	7755.9	8579.2	   134.0	     1.0	239.5	2182.8	580.1	0.000	0.0	0.0	28921.48	149821.84	114239.963	32234.55	6677.90	6554.63	72.70
OliveGIS	08Feb21	4:11:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	9131	12	31	1995	2596.7	8.1	7385.6	8127.1	   136.0	     1.0	282.0	2173.8	432.8	0.000	0.0	0.0	29135.93	160272.53	110756.735	28236.05	6701.79	6245.22	72.90
OliveGIS	08Feb21	4:11:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	9131	12	31	1995	2654.2	0.4	8490.9	9416.8	   103.0	     1.0	72.8	1275.7	572.0	0.000	0.0	0.0	8750.44	45304.69	14392.833	3989.71	2575.26	4168.84	42.19
OliveGIS	08Feb21	4:11:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	9131	12	31	1995	2629.9	0.7	6973.4	7337.5	   122.0	     1.0	137.8	2227.8	477.8	0.000	0.0	0.0	28128.53	143411.52	76525.213	32982.99	6796.11	6058.81	78.34
OliveGIS	08Feb21	4:11:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	9131	12	31	1995	2652.4	0.1	7845.6	8397.5	   108.0	     1.0	66.2	1889.8	558.9	0.000	0.0	0.0	18270.68	91805.01	38790.781	15265.17	4982.97	5859.21	66.44
OliveGIS	08Feb21	4:12:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	9131	12	31	1995	2652.2	0.0	9109.7	9968.4	   105.0	     1.0	68.6	1556.3	520.0	0.000	0.0	0.0	10033.42	52958.13	19371.712	5073.50	3026.34	4500.78	42.82
OliveGIS	08Feb21	4:12:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	9131	12	31	1995	2573.8	0.8	6613.3	6720.7	   136.0	     1.0	287.6	2444.7	183.2	0.000	0.0	0.0	36436.91	206022.90	223833.983	75424.55	8643.72	5854.45	82.81
OliveGIS	08Feb21	4:12:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	9131	12	31	1995	2620.6	2.9	7848.3	8504.4	   128.0	     1.0	215.0	1940.2	280.1	0.000	0.0	0.0	27689.70	137799.99	115091.043	31564.00	6837.99	6759.99	75.62
OliveGIS	08Feb21	4:12:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	9131	12	31	1995	2642.5	0.0	8239.3	8526.8	   109.0	     1.0	73.9	1670.2	353.2	0.000	0.0	0.0	21234.98	105622.70	45827.008	28953.93	5883.92	6436.46	71.62
OliveGIS	08Feb21	4:12:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	9131	12	31	1995	2626.1	2.2	7087.6	7469.0	   123.0	     1.0	160.8	2069.1	403.2	0.000	0.0	0.0	24548.87	124150.62	59103.354	22518.48	6118.97	5955.40	75.58
OliveGIS	08Feb21	4:12:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	9131	12	31	1995	2614.6	3.7	7159.2	8274.9	   120.0	     1.0	173.2	1630.4	294.7	0.000	0.0	0.0	11882.30	59230.06	24961.349	6723.85	3159.22	4496.06	51.97
OliveGIS	08Feb21	4:12:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	9131	12	31	1995	2494.2	2.2	2734.1	4286.7	   135.0	     1.0	226.1	2711.0	501.7	0.000	0.0	0.0	22597.08	125754.98	200664.851	80887.17	5529.95	3682.45	82.19
OliveGIS	08Feb21	4:12:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	9131	12	31	1995	2632.9	0.0	7421.5	7927.6	   111.0	     1.0	80.3	2030.2	616.9	0.000	0.0	0.0	18937.37	95760.07	39605.834	23281.53	4881.93	5627.93	67.90
OliveGIS	08Feb21	4:12:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	9131	12	31	1995	2640.4	0.0	8779.4	8884.7	   110.0	     1.0	69.0	1965.8	550.6	0.000	0.0	0.0	31605.44	156269.17	74823.612	37399.00	8209.19	7455.81	79.37
OliveGIS	08Feb21	4:13:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	9131	12	31	1995	2598.6	3.7	7170.6	7966.8	   135.0	     1.0	226.7	2283.2	573.4	0.000	0.0	0.0	29973.84	162171.34	145117.902	37890.97	7042.26	6188.32	74.46
OliveGIS	08Feb21	4:13:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	9131	12	31	1995	2643.1	0.0	7810.9	8015.2	   111.0	     1.0	47.2	2175.4	495.4	0.000	0.0	0.0	35530.02	184291.18	102554.175	48133.08	9915.02	7121.58	83.82
OliveGIS	08Feb21	4:13:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	9131	12	31	1995	2604.3	7.1	7493.9	8255.7	   137.0	     1.0	282.9	2184.7	486.5	0.000	0.0	0.0	29218.54	164440.83	108944.248	26888.70	6711.71	6209.39	71.52
OliveGIS	08Feb21	4:13:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	9131	12	31	1995	2620.6	2.3	7439.3	8257.7	   123.0	     1.0	182.2	1843.7	310.2	0.000	0.0	0.0	21072.55	102515.49	42970.191	16801.09	4938.20	5856.69	67.91
OliveGIS	08Feb21	4:13:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	9131	12	31	1995	2631.4	0.0	7021.5	7028.6	   119.0	     1.0	83.2	2449.5	485.8	0.000	0.0	0.0	35538.71	182825.87	109735.408	75162.55	8985.08	6432.30	85.12
OliveGIS	08Feb21	4:13:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	9131	12	31	1995	2651.1	0.0	8763.4	9224.6	   108.0	     1.0	54.3	1911.5	524.8	0.000	0.0	0.0	27472.48	139456.56	64717.951	22085.05	7570.86	7285.14	75.52
OliveGIS	08Feb21	4:13:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	9131	12	31	1995	2641.3	0.0	7730.7	8047.3	   115.0	     1.0	86.3	2165.0	532.5	0.000	0.0	0.0	30027.84	152841.45	72963.464	34409.55	7680.36	6739.38	79.28
OliveGIS	08Feb21	4:13:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	9131	12	31	1995	2612.8	4.2	7124.0	8096.3	   132.0	     1.0	231.7	2067.1	482.3	0.000	0.0	0.0	23922.27	124637.41	55538.515	18809.80	5751.67	5853.87	69.24
OliveGIS	08Feb21	4:13:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	9131	12	31	1995	2472.6	3.4	6777.7	6862.5	   137.0	     1.0	269.6	2658.1	439.3	0.000	0.0	0.0	33042.75	192087.43	270784.484	63472.15	8105.75	5506.28	78.08
