Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:25-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	2191	12	30	2076	2688.7	0.2	10257.0	11161.3	    95.0	     1.0	58.8	206.8	337.4	0.000	0.0	0.0	8030.07	49283.14	18989.059	6381.78	3257.16	4722.69	40.39
OliveGIS	08Feb21	4:08:58-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	2191	12	30	2076	2648.8	5.6	7790.2	8642.5	   112.0	     1.0	156.9	950.9	421.1	0.000	0.0	0.0	5152.93	27156.98	9583.605	3316.14	1575.18	2957.86	32.38
OliveGIS	08Feb21	4:09:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	2191	12	30	2076	2639.2	2.0	6703.0	9938.3	   106.0	     1.0	121.4	124.6	267.6	0.000	0.0	0.0	199.71	1050.42	531.311	258.54	81.98	141.02	1.19
OliveGIS	08Feb21	4:10:00-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	2191	12	30	2076	2700.5	0.1	7761.4	9808.7	    93.0	     1.0	64.3	8.1	339.7	0.000	0.0	0.0	1751.67	9931.72	4724.469	1208.98	702.30	1107.55	10.35
OliveGIS	08Feb21	4:10:57-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_30_30_ESP-AN.txt	-7.0501	37.6500	1	2191	12	30	2076	2666.4	0.0	8814.6	10296.1	    96.0	     1.0	58.6	589.6	321.9	0.000	0.0	0.0	5322.13	30051.86	13943.419	3717.11	2200.08	3077.30	28.07
OliveGIS	08Feb21	4:11:24-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	2191	12	30	2076	2688.3	0.0	5670.4	7892.7	    94.0	     1.0	13.2	722.7	271.8	0.000	0.0	0.0	25546.54	124507.59	60157.559	21280.67	7432.84	6628.95	79.84
OliveGIS	08Feb21	4:11:38-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	2191	12	30	2076	2683.1	0.0	8800.8	9979.2	    96.0	     1.0	44.5	632.7	306.9	0.000	0.0	0.0	8177.20	42979.58	16684.956	5474.98	2546.24	4242.69	40.50
OliveGIS	08Feb21	4:12:01-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_829_829_ESP-AN.txt	-2.4501	37.2500	1	2191	12	30	2076	2459.3	40.9	116.5	118.8	   151.0	     1.0	479.2	2263.9	297.5	0.000	0.0	0.0	928.29	5950.30	74872.172	11475.77	213.44	118.75	82.67
OliveGIS	08Feb21	4:12:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_111_111_ESP-AN.txt	-6.2501	36.6500	1	2191	12	30	2076	2690.4	0.0	9124.9	9996.3	    92.0	     1.0	25.6	355.2	295.3	0.000	0.0	0.0	18848.26	104100.20	52530.793	17528.14	6745.82	6759.71	64.91
OliveGIS	08Feb21	4:12:39-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	2191	12	30	2076	2654.8	0.3	7652.3	8159.2	   107.0	     1.0	91.5	929.5	146.8	0.000	0.0	0.0	10323.23	58200.58	24222.580	8628.38	3720.57	4801.37	56.27
OliveGIS	08Feb21	4:12:48-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	2191	12	30	2076	2650.9	4.4	8983.7	10010.8	   108.0	     1.0	131.5	768.1	399.7	0.000	0.0	0.0	4082.84	25549.18	10823.808	3153.38	1836.16	2784.38	26.08
OliveGIS	08Feb21	4:12:59-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	2191	12	30	2076	2656.9	6.0	8469.2	10181.4	   101.0	     1.0	105.2	364.0	392.1	0.000	0.0	0.0	1742.64	10806.97	4800.623	1799.72	833.72	1307.60	11.51
OliveGIS	08Feb21	4:13:30-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	2191	12	30	2076	2687.5	0.0	8430.9	10070.7	    91.0	     1.0	42.3	119.6	325.1	0.000	0.0	0.0	5932.01	30424.47	12621.179	3772.24	1800.99	3197.03	30.11
OliveGIS	08Feb21	4:14:20-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	2191	12	30	2076	2661.1	0.8	7116.7	9768.6	    99.0	     1.0	96.6	125.0	352.2	0.000	0.0	0.0	352.83	1877.13	928.958	380.37	139.93	237.78	2.13
