Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:06:56-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	8035	12	30	2052	2665.0	0.1	9211.6	9417.3	   102.0	     1.0	46.1	1417.3	188.3	0.000	0.0	0.0	15644.81	81433.62	32970.292	8443.27	4667.25	5987.94	60.52
OliveGIS	08Feb21	4:07:03-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	8035	12	30	2052	2636.1	1.8	7329.9	7529.5	   127.0	     1.0	155.3	2138.7	270.2	0.000	0.0	0.0	18328.45	89808.17	34520.163	10666.44	4050.20	5090.62	64.67
OliveGIS	08Feb21	4:07:12-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	8035	12	30	2052	2639.4	0.8	6785.4	8031.8	   117.0	     1.0	134.6	1078.9	176.4	0.000	0.0	0.0	3508.10	19373.08	5952.988	2111.13	1185.21	2266.51	26.69
OliveGIS	08Feb21	4:07:19-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	8035	12	30	2052	2593.1	6.3	7026.1	7068.8	   146.0	     1.0	295.5	2530.9	188.9	0.000	0.0	0.0	31063.79	200989.77	249597.321	35236.31	7696.88	5283.31	71.97
OliveGIS	08Feb21	4:07:27-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	8035	12	30	2052	2656.9	0.2	10308.2	11229.3	    97.0	     1.0	75.2	929.6	239.5	0.000	0.0	0.0	6879.08	36161.41	15473.986	5755.51	2385.51	4021.75	34.14
OliveGIS	08Feb21	4:07:35-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_847_847_ESP-AN.txt	-2.3501	37.7500	1	8035	12	30	2052	2543.3	5.9	1930.2	3404.6	   149.0	     1.0	335.9	2578.4	145.1	0.000	0.0	0.0	16637.04	100830.55	132900.827	29596.67	4019.18	2729.18	77.24
OliveGIS	08Feb21	4:07:42-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_30_30_ESP-AN.txt	-7.0501	37.6500	1	8035	12	30	2052	2649.3	0.0	8551.2	9068.9	   104.0	     1.0	63.5	1563.9	191.9	0.000	0.0	0.0	14214.09	74644.26	30777.618	8401.24	4482.41	5669.89	59.80
OliveGIS	08Feb21	4:07:49-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	8035	12	30	2052	2691.8	0.0	7464.0	7421.5	    97.0	     1.0	10.3	1822.3	258.9	0.000	0.0	0.0	31325.76	152598.22	80080.228	29162.05	8372.49	6516.42	83.45
OliveGIS	08Feb21	4:07:56-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	8035	12	30	2052	2664.9	0.0	8518.9	8930.3	   102.0	     1.0	50.7	1624.4	227.1	0.000	0.0	0.0	18154.69	93129.07	39777.300	11615.43	5509.15	6282.71	66.92
OliveGIS	08Feb21	4:08:05-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	8035	12	30	2052	2641.1	8.0	7276.1	8594.6	   122.0	     1.0	179.4	1259.2	162.4	0.000	0.0	0.4	3930.83	23024.33	8286.916	2077.96	1515.47	2465.30	26.91
