Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:06:51-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	1096	12	31	2033	2647.0	0.0	9873.5	10087.4	   101.0	     1.0	55.4	1439.6	318.7	0.000	0.0	0.0	24066.03	118455.77	52299.546	17917.39	6997.53	7579.31	71.29
OliveGIS	08Feb21	4:06:59-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	1096	12	31	2033	2622.9	2.1	8345.2	8557.2	   124.0	     1.0	156.1	2284.5	407.2	0.000	0.0	0.0	31316.71	153116.09	77075.597	46439.74	7376.53	7033.08	77.66
OliveGIS	08Feb21	4:07:06-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	1096	12	31	2033	2632.6	0.6	7148.6	8124.9	   111.0	     1.0	105.5	1409.3	261.3	0.000	0.0	0.0	11263.76	58742.31	24298.461	7774.42	3602.31	4754.41	55.91
OliveGIS	08Feb21	4:07:15-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	1096	12	31	2033	2537.6	8.8	6807.2	6854.1	   141.0	     1.0	321.8	2680.5	303.5	0.000	0.0	0.0	27119.10	157952.09	173729.854	54226.38	6302.40	5222.69	73.37
OliveGIS	08Feb21	4:07:22-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	1096	12	31	2033	2661.0	0.0	8267.8	8975.7	    94.0	     1.0	59.2	1220.2	381.2	0.000	0.0	0.0	17003.04	85425.05	35627.558	10356.67	4984.82	5947.42	63.49
OliveGIS	08Feb21	4:07:32-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_847_847_ESP-AN.txt	-2.3501	37.7500	1	1096	12	31	2033	2454.0	8.9	6162.7	6226.2	   144.0	     1.0	365.1	2730.6	329.2	0.000	0.0	0.0	23814.82	138592.34	175344.829	50288.11	5286.76	4587.75	71.70
OliveGIS	08Feb21	4:07:38-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_30_30_ESP-AN.txt	-7.0501	37.6500	1	1096	12	31	2033	2649.5	0.0	7168.4	7493.9	   104.0	     1.0	52.0	1966.8	431.2	0.000	0.0	0.0	23575.95	111265.44	51332.473	19309.11	6251.51	6099.04	77.00
OliveGIS	08Feb21	4:07:45-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	1096	12	31	2033	2657.1	0.0	8799.3	8846.2	    92.0	     1.0	7.8	1967.5	447.1	0.000	0.0	0.0	40288.45	194699.26	102999.907	51988.89	10661.11	7924.80	84.52
OliveGIS	08Feb21	4:07:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	1096	12	31	2033	2659.6	0.0	7654.4	7912.3	   102.0	     1.0	39.8	2052.7	477.2	0.000	0.0	0.0	28403.68	133313.29	64167.500	25781.17	7370.50	6681.38	79.90
OliveGIS	08Feb21	4:07:59-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	1096	12	31	2033	2627.9	0.8	7323.3	8265.9	   117.0	     1.0	133.3	1605.8	257.8	0.000	0.0	0.0	10382.34	54183.35	21666.307	9556.79	3245.86	4609.45	53.25
