Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.6250	37.6250	1	3653	12	31	1989	2642.4	0.0	6753.6	7315.8	   108.0	     1.0	63.7	1786.5	1133.6	0.000	0.0	0.0	17910.33	91456.23	39027.151	13903.55	4809.01	5326.02	69.61
OliveGIS	30set19	19:11:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	3653	12	31	1989	2645.3	0.0	7383.7	7902.6	   103.0	     1.0	54.8	1610.8	976.9	0.000	0.0	0.0	17353.76	89656.34	38345.218	12092.93	5053.47	5681.81	68.72
OliveGIS	30set19	19:11:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	3653	12	31	1989	2658.8	0.0	8749.5	9128.3	    87.0	     1.0	12.4	1376.3	863.7	0.000	0.0	0.0	23214.96	120065.38	56431.266	18172.94	7204.98	7040.38	73.94
OliveGIS	30set19	19:11:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	3653	12	31	1989	2634.9	0.0	7524.6	8137.4	   121.0	     1.0	107.4	2086.2	1027.9	0.000	0.0	0.0	20587.60	104256.35	44759.441	18170.11	5042.31	5802.06	68.04
OliveGIS	30set19	19:11:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	3653	12	31	1989	2647.6	0.0	6640.4	7264.3	   108.0	     1.0	74.7	1735.8	1002.6	0.000	0.0	0.0	16124.95	83065.07	35246.477	10980.99	4513.79	5161.76	67.77
OliveGIS	30set19	19:11:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	3653	12	31	1989	2647.4	0.0	8407.8	9302.8	    95.0	     1.0	44.6	1285.8	925.7	0.000	0.0	0.0	12574.01	68747.53	29338.303	8934.77	4309.65	5566.36	57.41
OliveGIS	30set19	19:12:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	3653	12	31	1989	2662.2	0.0	9102.5	9780.1	    84.0	     1.0	15.0	1057.3	879.3	0.000	0.0	0.0	16739.30	91323.47	41274.198	13193.55	5887.40	6611.28	64.57
OliveGIS	30set19	19:12:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	3653	12	31	1989	2649.1	0.0	8374.7	8808.8	    91.0	     1.0	18.8	1182.9	820.0	0.000	0.0	0.0	18381.32	98773.68	45193.713	14108.28	6088.82	6383.88	69.48
OliveGIS	30set19	19:12:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	3653	12	31	1989	2635.5	0.0	7405.8	8036.0	   120.0	     1.0	112.6	2043.9	996.8	0.000	0.0	0.0	20512.72	103769.53	45076.543	18692.48	5041.79	5765.05	68.47
OliveGIS	30set19	19:12:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	3653	12	31	1989	2639.4	0.0	6769.8	7459.5	   106.0	     1.0	76.3	1676.7	955.5	0.000	0.0	0.0	14962.87	76543.01	31430.157	10888.74	4189.66	5072.73	65.23
OliveGIS	30set19	19:12:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	3653	12	31	1989	2650.9	0.0	8142.0	9114.8	    93.0	     1.0	52.4	1225.6	883.8	0.000	0.0	0.0	10814.77	60135.61	26009.386	7919.83	3870.37	5116.68	53.78
OliveGIS	30set19	19:12:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	3653	12	31	1989	2668.3	0.0	8648.6	9452.2	    86.0	     1.0	29.8	1023.7	893.6	0.000	0.0	0.0	12343.40	70227.79	30819.279	9366.97	4605.52	5591.32	56.34
OliveGIS	30set19	19:12:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	3653	12	31	1989	2652.7	0.0	8634.4	9288.2	    93.0	     1.0	41.3	1119.8	834.5	0.000	0.0	0.0	14362.21	77920.51	33694.742	10285.72	4845.32	5959.45	61.31
OliveGIS	30set19	19:13:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	3653	12	31	1989	2648.9	0.0	8716.0	9101.3	    92.0	     1.0	19.6	1388.7	801.8	0.000	0.0	0.0	20382.04	107840.65	49188.825	15085.25	6491.42	6727.41	70.68
OliveGIS	30set19	19:13:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	3653	12	31	1989	2634.2	0.0	7643.5	8369.7	   102.0	     1.0	45.2	1345.8	759.6	0.000	0.0	0.0	11975.86	66314.42	28236.765	8579.60	4192.73	5198.60	59.53
OliveGIS	30set19	19:13:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	3653	12	31	1989	2626.4	0.0	7040.0	7741.8	   126.0	     1.0	152.5	2105.3	791.0	0.000	0.0	0.0	19431.39	96372.69	40273.091	19221.08	4514.21	5439.24	67.12
OliveGIS	30set19	19:13:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	3653	12	31	1989	2636.1	0.0	7142.3	7847.0	   119.0	     1.0	117.6	1950.1	907.6	0.000	0.0	0.0	17356.22	87773.73	37343.193	14475.68	4414.75	5354.24	65.13
OliveGIS	30set19	19:13:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	3653	12	31	1989	2644.1	0.0	6897.3	7666.3	   105.0	     1.0	80.9	1603.7	846.5	0.000	0.0	0.0	12331.27	63874.05	25371.580	7612.26	3614.59	4752.94	59.24
OliveGIS	30set19	19:13:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	3653	12	31	1989	2652.1	0.0	7679.1	8750.2	    90.0	     1.0	45.7	1071.8	820.9	0.000	0.0	0.0	5648.47	33288.71	13529.187	3984.80	2246.64	3259.63	35.32
OliveGIS	30set19	19:13:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	3653	12	31	1989	2668.9	0.0	8404.7	9351.1	    86.0	     1.0	33.0	999.6	807.3	0.000	0.0	0.0	9957.95	57752.12	24653.061	7601.41	3869.87	4931.83	50.08
OliveGIS	30set19	19:14:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	3653	12	31	1989	2647.7	0.0	8856.0	9608.8	    95.0	     1.0	36.8	1312.0	746.4	0.000	0.0	0.0	14423.79	78330.36	32839.268	9566.19	4819.91	6001.32	59.92
OliveGIS	30set19	19:14:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	3653	12	31	1989	2651.5	0.0	8847.7	9314.7	    91.0	     1.0	14.8	1483.2	886.1	0.000	0.0	0.0	19953.03	104790.92	46421.929	14122.72	6204.33	6734.72	69.15
OliveGIS	30set19	19:14:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	3653	12	31	1989	2663.5	0.0	8902.4	9168.3	    96.0	     1.0	10.4	1727.2	1008.2	0.000	0.0	0.0	28494.66	151587.95	76051.462	24537.23	8702.60	7447.87	77.42
OliveGIS	30set19	19:14:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	3653	12	31	1989	2628.5	0.0	7646.7	8502.1	   124.0	     1.0	146.9	1971.4	816.4	0.000	0.0	0.0	18755.28	93311.77	38960.575	17144.75	4448.53	5636.22	63.39
OliveGIS	30set19	19:14:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	3653	12	31	1989	2631.6	0.0	6959.1	7698.4	   114.0	     1.0	112.2	1809.8	889.3	0.000	0.0	0.0	16076.27	82095.63	34486.967	13338.88	4314.48	5198.33	64.71
OliveGIS	30set19	19:14:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	3653	12	31	1989	2639.3	0.0	7230.9	8029.8	   102.0	     1.0	80.9	1552.9	834.2	0.000	0.0	0.0	11486.04	60889.24	24411.906	7248.77	3637.44	4787.01	57.06
OliveGIS	30set19	19:14:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	3653	12	31	1989	2656.6	0.0	7572.9	8575.7	    91.0	     1.0	51.8	1135.0	814.3	0.000	0.0	0.0	7409.55	43262.46	18254.454	5469.32	2897.08	3996.96	44.37
OliveGIS	30set19	19:15:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	3653	12	31	1989	2651.2	0.0	8116.2	8968.8	    92.0	     1.0	45.3	1293.6	819.1	0.000	0.0	0.0	12186.37	67034.92	28473.846	8631.24	4220.35	5404.91	57.66
OliveGIS	30set19	19:15:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	3653	12	31	1989	2649.8	0.0	7050.1	7526.9	   107.0	     1.0	52.1	1744.2	809.7	0.000	0.0	0.0	17008.60	88733.86	38041.280	11831.68	4861.87	5410.55	68.51
OliveGIS	30set19	19:15:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	3653	12	31	1989	2654.2	0.0	7726.8	8016.6	   102.0	     1.0	20.8	1821.2	939.1	0.000	0.0	0.0	22185.42	113680.02	52124.074	18156.51	6244.89	6238.30	73.84
OliveGIS	30set19	19:15:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	3653	12	31	1989	2651.1	0.0	7935.2	8099.8	   102.0	     1.0	14.1	1982.8	1248.3	0.000	0.0	0.0	28915.34	150323.20	79528.840	30456.87	8442.86	6839.91	80.02
OliveGIS	30set19	19:15:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	3653	12	31	1989	2667.9	0.0	8858.0	8976.4	    91.0	     1.0	0.3	1852.9	922.9	0.000	0.0	0.0	38617.29	199634.95	112583.624	45103.71	11483.92	7994.32	84.14
OliveGIS	30set19	19:15:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	3653	12	31	1989	2615.1	0.1	6503.7	7237.3	   129.0	     1.0	186.9	2093.8	652.3	0.000	0.0	0.0	18954.45	92495.64	38967.591	21367.16	4362.81	5203.85	68.58
OliveGIS	30set19	19:15:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	3653	12	31	1989	2618.4	0.0	7668.0	8631.1	   125.0	     1.0	156.1	1923.9	712.7	0.000	0.0	0.0	17156.71	86531.50	36322.466	14441.95	4225.97	5456.91	60.67
OliveGIS	30set19	19:16:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	3653	12	31	1989	2640.8	0.0	6638.4	7550.9	   108.0	     1.0	86.0	1509.6	784.6	0.000	0.0	0.0	8620.37	45923.63	17612.076	5720.85	2766.03	3984.75	50.40
OliveGIS	30set19	19:16:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	3653	12	31	1989	2648.3	0.0	7958.9	8998.1	    95.0	     1.0	63.1	1286.3	725.7	0.000	0.0	0.0	7294.39	40571.81	16342.000	4723.45	2576.90	3950.01	41.91
OliveGIS	30set19	19:16:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	3653	12	31	1989	2651.7	0.0	7876.9	8861.1	    92.0	     1.0	53.8	1199.0	734.8	0.000	0.0	0.0	9540.86	53108.93	22007.129	6517.31	3386.71	4689.69	50.54
OliveGIS	30set19	19:16:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	3653	12	31	1989	2648.2	0.0	7225.8	7897.3	   104.0	     1.0	56.0	1648.8	754.5	0.000	0.0	0.0	15230.14	79803.04	33660.026	10032.62	4579.13	5422.60	65.49
OliveGIS	30set19	19:16:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	3653	12	31	1989	2629.0	0.0	6412.2	6521.3	   131.0	     1.0	130.5	2683.0	852.3	0.000	0.0	0.0	35301.54	187532.79	166671.547	75598.68	8462.14	5856.68	84.57
OliveGIS	30set19	19:16:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	3653	12	31	1989	2622.6	0.0	6476.1	6518.8	   127.0	     1.0	71.2	2861.3	1000.2	0.000	0.0	0.0	38131.34	204059.83	161474.364	100088.11	9513.48	5983.73	86.25
OliveGIS	30set19	19:16:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	3653	12	31	1989	2647.7	0.0	8191.9	8442.6	   103.0	     1.0	16.3	1890.1	1199.9	0.000	0.0	0.0	26146.76	134950.10	66606.655	25847.42	7535.75	6838.49	77.00
OliveGIS	30set19	19:16:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	3653	12	31	1989	2628.3	0.0	6784.9	7713.5	   127.0	     1.0	164.1	1994.6	650.0	0.000	0.0	0.0	17163.70	85623.87	36264.457	18030.72	4088.23	5156.24	63.75
OliveGIS	30set19	19:17:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	3653	12	31	1989	2620.1	0.1	6755.6	7445.5	   130.0	     1.0	189.0	2147.4	674.3	0.000	0.0	0.0	20374.67	98169.57	40411.926	23001.74	4505.07	5409.89	69.28
OliveGIS	30set19	19:17:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	3653	12	31	1989	2620.6	0.0	8087.3	9100.6	   123.0	     1.0	153.2	1904.1	708.2	0.000	0.0	0.0	18011.27	91041.85	37983.635	15714.42	4463.01	5766.53	60.61
OliveGIS	30set19	19:17:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	3653	12	31	1989	2647.8	0.0	6801.2	7731.2	   106.0	     1.0	85.9	1462.5	760.1	0.000	0.0	0.0	8931.74	48557.63	18996.879	6177.17	2998.63	4185.30	51.58
OliveGIS	30set19	19:17:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	3653	12	31	1989	2656.4	0.0	8053.4	9092.3	    97.0	     1.0	67.3	1328.5	706.6	0.000	0.0	0.0	8819.93	49028.35	19453.493	5733.01	3049.56	4500.22	47.17
OliveGIS	30set19	19:17:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	3653	12	31	1989	2644.2	0.0	7829.9	8807.7	    97.0	     1.0	59.5	1288.7	725.8	0.000	0.0	0.0	11342.71	62941.96	26606.509	8011.39	4003.00	5171.00	56.30
OliveGIS	30set19	19:17:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	3653	12	31	1989	2647.6	0.0	7063.2	7702.8	   106.0	     1.0	61.5	1678.9	736.2	0.000	0.0	0.0	14895.18	77215.89	31859.718	10080.34	4305.92	5229.00	64.82
OliveGIS	30set19	19:17:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	3653	12	31	1989	2627.5	0.0	6478.9	6586.2	   131.0	     1.0	124.9	2678.6	840.1	0.000	0.0	0.0	35124.19	187866.29	166135.923	83535.24	8542.66	5890.34	84.35
OliveGIS	30set19	19:18:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	3653	12	31	1989	2630.5	0.0	6952.2	7004.4	   125.0	     1.0	45.7	2785.0	921.4	0.000	0.0	0.0	37037.90	195772.20	122202.093	85710.88	9607.15	6384.97	85.71
OliveGIS	30set19	19:18:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	3653	12	31	1989	2615.4	0.0	7628.7	8732.7	   125.0	     1.0	151.7	1907.4	622.0	0.000	0.0	0.0	16429.21	83979.14	35250.390	15185.08	4174.84	5425.65	59.47
OliveGIS	30set19	19:18:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	3653	12	31	1989	2611.2	0.2	6485.9	6953.1	   135.0	     1.0	215.7	2332.7	637.4	0.000	0.0	0.0	25043.48	121935.09	77624.559	25470.99	5173.04	5462.00	74.85
OliveGIS	30set19	19:18:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	3653	12	31	1989	2625.7	0.0	6793.3	7538.1	   127.0	     1.0	171.4	2016.3	602.0	0.000	0.0	0.0	17484.21	86739.32	36099.701	18246.10	4126.36	5136.82	65.08
OliveGIS	30set19	19:18:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	3653	12	31	1989	2632.0	0.0	6669.0	7539.3	   110.0	     1.0	95.2	1605.7	705.8	0.000	0.0	0.0	11818.86	61159.50	24332.049	7952.86	3488.97	4615.51	58.67
OliveGIS	30set19	19:18:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	3653	12	31	1989	2629.2	0.0	7065.6	7946.7	   105.0	     1.0	80.0	1543.3	663.3	0.000	0.0	0.0	11538.08	62094.22	25866.312	7826.26	3860.45	4887.01	58.81
OliveGIS	30set19	19:18:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	3653	12	31	1989	2644.7	0.0	6860.5	7560.3	   111.0	     1.0	81.8	1777.0	730.5	0.000	0.0	0.0	15496.94	79810.28	32697.679	10271.95	4201.82	5100.33	64.46
OliveGIS	30set19	19:19:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	3653	12	31	1989	2637.3	0.0	7355.8	7854.6	   115.0	     1.0	82.1	2068.4	731.9	0.000	0.0	0.0	19395.59	99365.84	43451.997	17207.71	4968.16	5616.92	68.29
OliveGIS	30set19	19:19:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	3653	12	31	1989	2634.4	0.0	8310.2	8700.2	   118.0	     1.0	81.1	2155.4	866.4	0.000	0.0	0.0	25748.50	136391.60	65226.548	27207.27	7024.36	6717.94	73.67
OliveGIS	30set19	19:19:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	3653	12	31	1989	2656.4	0.0	8473.1	8682.0	   103.0	     1.0	9.6	1976.9	882.2	0.000	0.0	0.0	28790.25	146584.23	72766.955	31418.61	8033.19	7165.91	78.09
OliveGIS	30set19	19:19:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	3653	12	31	1989	2609.1	0.3	6381.8	6792.6	   135.0	     1.0	219.5	2363.4	645.6	0.000	0.0	0.0	28321.74	141301.84	90331.388	27761.17	5925.59	5555.49	77.85
OliveGIS	30set19	19:19:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	3653	12	31	1989	2628.9	0.0	7050.2	7816.0	   126.0	     1.0	171.6	2009.7	585.7	0.000	0.0	0.0	19053.69	97230.04	42367.750	20677.10	4640.14	5426.92	66.29
OliveGIS	30set19	19:19:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	3653	12	31	1989	2630.1	0.0	6634.3	7497.4	   109.0	     1.0	98.2	1609.9	664.8	0.000	0.0	0.0	12363.37	63417.81	25643.616	8469.73	3639.32	4736.24	60.45
OliveGIS	30set19	19:19:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	3653	12	31	1989	2631.7	0.0	6747.4	7597.2	   109.0	     1.0	89.0	1649.6	650.7	0.000	0.0	0.0	12686.35	65175.29	26042.861	7987.67	3633.95	4776.41	60.25
OliveGIS	30set19	19:20:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	3653	12	31	1989	2638.4	0.0	6958.6	7651.7	   113.0	     1.0	92.2	1873.4	705.4	0.000	0.0	0.0	17311.12	90296.49	39175.638	14686.50	4678.46	5324.80	66.43
OliveGIS	30set19	19:20:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	3653	12	31	1989	2642.7	0.0	7791.0	8327.9	   118.0	     1.0	88.1	2055.9	721.4	0.000	0.0	0.0	20576.67	105829.11	46101.249	22124.28	5267.32	5949.03	68.15
OliveGIS	30set19	19:20:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	3653	12	31	1989	2638.8	0.0	7776.5	8159.1	   115.0	     1.0	73.9	2076.0	834.7	0.000	0.0	0.0	23492.98	124078.98	59411.745	24762.01	6459.70	6276.86	73.34
OliveGIS	30set19	19:20:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	3653	12	31	1989	2664.1	0.0	8425.5	8649.9	    97.0	     1.0	2.6	1741.4	760.2	0.000	0.0	0.0	27416.10	136720.46	62733.026	22366.76	7560.88	7076.61	77.72
OliveGIS	30set19	19:20:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	3653	12	31	1989	2615.4	0.0	7658.5	8569.6	   125.0	     1.0	157.5	1964.3	540.9	0.000	0.0	0.0	19770.41	101826.61	45146.138	16932.11	5071.78	5864.05	65.64
OliveGIS	30set19	19:20:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	3653	12	31	1989	2646.5	0.0	6954.2	8076.5	   106.0	     1.0	77.6	1364.3	568.0	0.000	0.0	0.0	7050.82	38532.67	14645.215	4459.99	2376.36	3704.65	43.61
OliveGIS	30set19	19:21:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	3653	12	31	1989	2639.9	0.0	6860.8	7900.4	   109.0	     1.0	78.9	1546.3	560.4	0.000	0.0	0.0	9607.50	50713.07	19964.196	5958.23	3059.85	4339.75	52.35
OliveGIS	30set19	19:21:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	3653	12	31	1989	2628.8	0.0	8100.8	8965.5	   121.0	     1.0	113.7	1982.6	608.4	0.000	0.0	0.0	19617.48	101465.66	44047.518	16106.90	5021.76	5972.05	63.84
