Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:32:58-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	1096	12	31	2073	2635.5	0.0	7115.4	7402.2	   129.0	     1.0	130.5	2210.9	571.5	0.000	0.0	0.0	21247.47	110142.16	49300.389	54382.72	5472.71	5671.36	72.68
OliveGIS	04Feb21	4:33:05-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	1096	12	31	2073	2627.6	0.0	7828.4	9143.0	   109.0	     1.0	70.9	1154.9	356.7	0.000	0.0	0.0	3454.52	20700.86	7268.366	2209.89	1361.44	2281.00	23.26
OliveGIS	04Feb21	4:33:30-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	1096	12	31	2073	2619.1	0.8	6614.5	6659.5	   140.0	     1.0	187.2	2508.2	267.9	0.000	0.0	0.0	30342.97	178682.08	169195.692	70017.78	7887.76	5726.49	81.31
OliveGIS	04Feb21	4:33:37-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	1096	12	31	2073	2662.9	0.0	7962.8	9074.9	    93.0	     1.0	38.9	963.4	592.8	0.000	0.0	0.0	7807.47	45793.97	18827.797	7053.30	3024.01	4263.60	44.83
OliveGIS	04Feb21	4:34:21-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_847_847_ESP-AN.txt	-2.3501	37.7500	1	1096	12	31	2073	2613.2	1.4	6265.7	6412.1	   148.0	     1.0	229.1	2590.3	350.0	0.000	0.0	0.0	28895.33	178147.89	204419.304	79566.87	7860.87	5414.78	80.15
OliveGIS	04Feb21	4:34:29-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_685_685_ESP-AN.txt	-3.3501	38.3500	1	1096	12	31	2073	2618.5	0.2	6698.0	7657.3	   126.0	     1.0	142.5	1670.9	363.1	0.000	0.0	0.0	6844.65	37917.05	15976.799	9521.64	2378.23	3622.46	45.11
OliveGIS	04Feb21	4:34:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	1096	12	31	2073	2665.4	0.0	8887.9	8986.5	    89.0	     1.0	3.8	1500.8	544.5	0.000	0.0	0.0	36689.92	177427.79	91753.410	33182.99	10046.57	7887.99	83.08
OliveGIS	04Feb21	4:34:51-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_586_586_ESP-AN.txt	-3.8501	36.9500	1	1096	12	31	2073	2615.8	1.3	6443.2	6532.1	   143.0	     1.0	220.2	2508.2	424.7	0.000	0.0	0.0	28229.83	161598.70	134466.288	75562.00	6884.58	5423.22	78.64
OliveGIS	04Feb21	4:34:57-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_748_748_ESP-AN.txt	-2.9501	37.8500	1	1096	12	31	2073	2188.0	14.8	8815.8	9113.1	   165.0	     1.0	556.3	2699.1	450.1	0.000	0.0	0.0	29868.00	226236.09	205653.490	13903.29	5582.05	5287.37	56.78
OliveGIS	04Feb21	4:35:03-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	1096	12	31	2073	2625.4	0.0	7248.0	8406.3	   115.0	     1.0	95.9	1371.8	343.3	0.000	0.0	0.0	3490.04	21607.55	9197.213	3001.35	1547.60	2302.51	25.66
OliveGIS	04Feb21	4:35:20-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_829_829_ESP-AN.txt	-2.4501	37.2500	1	1096	12	31	2073	1989.8	22.5	3116.7	3353.6	   167.0	     1.0	544.3	3078.8	314.6	0.000	0.0	0.0	16547.52	117579.08	156541.473	23219.16	3136.57	2526.45	68.90
OliveGIS	04Feb21	4:35:25-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	1096	12	31	2073	2638.6	0.0	8883.2	9063.0	   111.0	     1.0	70.1	1802.1	166.9	0.000	0.0	0.0	24350.59	127163.77	58170.376	32081.29	7117.07	6962.01	73.28
OliveGIS	04Feb21	4:35:34-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	1096	12	31	2073	2670.0	0.0	8863.9	9795.1	    87.0	     1.0	22.5	920.1	530.9	0.000	0.0	0.0	16563.52	84554.85	37167.014	12163.67	5303.04	6369.38	62.29
OliveGIS	04Feb21	4:36:15-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	1096	12	31	2073	2619.9	0.0	7346.7	8558.9	   102.0	     1.0	70.6	1073.2	466.3	0.000	0.0	0.0	4316.47	25208.03	9588.671	3540.80	1656.40	2775.06	30.75
