Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:51-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	3652	12	30	2040	2587.5	4.5	5800.9	6395.5	   143.0	     1.0	339.1	2564.9	260.9	0.000	0.0	0.0	19906.37	146192.31	153376.953	20283.35	4709.48	4141.83	62.68
OliveGIS	08Feb21	4:10:57-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	3652	12	30	2040	2624.6	4.3	6634.8	8030.2	   123.0	     1.0	177.5	1750.7	265.3	0.000	0.0	0.0	3769.71	19023.98	5586.328	1242.65	1003.66	1895.49	21.93
OliveGIS	08Feb21	4:11:04-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	3652	12	30	2040	2644.4	0.0	8757.0	9874.6	   100.0	     1.0	59.1	1879.7	428.6	0.000	0.0	0.0	20735.99	107255.54	44530.982	11488.40	5682.74	6729.11	65.25
OliveGIS	08Feb21	4:11:10-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	3652	12	30	2040	2625.0	4.3	6233.0	7613.6	   133.0	     1.0	222.1	2034.9	305.3	0.000	0.0	0.0	5638.03	27075.92	9483.345	1820.11	1422.09	2510.79	31.06
OliveGIS	08Feb21	4:11:17-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	3652	12	30	2040	2638.1	1.0	8105.6	9822.7	   100.0	     1.0	99.1	1439.6	466.3	0.000	0.0	0.0	7608.51	38903.94	15641.345	3952.51	2366.85	3873.36	37.45
OliveGIS	08Feb21	4:11:24-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	3652	12	30	2040	2668.6	0.0	9080.7	9187.1	    98.0	     1.0	14.2	2243.0	468.5	0.000	0.0	0.0	38781.12	193819.13	102952.193	40224.12	10697.81	8094.43	83.39
OliveGIS	08Feb21	4:11:31-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	3652	12	30	2040	2651.9	0.6	7972.1	8764.0	   107.0	     1.0	106.2	1837.7	421.2	0.000	0.0	0.0	11698.61	59666.16	21514.318	4920.64	3160.81	4660.84	50.54
OliveGIS	08Feb21	4:11:38-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	3652	12	30	2040	2622.5	1.7	6859.4	8059.2	   126.0	     1.0	182.8	2053.8	434.1	0.000	0.0	0.0	8655.42	42618.46	15333.359	3334.89	2202.28	3552.35	42.10
OliveGIS	08Feb21	4:11:45-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	3652	12	30	2040	2614.1	5.5	5940.5	7072.4	   135.0	     1.0	239.8	2092.1	331.5	0.000	0.0	0.0	9213.47	44146.97	16142.254	3531.41	2150.54	3385.29	45.89
OliveGIS	08Feb21	4:11:52-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	3652	12	30	2040	2657.6	0.0	9416.9	11397.9	    91.0	     1.0	49.5	1011.5	443.3	0.000	0.0	0.0	9700.59	54785.21	21579.111	5542.30	3577.63	5015.27	41.88
OliveGIS	08Feb21	4:12:03-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	3652	12	30	2040	2650.7	0.5	7655.0	8221.8	   108.0	     1.0	110.6	2155.5	454.6	0.000	0.0	0.0	16975.11	85554.19	34133.644	8733.08	4367.88	5448.25	63.08
OliveGIS	08Feb21	4:12:09-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	3652	12	30	2040	2659.9	0.0	8614.2	9748.0	    93.0	     1.0	43.1	1605.2	469.1	0.000	0.0	0.0	21902.60	109874.27	47286.850	13290.97	6125.63	6951.13	68.26
OliveGIS	08Feb21	4:12:17-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	3652	12	30	2040	2617.3	1.9	7410.8	8579.0	   130.0	     1.0	161.1	2122.9	259.9	0.000	0.0	0.0	8452.60	41274.96	14945.569	3119.25	2188.63	3558.89	39.46
OliveGIS	08Feb21	4:12:23-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	3652	12	30	2040	2632.7	2.2	7073.2	8760.2	   110.0	     1.0	133.7	1544.7	269.2	0.000	0.0	0.0	5483.61	27354.90	8903.969	2283.78	1547.82	2869.90	30.98
OliveGIS	08Feb21	4:12:31-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	3652	12	30	2040	2630.2	1.2	6756.4	7869.4	   130.0	     1.0	180.1	2092.8	448.2	0.000	0.0	0.0	8792.75	44386.04	16101.466	3835.37	2325.70	3637.01	44.12
OliveGIS	08Feb21	4:12:37-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	3652	12	30	2040	2665.6	0.0	8499.2	8898.4	    97.0	     1.0	28.4	2044.4	460.0	0.000	0.0	0.0	31603.52	155418.37	77132.005	25187.34	8631.69	7479.80	79.91
OliveGIS	08Feb21	4:12:44-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	3652	12	30	2040	2623.5	3.8	7272.9	7851.3	   130.0	     1.0	191.0	2317.7	351.7	0.000	0.0	0.0	19924.86	101197.33	38387.258	10265.93	4154.43	5036.82	61.72
OliveGIS	08Feb21	4:12:50-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	3652	12	30	2040	2644.9	0.1	8361.8	9600.4	   101.0	     1.0	90.4	1560.1	477.7	0.000	0.0	0.0	14513.50	75148.44	30098.091	7910.20	4304.58	5760.16	57.45
OliveGIS	08Feb21	4:12:57-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	3652	12	30	2040	2618.2	3.8	6159.1	7254.7	   132.0	     1.0	222.2	2100.5	353.2	0.000	0.0	0.0	8374.76	40433.82	14398.247	3300.04	1999.30	3275.78	43.05
OliveGIS	08Feb21	4:13:04-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	3652	12	30	2040	2635.4	2.1	7209.5	8378.7	   111.0	     1.0	142.6	1807.0	358.1	0.000	0.0	0.0	6771.61	34615.80	11504.199	2524.43	1848.51	3063.36	34.59
OliveGIS	08Feb21	4:13:10-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	3652	12	30	2040	2437.7	2.7	6481.3	6623.8	   144.0	     1.0	287.1	2795.0	291.4	0.000	0.0	0.0	29141.32	170696.92	212323.931	56451.78	6846.65	5118.34	75.79
OliveGIS	08Feb21	4:13:16-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	3652	12	30	2040	2649.7	0.0	7401.7	7392.6	   116.0	     1.0	57.4	2616.9	508.4	0.000	0.0	0.0	36351.07	187006.62	106141.785	59834.71	8876.95	6545.02	84.06
OliveGIS	08Feb21	4:13:23-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	3652	12	30	2040	2657.3	0.0	8901.0	9693.6	    92.0	     1.0	31.9	1620.6	489.3	0.000	0.0	0.0	28512.86	141474.02	65400.787	20863.04	8002.48	7692.22	75.95
OliveGIS	08Feb21	4:13:30-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	3652	12	30	2040	2621.5	1.8	6634.5	7691.4	   130.0	     1.0	189.7	2119.5	454.8	0.000	0.0	0.0	9442.34	46357.69	16851.825	4016.78	2376.28	3699.67	46.06
OliveGIS	08Feb21	4:13:36-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	3652	12	30	2040	2648.7	0.0	8846.9	9467.0	   100.0	     1.0	57.9	1990.1	422.7	0.000	0.0	0.0	24556.60	126038.90	57645.323	16070.77	6856.43	7094.98	71.53
OliveGIS	08Feb21	4:13:43-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	3652	12	30	2040	2632.5	2.7	7122.0	7868.2	   126.0	     1.0	213.9	2145.3	293.1	0.000	0.0	0.0	10555.13	51950.62	17649.048	3711.50	2132.64	3425.68	41.69
OliveGIS	08Feb21	4:13:49-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	3652	12	30	2040	2627.7	1.0	7371.5	8736.8	   109.0	     1.0	131.6	1839.5	493.6	0.000	0.0	0.0	9918.50	49516.91	16418.460	3698.38	2470.99	4064.12	44.43
OliveGIS	08Feb21	4:13:56-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	3652	12	30	2040	2622.5	2.3	6437.8	7645.3	   123.0	     1.0	173.0	1921.7	347.5	0.000	0.0	0.0	7141.14	35941.76	13000.785	2715.18	1957.28	3028.99	37.73
OliveGIS	08Feb21	4:14:03-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	3652	12	30	2040	2656.5	0.0	9067.4	10145.3	    91.0	     1.0	36.8	1568.7	451.6	0.000	0.0	0.0	23590.60	117396.34	51127.204	14917.03	6717.47	7387.34	69.82
OliveGIS	08Feb21	4:14:10-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	3652	12	30	2040	2625.2	4.2	6872.0	7643.2	   131.0	     1.0	204.5	2181.4	322.1	0.000	0.0	0.0	13926.87	67536.12	24021.650	6084.04	2838.00	4162.92	52.24
OliveGIS	08Feb21	4:14:16-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	3652	12	30	2040	2665.0	0.0	8912.1	9654.2	    90.0	     1.0	23.9	1581.2	501.4	0.000	0.0	0.0	31170.18	155892.87	74470.873	25039.60	8942.37	7919.05	78.32
OliveGIS	08Feb21	4:14:24-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	3652	12	30	2040	2657.6	0.1	8265.4	9778.6	    96.0	     1.0	78.5	1396.8	405.5	0.000	0.0	0.0	12538.33	66083.15	26955.575	7144.19	3926.15	5427.88	53.15
OliveGIS	08Feb21	4:14:31-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	3652	12	30	2040	2630.2	0.0	7651.5	8073.4	   131.0	     1.0	121.7	2480.6	234.1	0.000	0.0	0.0	25814.87	136576.75	59706.966	23446.92	5531.04	5744.21	68.23
OliveGIS	08Feb21	4:14:38-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	3652	12	30	2040	2627.2	3.1	7007.4	8277.9	   121.0	     1.0	163.9	1920.3	344.1	0.000	0.0	0.0	5134.85	24821.20	8773.643	1885.34	1324.48	2444.07	27.78
OliveGIS	08Feb21	4:14:44-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	3652	12	30	2040	2659.2	0.0	8675.6	9413.9	    93.0	     1.0	34.2	1660.9	440.4	0.000	0.0	0.0	29326.64	144766.73	67493.325	22083.65	8162.41	7632.73	77.35
OliveGIS	08Feb21	4:14:51-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	3652	12	30	2040	2651.5	0.0	8820.8	9753.7	    99.0	     1.0	51.4	1921.1	469.6	0.000	0.0	0.0	23347.83	120336.87	52407.610	14256.86	6504.80	7096.83	69.46
OliveGIS	08Feb21	4:14:58-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	3652	12	30	2040	2637.1	0.2	7652.1	8036.0	   124.0	     1.0	122.7	2366.1	502.2	0.000	0.0	0.0	22466.96	114467.88	45712.425	13383.24	5032.40	5651.65	67.44
OliveGIS	08Feb21	4:15:04-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	3652	12	30	2040	2647.1	0.0	7890.3	7900.5	   115.0	     1.0	41.0	2872.6	523.0	0.000	0.0	0.0	46468.40	248696.56	179189.534	114752.38	12287.00	7256.81	86.72
OliveGIS	08Feb21	4:15:10-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_610_610_ESP-AN.txt	-3.7501	37.6500	1	3652	12	30	2040	2444.9	13.7	8686.4	9642.4	   151.0	     1.0	436.6	2603.8	408.8	0.000	0.0	0.0	13553.33	99629.09	123154.632	11027.19	3273.67	3587.95	36.95
OliveGIS	08Feb21	4:15:16-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_52_52_ESP-AN.txt	-6.8501	37.9500	1	3652	12	30	2040	2624.8	0.6	5842.7	6453.8	   130.0	     1.0	143.5	2526.5	494.1	0.000	0.0	0.0	23824.93	128467.26	61249.736	20043.58	5486.48	4955.87	73.79
OliveGIS	08Feb21	4:15:22-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	3652	12	30	2040	2650.9	0.0	9281.5	9373.3	   107.0	     1.0	54.0	1669.7	170.0	0.000	0.0	0.0	19343.31	97763.91	41036.707	11464.68	5581.52	6555.93	66.84
