Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:02-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.45	1	730	12	30	Avg	2654.64137931034	0.0448275862068966	7947.87586206897	8337.61379310345	106.758620689655	29	60.8620689655172	1937.84827586207	508.634482758621	0	0	0	20377.895862069	103831.089310345	45816.2964482759	18935.6865517241	5494.39896551724	5952.67586206897	68.3041379310345
OliveGIS	08Feb21	4:48:27-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_125_125_ESP-AN.txt	-6.1501	36.35	1	730	12	30	Avg	2674.89310344828	0	8785.7	9080.76551724138	96.7241379310345	29	13.5896551724138	1816.35517241379	514.213793103448	0	0	0	37949.1196551724	196093.333793103	113028.310310345	50497.8937931034	11438.3806896552	7956.43034482759	83.2751724137931
OliveGIS	08Feb21	4:32:48-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_126_126_ESP-AN.txt	-6.1501	36.45	1	730	12	30	Avg	2673.08620689655	0	8924.32068965517	9299.6724137931	96.3448275862069	29	16.3551724137931	1690.34137931034	525.234482758621	0	0	0	35559.055862069	183779.845517241	103952.936275862	42991.9486206897	10941.1986206897	7964.62586206897	81.6565517241379
OliveGIS	08Feb21	5:06:04-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_127_127_ESP-AN.txt	-6.1501	36.55	1	730	12	30	Avg	2672.7275862069	0	8895.61379310345	9324.33793103448	96.9655172413793	29	23.9172413793103	1631.55862068966	530.206896551724	0	0	0	31288.1589655172	159134.815172414	83033.4117241379	32128.7617241379	9398.59068965517	7689.45965517241	78.7086206896552
OliveGIS	08Feb21	4:14:14-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.65	1	730	12	30	Avg	2669.38620689655	0.0172413793103448	8787.74827586207	9265.63103448276	98.3448275862069	29	39.0793103448276	1611.05862068966	534.037931034483	0	0	0	24732.2534482759	125349.204482759	58949.9957931035	20181.5586206897	7252.49724137931	7022.87448275862	72.4731034482759
OliveGIS	08Feb21	4:43:09-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_129_129_ESP-AN.txt	-6.1501	36.75	1	730	12	30	Avg	2666.50344827586	0.148275862068966	8432.20689655172	8988.60344827586	100.586206896552	29	59.0965517241379	1600.88275862069	554.362068965517	0	0	0	18496.2079310345	94896.2703448276	41319.5951724138	12809.0913793103	5453.98275862069	6102.00689655172	64.99
OliveGIS	08Feb21	4:45:03-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_13_13_ESP-AN.txt	-7.2501	37.55	1	730	12	30	Avg	2647.21034482759	0.110344827586207	7608.15517241379	7972.53793103448	111.931034482759	29	75.4275862068965	2083.19655172414	509.693103448276	0	0	0	20776.5317241379	106529.160344828	48148.6563793103	23645.9934482759	5438.8675862069	5761.11827586207	69.0893103448276
OliveGIS	08Feb21	4:41:38-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_130_130_ESP-AN.txt	-6.1501	36.85	1	730	12	30	Avg	2667.86206896552	0.203448275862069	8575.40344827586	9227.86896551724	99.3448275862069	29	62.1896551724138	1482.75517241379	536.331034482759	0	0	0	16286.6882758621	83943.4003448276	35218.6055172414	10417.394137931	4882.37413793103	5849.95103448276	60.7093103448276
OliveGIS	08Feb21	4:23:17-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_131_131_ESP-AN.txt	-6.1501	36.95	1	730	12	30	Avg	2668.72413793103	0.213793103448276	8722.81379310345	9405.54137931035	97.8620689655172	29	60.0068965517241	1364.37931034483	520.48275862069	0	0	0	15337.4337931034	79634.3662068965	33064.8132413793	9743.04275862069	4684.86793103448	5774.28448275862	58.8055172413793
OliveGIS	08Feb21	4:58:36-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_132_132_ESP-AN.txt	-6.1501	37.05	1	730	12	30	Avg	2669.30344827586	0.241379310344828	8612.27586206897	9359.42068965517	97.5862068965517	29	62.6379310344828	1318.01724137931	521.341379310345	0	0	0	13951.5189655172	72795.6413793103	30028.8365862069	8824.77827586207	4317.47655172414	5480.70827586207	55.958275862069
OliveGIS	08Feb21	4:45:45-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_138_138_ESP-AN.txt	-6.1501	37.65	1	730	12	30	Avg	2648.06206896552	0.662068965517241	7896.29655172414	8720.71034482759	107.931034482759	29	94.2724137931035	1629.76896551724	520.168965517241	0	0	0	10608.2727586207	55543.2424137931	21785.3196896552	6262.11137931035	3173.81310344828	4408.4224137931	48.1544827586207
OliveGIS	08Feb21	4:27:10-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_139_139_ESP-AN.txt	-6.1501	37.75	1	730	12	30	Avg	2640.44827586207	1.11379310344828	7278.25517241379	7971.19655172414	115.068965517241	29	117.903448275862	1836.1275862069	533.444827586207	0	0	0	11604.9765517241	59872.0286206897	23810.2654482759	8473.54965517241	3160.91517241379	4279.90172413793	51.7634482758621
OliveGIS	08Feb21	4:24:48-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_14_14_ESP-AN.txt	-7.2501	37.65	1	730	12	30	Avg	2648.74137931034	0.0931034482758621	7869.79310344828	8304.4724137931	109.275862068966	29	72.5379310344828	1966.16206896552	479.103448275862	0	0	0	18447.6682758621	94077.87	40239.5655172414	17168.7651724138	4901.02310344828	5628.94896551724	64.8803448275862
OliveGIS	08Feb21	4:16:25-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_142_142_ESP-AN.txt	-6.0501	36.25	1	730	12	30	Avg	2673.25862068966	0	8551.11034482759	8736.65172413793	98.6896551724138	29	12.3310344827586	2036.06896551724	508.327586206897	0	0	0	40355.1075862069	209033.2	124386.389413793	64208.4679310345	11896.8610344828	7830.17517241379	84.9210344827586
OliveGIS	08Feb21	4:49:21-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_143_143_ESP-AN.txt	-6.0501	36.35	1	730	12	30	Avg	2670.19655172414	0	8553.55172413793	8774.18620689655	99.3103448275862	29	15.6620689655172	1966.31379310345	511.286206896552	0	0	0	38000.7510344828	195867.183448276	112764.685862069	54689.1406896552	11210.6124137931	7751.00206896552	83.8327586206897
OliveGIS	08Feb21	4:34:19-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_144_144_ESP-AN.txt	-6.0501	36.45	1	730	12	30	Avg	2667.93793103448	0	8567.36206896552	8853.30344827586	99.8965517241379	29	21.2620689655172	1881.9275862069	527.744827586207	0	0	0	34490.3496551724	176549.322413793	96805.5664827586	43504.7589655172	10134.4568965517	7605.17689655172	81.7251724137931
OliveGIS	08Feb21	5:03:55-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_145_145_ESP-AN.txt	-6.0501	36.55	1	730	12	30	Avg	2663.45862068966	0	8391.94827586207	8729.13793103448	101.48275862069	29	32.7310344827586	1827.91034482759	539.9	0	0	0	28530.4372413793	144543.078275862	72744.4985862069	29898.3862068966	8233.73862068966	7111.57	77.7172413793103
OliveGIS	08Feb21	4:13:21-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.65	1	730	12	30	Avg	2665.34827586207	0.0310344827586207	8581.82068965517	9047.02068965517	100.586206896552	29	46.348275862069	1676.60689655172	545.855172413793	0	0	0	22295.4555172414	113056.52862069	51357.2394137931	16737.3075862069	6478.50689655172	6648.85172413793	70.2668965517241
OliveGIS	08Feb21	4:44:23-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.75	1	730	12	30	Avg	2662.84827586207	0.282758620689655	8306.73103448276	8922.09655172414	101.241379310345	29	70.351724137931	1604.40344827586	593.224137931035	0	0	0	16094.36	82466.6510344828	34532.4078275862	10184.5244827586	4712.43724137931	5681.46827586207	60.9948275862069
OliveGIS	08Feb21	4:30:15-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_148_148_ESP-AN.txt	-6.0501	36.85	1	730	12	30	Avg	2665.8	0.351724137931034	8275.46551724138	8948.33448275862	100.931034482759	29	70.7620689655172	1521.06551724138	552.448275862069	0	0	0	14660.89	76179.7837931034	31551.1430689655	9186.84586206897	4428.78448275862	5458.20862068966	58.3527586206897
OliveGIS	08Feb21	5:00:01-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_149_149_ESP-AN.txt	-6.0501	36.95	1	730	12	30	Avg	2669.32068965517	0.341379310344828	8535.97931034483	9259.46206896552	99.1379310344828	29	66.8689655172414	1382.68965517241	530.806896551724	0	0	0	14131.5817241379	73684.1665517241	30283.1537586207	8888.03172413793	4340.45137931035	5473.15172413793	56.4475862068966
OliveGIS	08Feb21	5:03:26-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_15_15_ESP-AN.txt	-7.2501	37.75	1	730	12	30	Avg	2646.45517241379	0.127586206896552	7804.66206896552	8264.04482758621	110.48275862069	29	77.7689655172414	1978.21034482759	481.131034482759	0	0	0	17938.8786206897	91743.1806896552	39127.3968965517	16831.9072413793	4763.38	5523.42034482759	63.9810344827586
OliveGIS	08Feb21	4:58:03-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_150_150_ESP-AN.txt	-6.0501	37.05	1	730	12	30	Avg	2667.86551724138	0.348275862068966	8632.12413793103	9415.6	98.5172413793103	29	66.6689655172414	1316.70344827586	517.062068965517	0	0	0	13122.9203448276	68632.9375862069	28028.5412758621	8211.23310344828	4082.00413793103	5301.15413793103	53.8513793103448
OliveGIS	08Feb21	4:46:48-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_156_156_ESP-AN.txt	-6.0501	37.65	1	730	12	30	Avg	2646.15862068965	0.606896551724138	7861.41724137931	8731.08275862069	106.103448275862	29	91.9965517241379	1547.73448275862	529.206896551724	0	0	0	9830.82620689655	51592.0920689655	19954.426	5589.09551724138	2977.10965517241	4219.76413793103	46.0320689655172
OliveGIS	08Feb21	4:25:42-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_157_157_ESP-AN.txt	-6.0501	37.75	1	730	12	30	Avg	2635.97931034483	1.35172413793103	7210.01724137931	7906.03103448276	116.137931034483	29	124.024137931034	1843.64137931034	539.451724137931	0	0	0	11567.4082758621	59727.9962068966	23748.1183448276	8833.15206896552	3134.13620689655	4248.36068965517	51.9337931034483
OliveGIS	08Feb21	5:02:25-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_158_158_ESP-AN.txt	-6.0501	37.85	1	730	12	30	Avg	2632.09655172414	1.62413793103448	7225.16206896552	7917.38275862069	119.758620689655	29	135.141379310345	1923.61034482759	524.293103448276	0	0	0	12273.2237931034	62862.5503448276	25404.8735517241	10386.0282758621	3196.51482758621	4303.28275862069	52.451724137931
OliveGIS	08Feb21	4:18:46-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_159_159_ESP-AN.txt	-6.0501	37.95	1	730	12	30	Avg	2618.44482758621	3.7551724137931	6766.54482758621	7260.71379310345	132.206896551724	29	190.720689655172	2221.27586206897	566.458620689655	0	0	0	19302.0537931034	103280.284137931	53892.7464137931	22228.7562068966	4515.1775862069	4915.91862068965	65.1903448275862
OliveGIS	08Feb21	4:17:11-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_160_160_ESP-AN.txt	-5.9501	36.25	1	730	12	30	Avg	2673.03793103448	0	8480.80344827586	8590.5275862069	99.8965517241379	29	12.5344827586207	2121.3275862069	502.124137931034	0	0	0	40868.834137931	212753.244827586	129019.050206897	69949.3665517241	12021.6151724138	7756.53620689655	85.3631034482759
OliveGIS	08Feb21	4:47:54-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_161_161_ESP-AN.txt	-5.9501	36.35	1	730	12	30	Avg	2667.91724137931	0	8316.16551724138	8451.91034482759	101.931034482759	29	17.6344827586207	2091.67931034483	515.296551724138	0	0	0	37478.6124137931	192107.263448276	109689.07537931	58187.6820689655	10739.5555172414	7511.85620689655	84.0786206896552
OliveGIS	08Feb21	4:33:38-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_162_162_ESP-AN.txt	-5.9501	36.45	1	730	12	30	Avg	2663.71724137931	0	8163.66896551724	8361.97586206897	103.448275862069	29	25.6931034482759	2041.5	534.186206896552	0	0	0	32865.5937931034	166834.268965517	89355.7761724138	44764.5496551724	9273.37275862069	7185.98034482759	81.6113793103448
OliveGIS	08Feb21	5:05:08-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_163_163_ESP-AN.txt	-5.9501	36.55	1	730	12	30	Avg	2663.78620689655	0	8364.30344827586	8644.3	103.137931034483	29	35.1551724137931	1905.23103448276	527.158620689655	0	0	0	27551.9944827586	139018.303793103	68041.9590689655	28915.7079310345	7737.18724137931	6963.75586206897	76.7262068965517
OliveGIS	08Feb21	4:14:42-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.65	1	730	12	30	Avg	2663.16896551724	0.0310344827586207	8458.42413793104	8864.97586206897	102.275862068966	29	48.3	1751.18275862069	539.168965517241	0	0	0	21594.1665517241	109743.87	49600.9064482759	17417.7944827586	6198.86689655172	6478.69344827586	69.8713793103448
OliveGIS	08Feb21	4:43:57-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_165_165_ESP-AN.txt	-5.9501	36.75	1	730	12	30	Avg	2661.50689655172	0.251724137931034	8165.04137931035	8682.04137931035	103.586206896552	29	67.7827586206897	1714.14827586207	564.4	0	0	0	17070.115862069	87491.6044827586	37118.6978965517	11161.9782758621	4932.38379310345	5778.44310344828	63.7413793103448
OliveGIS	08Feb21	4:28:25-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_166_166_ESP-AN.txt	-5.9501	36.85	1	730	12	30	Avg	2657.53103448276	0.527586206896552	8097.81379310345	8675.58275862069	105.620689655172	29	82.348275862069	1723.97586206897	560.596551724138	0	0	0	15734.7137931034	80920.9737931034	33686.2273793103	10288.8617241379	4525.36586206897	5508.44379310345	60.8331034482759
OliveGIS	08Feb21	5:01:14-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_167_167_ESP-AN.txt	-5.9501	36.95	1	730	12	30	Avg	2666.89655172414	0.382758620689655	8272.37586206897	8994.6	100.896551724138	29	72.8689655172414	1456.3275862069	532.555172413793	0	0	0	12997.8613793103	68063.6168965517	27615.4277931034	7897.20482758621	3984.47965517241	5130.75793103448	54.4213793103448
OliveGIS	08Feb21	4:49:53-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_170_170_ESP-AN.txt	-5.9501	37.25	1	730	12	30	Avg	2663.1275862069	0.372413793103448	8459.24482758621	9389.69655172414	97.7241379310345	29	71.5448275862069	1200.17931034483	538.534482758621	0	0	0	10055.7362068966	53641.3420689655	21773.8579655172	6354.51310344828	3291.9624137931	4523.18517241379	45.7772413793103
OliveGIS	08Feb21	4:45:52-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_174_174_ESP-AN.txt	-5.9501	37.65	1	730	12	30	Avg	2646.78965517241	0.672413793103448	7807.46206896552	8695.82413793103	106.448275862069	29	95.2931034482759	1535.15172413793	534.910344827586	0	0	0	9567.71	50422.5334482759	19563.0074827586	5481.72068965517	2913.45655172414	4146.74172413793	45.3962068965517
OliveGIS	08Feb21	4:26:57-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_175_175_ESP-AN.txt	-5.9501	37.75	1	730	12	30	Avg	2644.98965517241	0.810344827586207	7657.13793103448	8514.94482758621	109.379310344828	29	104.658620689655	1618.14482758621	528.427586206897	0	0	0	9518.25034482759	50029.4048275862	19501.4190689655	5568.23206896552	2865.19034482759	4076.2924137931	45.6851724137931
OliveGIS	08Feb21	5:03:19-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_176_176_ESP-AN.txt	-5.9501	37.85	1	730	12	30	Avg	2642.77586206897	0.903448275862069	7806.15517241379	8701.74137931034	109.241379310345	29	105.572413793103	1596.34482758621	498.765517241379	0	0	0	9420.47896551724	49554.6844827586	19239.0243103448	5436.92137931034	2862.09413793103	4098.0175862069	44.9227586206897
OliveGIS	08Feb21	4:54:00-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_178_178_ESP-AN.txt	-5.8501	36.15	1	730	12	30	Avg	2672.9724137931	0	8157.07586206897	8222.15172413793	100.793103448276	29	9.93448275862069	2372.43103448276	514.010344827586	0	0	0	44620.054137931	239374.364482759	162342.453551724	108498.453103448	13444.3596551724	7618.31827586207	87.1879310344828
OliveGIS	08Feb21	4:37:10-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_179_179_ESP-AN.txt	-5.8501	36.25	1	730	12	30	Avg	2674.32068965517	0	8779.10689655172	8875.48965517241	96.9655172413793	29	9.68620689655172	2062.87586206897	496.972413793103	0	0	0	42669.4934482759	222602.218965517	136460.850310345	72135.9834482759	12656.0696551724	8028.44448275862	85.6296551724138
OliveGIS	08Feb21	4:33:52-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_18_18_ESP-AN.txt	-7.1501	37.25	1	730	12	30	Avg	2670.81034482759	0.00344827586206897	8761.16206896552	9219.51724137931	97.7931034482759	29	42.048275862069	1616.35172413793	482.437931034483	0	0	0	22230.5096551724	112299.184137931	50319.0022758621	15986.6713793103	6363.9424137931	6718.28689655172	69.8068965517241
OliveGIS	08Feb21	4:34:52-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_180_180_ESP-AN.txt	-5.8501	36.35	1	730	12	30	Avg	2670.84827586207	0	8550.83448275862	8652.97931034483	100.586206896552	29	14.8896551724138	2048.21379310345	507.441379310345	0	0	0	38082.0079310345	194839.502068966	110802.933172414	58149.0155172414	10893.5913793103	7681.69689655172	84.0206896551724
OliveGIS	08Feb21	5:04:33-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_181_181_ESP-AN.txt	-5.8501	36.45	1	730	12	30	Avg	2662.85517241379	0	8364.62068965517	8513.61034482759	103.172413793103	29	23.648275862069	2047.80344827586	518.875862068965	0	0	0	32808.1155172414	165036.413103448	85838.6894137931	41880.5093103448	9024.31965517241	7263.12896551724	80.9996551724138
OliveGIS	08Feb21	4:12:35-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.55	1	730	12	30	Avg	2661.04137931034	0.00344827586206897	8147.33448275862	8349.03793103448	106.310344827586	29	39.2172413793103	2053.82413793103	527.665517241379	0	0	0	28472.3065517241	144297.844827586	71951.5211034483	35616.2437931035	7823.40827586207	6834.33034482759	77.881724137931
OliveGIS	08Feb21	4:44:50-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_183_183_ESP-AN.txt	-5.8501	36.65	1	730	12	30	Avg	2661.99310344828	0.0275862068965517	8388.61034482759	8727.25862068966	103.896551724138	29	48.8896551724138	1844.92413793103	532.51724137931	0	0	0	22012.744137931	111394.055862069	50173.5215517241	18549.5331034483	6139.47655172414	6429.60724137931	70.3768965517241
OliveGIS	08Feb21	4:29:56-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_184_184_ESP-AN.txt	-5.8501	36.75	1	730	12	30	Avg	2659.15172413793	0.175862068965517	8245.40689655172	8692.84137931034	104.862068965517	29	65.6103448275862	1781.44827586207	548.386206896552	0	0	0	17933.1648275862	91931.4593103448	39374.5715172414	13020.424137931	5116.77551724138	5892.37862068965	64.93
OliveGIS	08Feb21	4:59:47-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_185_185_ESP-AN.txt	-5.8501	36.85	1	730	12	30	Avg	2661.24482758621	0.403448275862069	8140.44137931034	8670.07586206896	106.034482758621	29	80.6862068965517	1750.12068965517	548.751724137931	0	0	0	16055.1662068966	82432.66	34373.2582758621	10509.5368965517	4598.59275862069	5589.63827586207	61.718275862069
OliveGIS	08Feb21	4:20:22-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_186_186_ESP-AN.txt	-5.8501	36.95	1	730	12	30	Avg	2661.44482758621	0.586206896551724	8115.98965517241	8774.81034482759	104.413793103448	29	83.1689655172414	1606.65172413793	543.303448275862	0	0	0	13385.4627586207	69552.7775862069	28306.9802068966	8002.81827586207	3991.02103448276	5125.90620689655	55.9413793103448
OliveGIS	08Feb21	5:09:10-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_189_189_ESP-AN.txt	-5.8501	37.25	1	730	12	30	Avg	2663.50689655172	0.544827586206897	8237.46896551724	9171.82068965517	99.448275862069	29	79.2793103448276	1254.15862068966	546.341379310345	0	0	0	9548.98103448276	50750.4793103448	20279.082	5848.02931034483	3075.47379310345	4301.75724137931	44.6141379310345
OliveGIS	08Feb21	5:10:28-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_19_19_ESP-AN.txt	-7.1501	37.35	1	730	12	30	Avg	2659.6	0.0310344827586207	8069.58965517241	8507.23103448276	102.310344827586	29	52.1965517241379	1778.14482758621	493.713793103448	0	0	0	19979.7793103448	101749.451724138	45267.1858275862	15027.4031034483	5639.13206896552	6090.21689655172	68.4896551724138
