Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:21-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	1096	12	31	2033	2644.2	0.0	9925.1	10212.0	   103.0	     1.0	66.4	1898.6	189.0	0.000	0.0	0.0	23767.60	114202.66	45729.178	15783.12	5844.20	7246.43	67.21
OliveGIS	08Feb21	4:07:27-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	1096	12	31	2033	2638.8	0.9	9327.1	10262.6	   105.0	     1.0	113.6	1421.8	238.8	0.000	0.0	0.0	15028.51	78087.72	30428.558	8684.96	4362.32	5987.70	55.79
OliveGIS	08Feb21	4:07:35-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	1096	12	31	2033	2330.8	6.8	6410.4	6351.7	   151.0	     1.0	363.0	2870.0	369.2	0.000	0.0	0.0	19820.81	120823.82	162484.015	44053.51	4012.77	4007.31	61.72
OliveGIS	08Feb21	4:07:41-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	1096	12	31	2033	2674.5	0.5	11544.3	12396.4	    95.0	     1.0	70.9	1217.9	435.5	0.000	0.0	0.0	20224.22	104565.55	42347.323	11899.42	6028.39	7776.03	59.99
OliveGIS	08Feb21	4:07:49-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_30_30_ESP-AN.txt	-7.0501	37.6500	1	1096	12	31	2033	2656.2	0.0	9843.7	10370.1	    98.0	     1.0	61.8	1685.2	427.9	0.000	0.0	0.0	27832.49	135096.47	58317.919	31696.43	7172.11	7821.68	71.98
OliveGIS	08Feb21	4:07:56-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	1096	12	31	2033	2677.2	0.0	10326.4	10353.3	    96.0	     1.0	13.6	2011.6	297.7	0.000	0.0	0.0	50179.98	248536.29	134793.353	96530.55	13468.79	9414.98	85.59
OliveGIS	08Feb21	4:08:03-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	1096	12	31	2033	2671.5	0.0	9659.8	10146.4	    98.0	     1.0	52.0	1728.0	398.1	0.000	0.0	0.0	34108.44	164362.09	76212.202	42886.99	8784.16	8336.93	77.87
OliveGIS	08Feb21	4:08:09-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	1096	12	31	2033	2645.9	1.6	7986.1	8640.7	   108.0	     1.0	143.6	1606.6	185.0	0.000	0.0	0.0	15201.21	77189.06	31313.994	11079.07	4228.91	5509.25	60.53
OliveGIS	08Feb21	4:08:17-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	1096	12	31	2033	2644.6	0.0	7264.5	7260.8	   117.0	     1.0	106.7	2465.8	220.5	0.000	0.0	0.0	31063.51	156210.37	78206.186	112042.57	7423.68	6292.11	81.20
OliveGIS	08Feb21	4:08:24-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	1096	12	31	2033	2684.8	0.0	10718.1	11349.7	    93.0	     1.0	45.8	1225.1	414.5	0.000	0.0	0.0	27427.08	136235.41	60257.237	17875.39	7729.32	8448.97	71.09
OliveGIS	08Feb21	4:08:32-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	1096	12	31	2033	2649.2	0.6	10339.0	11358.4	   100.0	     1.0	99.1	1322.1	349.7	0.000	0.0	0.0	15638.33	80654.15	30539.433	8061.51	4548.08	6445.27	54.22
OliveGIS	08Feb21	4:08:39-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	1096	12	31	2033	2634.3	3.2	7538.9	7882.1	   111.0	     1.0	173.6	1967.0	271.6	0.000	0.0	0.0	23013.24	109543.70	48358.752	35603.72	5583.38	6041.54	72.74
OliveGIS	08Feb21	4:08:45-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	1096	12	31	2033	2665.9	0.0	11020.7	11561.9	    95.0	     1.0	28.9	1170.9	193.3	0.000	0.0	0.0	25494.90	128457.03	56197.582	16961.86	7618.37	8441.31	69.76
OliveGIS	08Feb21	4:08:53-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	1096	12	31	2033	2430.9	10.4	6623.7	6637.1	   149.0	     1.0	397.4	2570.9	209.9	0.000	0.0	0.0	29374.88	182193.01	263152.677	51474.73	6388.70	5003.81	73.95
OliveGIS	08Feb21	4:08:59-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	1096	12	31	2033	2478.1	1.5	6206.7	6134.4	   139.0	     1.0	249.4	2865.9	313.5	0.000	0.0	0.0	27818.24	177985.39	199755.995	106253.10	5828.00	4685.20	74.52
OliveGIS	08Feb21	4:09:06-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	1096	12	31	2033	2625.0	2.3	8240.0	8834.4	   109.0	     1.0	179.7	1643.1	333.6	0.000	0.0	0.0	18589.80	91462.83	38335.472	14508.05	4939.53	6029.75	65.10
OliveGIS	08Feb21	4:09:12-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	1096	12	31	2033	2665.0	1.7	10299.9	10969.4	    99.0	     1.0	101.4	1502.2	396.4	0.000	0.0	0.0	22222.63	111466.83	46444.548	12999.85	6135.62	7467.67	64.85
OliveGIS	08Feb21	4:09:20-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	1096	12	31	2033	2682.8	0.0	12438.0	12907.0	    96.0	     1.0	20.9	1173.6	122.7	0.000	0.0	0.0	35918.47	178799.54	82791.916	25901.03	10282.42	10199.85	75.15
OliveGIS	08Feb21	4:09:27-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	1096	12	31	2033	2393.3	10.6	6413.0	6431.2	   149.0	     1.0	401.9	2621.7	181.3	0.000	0.0	0.0	26500.62	154174.21	233007.919	39237.19	5739.44	4675.85	71.34
OliveGIS	08Feb21	4:09:33-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	1096	12	31	2033	2636.0	3.1	10100.8	11227.6	   104.0	     1.0	120.1	1265.7	308.9	0.000	0.0	0.0	16758.86	85262.72	33098.237	9373.61	4744.18	6583.86	56.10
OliveGIS	08Feb21	4:09:41-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	1096	12	31	2033	2685.2	0.0	9798.6	9937.0	    94.0	     1.0	9.8	1985.9	358.0	0.000	0.0	0.0	49129.61	245738.29	138740.041	116067.53	13367.49	9107.08	85.78
OliveGIS	08Feb21	4:09:47-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	1096	12	31	2033	2666.0	0.0	10029.0	10587.5	    99.0	     1.0	54.5	1654.3	384.1	0.000	0.0	0.0	31745.11	153954.08	68822.876	31270.84	8185.90	8333.07	74.86
OliveGIS	08Feb21	4:09:54-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	1096	12	31	2033	2663.5	0.0	9415.5	9875.5	    99.0	     1.0	62.2	1768.0	403.7	0.000	0.0	0.0	31052.05	148591.43	65877.848	38860.60	7793.31	7893.43	75.74
OliveGIS	08Feb21	4:10:01-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	1096	12	31	2033	2688.5	0.0	9121.7	9250.9	    95.0	     1.0	6.1	2333.6	339.4	0.000	0.0	0.0	54197.61	297269.40	219136.646	152884.75	17064.06	8754.09	88.17
