Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:12:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	4018	12	31	1990	2629.9	0.0	7023.8	7456.2	    96.0	     1.0	50.4	1632.3	448.2	0.000	0.0	0.0	10239.00	53872.26	21471.081	5530.30	3142.14	4242.12	54.59
OliveGIS	30set19	19:12:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	4018	12	31	1990	2638.8	0.0	7890.0	8475.3	    86.0	     1.0	38.6	1133.1	402.3	0.000	0.0	0.0	9839.11	54442.73	21423.206	5785.81	3359.90	4543.18	51.24
OliveGIS	30set19	19:12:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	4018	12	31	1990	2641.8	0.0	6102.0	9289.2	    80.0	     1.0	22.2	837.1	398.7	0.000	0.0	0.0	14321.30	76971.49	32541.226	10306.50	4826.34	5936.24	61.00
OliveGIS	30set19	19:12:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	4018	12	31	1990	2646.5	0.0	8709.6	9240.2	    85.0	     1.0	32.7	1059.4	409.7	0.000	0.0	0.0	14548.24	79718.33	33876.096	9907.82	4994.68	5945.01	61.44
OliveGIS	30set19	19:13:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	4018	12	31	1990	2656.6	0.0	9218.1	9584.1	    83.0	     1.0	15.1	1283.8	393.2	0.000	0.0	0.0	26489.79	128386.26	57638.277	18949.84	7543.97	7593.22	75.38
OliveGIS	30set19	19:13:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	4018	12	31	1990	2654.5	0.0	8496.2	8991.0	    86.0	     1.0	23.1	1294.6	365.0	0.000	0.0	0.0	15346.01	82633.97	35995.112	10715.78	5166.02	6032.90	64.00
OliveGIS	30set19	19:13:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	4018	12	31	1990	2621.5	0.0	6254.7	6754.8	   121.0	     1.0	102.2	2071.9	425.6	0.000	0.0	0.0	11646.47	58729.20	22807.283	9395.72	3140.90	4189.49	59.38
OliveGIS	30set19	19:13:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	4018	12	31	1990	2621.4	0.0	6578.4	7012.0	   107.0	     1.0	71.3	1889.0	454.7	0.000	0.0	0.0	11287.46	56409.76	22279.680	7280.65	3132.25	4282.13	58.48
OliveGIS	30set19	19:13:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	4018	12	31	1990	2633.9	0.0	7341.7	7848.0	    94.0	     1.0	47.9	1531.7	409.9	0.000	0.0	0.0	8842.87	46292.43	17812.530	4271.50	2671.24	3980.08	48.50
OliveGIS	30set19	19:13:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	4018	12	31	1990	2636.0	0.0	8482.2	9294.9	    82.0	     1.0	30.3	877.1	380.8	0.000	0.0	0.0	5761.65	31472.73	11502.728	3772.82	1982.59	3385.25	34.51
OliveGIS	30set19	19:13:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	4018	12	31	1990	2650.9	0.0	6160.1	9512.4	    80.0	     1.0	22.7	732.1	368.0	0.000	0.0	0.0	9120.14	52211.61	20883.265	6843.24	3376.93	4746.79	47.49
OliveGIS	30set19	19:14:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	4018	12	31	1990	2636.5	0.0	8435.7	8960.2	    85.0	     1.0	29.2	1096.3	385.6	0.000	0.0	0.0	14252.73	77776.71	33288.230	9911.88	4904.09	5786.45	61.87
OliveGIS	30set19	19:14:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	4018	12	31	1990	2646.0	0.0	9365.2	9759.0	    82.0	     1.0	12.2	1242.3	454.0	0.000	0.0	0.0	22060.60	110923.27	49338.525	15369.50	6682.34	7191.75	70.64
OliveGIS	30set19	19:14:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	4018	12	31	1990	2655.0	0.0	8358.8	8537.9	    85.0	     1.0	9.5	1730.6	585.4	0.000	0.0	0.0	26209.89	122716.00	54119.809	17127.53	6764.81	6878.53	76.77
OliveGIS	30set19	19:14:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	4018	12	31	1990	2612.5	0.0	6403.9	6953.0	   119.0	     1.0	100.7	2006.5	431.5	0.000	0.0	0.0	10456.69	52367.64	19745.813	7273.99	2846.99	4029.30	55.59
OliveGIS	30set19	19:14:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	4018	12	31	1990	2628.8	0.0	6644.4	7098.7	   106.0	     1.0	70.0	1797.4	443.6	0.000	0.0	0.0	9663.74	48902.65	19107.414	5608.25	2758.70	3986.69	53.63
OliveGIS	30set19	19:14:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	4018	12	31	1990	2636.6	0.0	7475.9	7979.4	    94.0	     1.0	49.8	1456.6	411.4	0.000	0.0	0.0	8732.15	46112.41	17764.984	4289.52	2678.78	4004.25	48.01
OliveGIS	30set19	19:14:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	4018	12	31	1990	2638.3	0.0	8130.0	8865.7	    84.0	     1.0	35.5	975.8	376.8	0.000	0.0	0.0	7440.46	40552.93	15040.237	4295.44	2457.79	3920.79	42.17
OliveGIS	30set19	19:15:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	4018	12	31	1990	2651.4	0.0	8286.8	8849.9	    84.0	     1.0	31.8	1124.9	364.3	0.000	0.0	0.0	10159.84	56558.27	22327.825	5996.92	3504.08	4742.89	51.04
OliveGIS	30set19	19:15:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	4018	12	31	1990	2643.1	0.0	7555.2	7895.3	    94.0	     1.0	42.3	1625.4	405.2	0.000	0.0	0.0	15024.79	77492.13	33161.616	9588.80	4612.82	5416.91	65.68
OliveGIS	30set19	19:15:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	4018	12	31	1990	2655.4	0.0	8012.4	8217.0	    88.0	     1.0	19.0	1654.9	493.2	0.000	0.0	0.0	20909.33	102397.35	44875.816	13789.22	5855.53	6288.26	72.82
OliveGIS	30set19	19:15:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	4018	12	31	1990	2656.3	0.0	7887.1	7962.9	    90.0	     1.0	14.5	1975.1	709.1	0.000	0.0	0.0	25488.79	121213.28	55100.023	19293.79	6570.45	6483.99	77.41
OliveGIS	30set19	19:15:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	4018	12	31	1990	2670.6	0.0	8615.9	8731.6	    83.0	     1.0	0.3	1825.4	513.0	0.000	0.0	0.0	36893.39	173590.81	87770.721	34197.34	9450.04	7645.18	83.23
OliveGIS	30set19	19:15:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	4018	12	31	1990	2616.4	0.0	6240.2	6910.9	   127.0	     1.0	133.3	2026.1	389.4	0.000	0.0	0.0	10359.28	51821.07	19425.173	9838.99	2743.64	3954.74	54.67
OliveGIS	30set19	19:15:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	4018	12	31	1990	2615.4	0.0	6320.7	6989.5	   121.0	     1.0	110.5	1918.0	406.0	0.000	0.0	0.0	9257.98	46918.46	17551.907	6964.15	2602.93	3829.78	52.41
OliveGIS	30set19	19:16:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	4018	12	31	1990	2627.4	0.0	6891.9	7620.2	    98.0	     1.0	52.5	1383.6	443.2	0.000	0.0	0.0	5696.50	30883.39	12117.900	3034.89	1921.52	3049.12	38.04
OliveGIS	30set19	19:16:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	4018	12	31	1990	2643.5	0.0	7710.0	8454.0	    88.0	     1.0	39.1	1049.8	402.4	0.000	0.0	0.0	5436.22	29833.27	10808.974	3053.04	1818.56	3100.66	34.82
OliveGIS	30set19	19:16:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	4018	12	31	1990	2655.7	0.0	7842.5	8569.6	    87.0	     1.0	35.6	1015.6	369.7	0.000	0.0	0.0	6934.63	39233.28	14529.050	4009.33	2401.61	3713.62	41.11
OliveGIS	30set19	19:16:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	4018	12	31	1990	2641.8	0.0	7853.1	8354.8	    91.0	     1.0	37.5	1454.3	372.2	0.000	0.0	0.0	10798.30	57240.43	22908.573	5886.05	3391.86	4700.40	53.98
OliveGIS	30set19	19:16:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	4018	12	31	1990	2622.3	0.0	6200.1	6237.3	   126.0	     1.0	97.7	2605.6	430.5	0.000	0.0	0.0	27088.70	142236.99	75069.393	56244.64	6537.07	5381.17	81.07
OliveGIS	30set19	19:16:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	4018	12	31	1990	2624.9	0.0	5819.1	5797.9	   117.0	     1.0	53.4	2675.3	511.8	0.000	0.0	0.0	27742.01	138280.79	71957.123	75426.32	6471.18	5175.10	83.38
OliveGIS	30set19	19:16:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	4018	12	31	1990	2647.6	0.0	7966.6	8083.2	    91.0	     1.0	17.8	1786.9	692.5	0.000	0.0	0.0	22592.70	110477.01	50213.580	16803.93	6272.12	6331.14	74.87
OliveGIS	30set19	19:16:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	4018	12	31	1990	2620.1	0.0	5962.8	6699.7	   124.0	     1.0	120.1	1945.6	382.1	0.000	0.0	0.0	8531.57	42586.54	15350.705	6327.72	2283.61	3516.78	50.13
OliveGIS	30set19	19:17:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	4018	12	31	1990	2617.3	0.0	6071.8	6664.3	   127.0	     1.0	134.7	2067.1	395.6	0.000	0.0	0.0	11745.70	58655.98	23118.548	9300.92	3088.71	4162.19	59.60
OliveGIS	30set19	19:17:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	4018	12	31	1990	2619.2	0.0	6252.2	6913.1	   120.0	     1.0	110.8	1882.1	408.7	0.000	0.0	0.0	9181.28	46293.18	17511.059	5973.78	2573.53	3795.19	52.52
OliveGIS	30set19	19:17:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	4018	12	31	1990	2633.4	0.0	6940.0	7682.5	    96.0	     1.0	53.8	1307.2	425.6	0.000	0.0	0.0	5247.61	28668.82	11124.131	2800.03	1810.44	2884.49	35.57
OliveGIS	30set19	19:17:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	4018	12	31	1990	2648.9	0.0	7811.4	8559.7	    88.0	     1.0	41.1	1056.4	386.4	0.000	0.0	0.0	6004.30	33251.89	12224.876	3339.37	2020.95	3322.40	36.82
OliveGIS	30set19	19:17:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	4018	12	31	1990	2645.5	0.0	7931.1	8661.4	    88.0	     1.0	37.9	1054.8	365.0	0.000	0.0	0.0	7371.79	41886.16	15785.156	4246.53	2599.45	3859.12	42.44
OliveGIS	30set19	19:17:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	4018	12	31	1990	2651.3	0.0	7629.9	8100.1	    92.0	     1.0	39.1	1494.5	357.4	0.000	0.0	0.0	10852.44	58030.08	23045.031	5970.37	3415.79	4640.89	54.72
OliveGIS	30set19	19:17:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	4018	12	31	1990	2623.7	0.0	6358.7	6384.3	   126.0	     1.0	90.6	2602.1	428.4	0.000	0.0	0.0	28108.45	146148.97	78139.965	44402.65	6812.04	5540.68	81.53
OliveGIS	30set19	19:18:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	4018	12	31	1990	2637.1	0.0	6103.4	6079.3	   113.0	     1.0	32.2	2578.3	480.1	0.000	0.0	0.0	27197.13	131900.73	64707.277	77702.74	6559.04	5420.52	83.24
OliveGIS	30set19	19:18:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	4018	12	31	1990	2612.3	0.0	5861.7	6602.8	   121.0	     1.0	109.5	1862.3	384.8	0.000	0.0	0.0	7322.91	36183.38	13356.569	4450.93	1977.47	3207.26	46.48
OliveGIS	30set19	19:18:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	4018	12	31	1990	2605.9	0.1	6021.2	6518.3	   132.0	     1.0	157.3	2226.7	393.2	0.000	0.0	0.0	16032.15	80727.54	34813.758	13930.71	4150.02	4712.02	69.27
OliveGIS	30set19	19:18:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	4018	12	31	1990	2623.3	0.0	6244.4	6891.0	   125.0	     1.0	129.7	1973.2	359.4	0.000	0.0	0.0	10342.05	51943.80	19650.298	8931.34	2798.68	3972.04	55.14
OliveGIS	30set19	19:18:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	4018	12	31	1990	2634.6	0.0	6499.6	7268.4	   105.0	     1.0	67.5	1457.5	468.0	0.000	0.0	0.0	5564.88	29840.29	11208.695	2801.29	1776.37	2924.04	38.25
OliveGIS	30set19	19:18:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	4018	12	31	1990	2652.8	0.0	6898.8	7606.8	    97.0	     1.0	53.3	1295.7	425.1	0.000	0.0	0.0	5455.39	30204.61	11772.272	3079.59	1898.66	3006.75	37.34
OliveGIS	30set19	19:18:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	4018	12	31	1990	2633.8	0.0	6810.9	7324.5	   104.0	     1.0	55.8	1619.9	392.1	0.000	0.0	0.0	9406.40	49715.74	19946.459	5677.41	2974.05	4071.58	53.21
OliveGIS	30set19	19:19:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	4018	12	31	1990	2632.4	0.0	6920.3	7221.1	   107.0	     1.0	55.0	1958.3	381.5	0.000	0.0	0.0	15141.30	75872.40	31954.695	13293.17	4287.78	5074.00	67.00
OliveGIS	30set19	19:19:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	4018	12	31	1990	2635.2	0.0	6851.3	6999.8	   107.0	     1.0	56.8	2083.1	374.0	0.000	0.0	0.0	18558.18	91489.52	40650.865	25928.19	5083.11	5387.95	73.04
OliveGIS	30set19	19:19:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	4018	12	31	1990	2651.6	0.0	8167.2	8295.6	    91.0	     1.0	8.8	1733.9	388.8	0.000	0.0	0.0	26226.59	127765.83	61256.517	23384.33	7365.89	6818.78	78.26
OliveGIS	30set19	19:19:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	4018	12	31	1990	2607.3	0.2	5967.5	6415.1	   132.0	     1.0	160.0	2271.6	389.6	0.000	0.0	0.0	17295.75	86215.84	38087.015	15892.32	4404.35	4807.13	71.64
OliveGIS	30set19	19:19:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	4018	12	31	1990	2623.5	0.0	6094.1	6705.6	   123.0	     1.0	131.3	1939.6	346.2	0.000	0.0	0.0	10783.06	53970.35	20764.838	9687.18	2920.06	4037.22	57.47
OliveGIS	30set19	19:19:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	4018	12	31	1990	2645.7	0.0	6381.3	7143.6	   105.0	     1.0	70.3	1416.5	426.3	0.000	0.0	0.0	5636.27	30090.69	11220.551	2793.90	1776.20	2920.27	38.80
OliveGIS	30set19	19:19:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	4018	12	31	1990	2632.1	0.0	6863.7	7565.6	    98.0	     1.0	57.7	1352.9	415.7	0.000	0.0	0.0	5966.76	32088.42	12290.339	3217.17	1948.94	3125.32	39.30
OliveGIS	30set19	19:20:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	4018	12	31	1990	2635.6	0.0	6709.0	7197.7	   106.0	     1.0	60.5	1688.3	382.2	0.000	0.0	0.0	10620.50	54492.05	21902.204	7091.33	3123.59	4269.77	56.69
OliveGIS	30set19	19:20:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	4018	12	31	1990	2641.0	0.0	6990.1	7287.0	   108.0	     1.0	56.4	1950.7	391.6	0.000	0.0	0.0	16099.99	81026.88	34995.700	14229.75	4604.54	5253.17	68.55
OliveGIS	30set19	19:20:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	4018	12	31	1990	2643.8	0.0	7079.8	7235.0	   106.0	     1.0	48.5	1979.0	363.9	0.000	0.0	0.0	18723.80	92212.23	40639.737	18625.90	5184.07	5550.14	72.64
OliveGIS	30set19	19:20:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	4018	12	31	1990	2664.7	0.0	8479.9	8646.6	    86.0	     1.0	2.4	1443.9	332.5	0.000	0.0	0.0	26178.14	127797.25	60683.234	20017.44	7426.98	7015.60	77.23
OliveGIS	30set19	19:20:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	4018	12	31	1990	2628.1	0.0	6026.4	6657.5	   121.0	     1.0	121.2	1895.9	350.7	0.000	0.0	0.0	9909.80	49361.53	18858.479	8182.19	2680.52	3855.17	55.26
OliveGIS	30set19	19:20:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	4018	12	31	1990	2647.4	0.0	6737.5	7656.2	   102.0	     1.0	59.5	1203.2	395.2	0.000	0.0	0.0	3771.09	21122.52	8076.639	2172.27	1373.17	2272.91	27.81
OliveGIS	30set19	19:21:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	4018	12	31	1990	2635.9	0.0	6816.3	7609.3	   100.0	     1.0	54.6	1337.3	379.1	0.000	0.0	0.0	5290.61	28539.54	10789.478	2723.49	1742.51	2876.59	35.88
OliveGIS	30set19	19:21:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	4018	12	31	1990	2636.2	0.0	6538.7	7045.0	   115.0	     1.0	82.3	1892.7	412.7	0.000	0.0	0.0	11729.41	59710.40	24015.173	9429.80	3383.38	4429.83	60.06
